timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/10 15:04:57.007, 2496 MHz, 0x0000000000000000, 71, 37.38 W
2026/09/10 15:04:58.008, 2496 MHz, 0x0000000000000000, 71, 37.35 W
2026/09/10 15:04:59.008, 2496 MHz, 0x0000000000000000, 71, 37.32 W
2026/09/10 15:05:00.009, 2496 MHz, 0x0000000000000000, 71, 37.27 W
2026/09/10 15:05:01.009, 2496 MHz, 0x0000000000000000, 71, 37.18 W
2026/09/10 15:05:02.009, 2496 MHz, 0x0000000000000000, 71, 37.19 W
2026/09/10 15:05:03.009, 2496 MHz, 0x0000000000000000, 71, 37.24 W
2026/09/10 15:05:04.010, 2496 MHz, 0x0000000000000000, 71, 37.22 W
2026/09/10 15:05:05.010, 2496 MHz, 0x0000000000000000, 71, 37.16 W
2026/09/10 15:05:06.010, 2496 MHz, 0x0000000000000000, 70, 37.19 W
2026/09/10 15:05:07.011, 2496 MHz, 0x0000000000000000, 71, 37.11 W
2026/09/10 15:05:08.011, 2496 MHz, 0x0000000000000000, 70, 37.08 W
2026/09/10 15:05:09.012, 2496 MHz, 0x0000000000000000, 70, 37.14 W
2026/09/10 15:05:10.012, 2496 MHz, 0x0000000000000000, 70, 37.10 W
2026/09/10 15:05:11.013, 2496 MHz, 0x0000000000000000, 70, 37.08 W
2026/09/10 15:05:12.013, 2496 MHz, 0x0000000000000000, 70, 37.07 W
2026/09/10 15:05:13.013, 2496 MHz, 0x0000000000000000, 70, 37.11 W
2026/09/10 15:05:14.014, 2496 MHz, 0x0000000000000000, 70, 37.06 W
2026/09/10 15:05:15.014, 2496 MHz, 0x0000000000000000, 70, 37.06 W
2026/09/10 15:05:16.015, 2496 MHz, 0x0000000000000000, 70, 37.05 W
2026/09/10 15:05:17.015, 2496 MHz, 0x0000000000000000, 70, 37.05 W
2026/09/10 15:05:18.016, 2496 MHz, 0x0000000000000000, 70, 37.06 W
2026/09/10 15:05:19.016, 2496 MHz, 0x0000000000000000, 70, 36.70 W
2026/09/10 15:05:20.016, 2496 MHz, 0x0000000000000000, 70, 35.81 W
2026/09/10 15:05:21.016, 2496 MHz, 0x0000000000000000, 70, 35.73 W
2026/09/10 15:05:22.017, 2470 MHz, 0x0000000000000000, 75, 59.09 W
2026/09/10 15:05:23.017, 2496 MHz, 0x0000000000000000, 74, 51.73 W
2026/09/10 15:05:24.017, 2470 MHz, 0x0000000000000000, 74, 61.35 W
2026/09/10 15:05:25.018, 2476 MHz, 0x0000000000000000, 76, 49.34 W
2026/09/10 15:05:26.018, 2470 MHz, 0x0000000000000000, 75, 61.49 W
2026/09/10 15:05:27.018, 2470 MHz, 0x0000000000000000, 76, 61.78 W
2026/09/10 15:05:28.019, 2470 MHz, 0x0000000000000000, 76, 61.76 W
2026/09/10 15:05:29.019, 2476 MHz, 0x0000000000000000, 72, 53.16 W
2026/09/10 15:05:30.020, 2496 MHz, 0x0000000000000000, 72, 38.77 W
2026/09/10 15:05:31.020, 2496 MHz, 0x0000000000000000, 71, 38.80 W
2026/09/10 15:05:32.020, 2496 MHz, 0x0000000000000000, 71, 38.72 W
2026/09/10 15:05:33.021, 2496 MHz, 0x0000000000000000, 71, 38.70 W
2026/09/10 15:05:34.021, 2496 MHz, 0x0000000000000000, 71, 38.56 W
2026/09/10 15:05:35.021, 2496 MHz, 0x0000000000000000, 71, 38.56 W
2026/09/10 15:05:36.021, 2496 MHz, 0x0000000000000000, 71, 38.61 W
2026/09/10 15:05:37.021, 2496 MHz, 0x0000000000000000, 71, 38.64 W
2026/09/10 15:05:38.022, 2496 MHz, 0x0000000000000000, 71, 38.50 W
2026/09/10 15:05:39.022, 2496 MHz, 0x0000000000000000, 71, 38.56 W
2026/09/10 15:05:40.022, 2496 MHz, 0x0000000000000000, 71, 38.54 W
2026/09/10 15:05:41.022, 2496 MHz, 0x0000000000000000, 71, 38.58 W
2026/09/10 15:05:42.023, 2496 MHz, 0x0000000000000000, 71, 38.60 W
2026/09/10 15:05:43.023, 2496 MHz, 0x0000000000000000, 71, 38.62 W
2026/09/10 15:05:44.023, 2496 MHz, 0x0000000000000000, 71, 38.54 W
2026/09/10 15:05:45.023, 2496 MHz, 0x0000000000000000, 71, 38.57 W
2026/09/10 15:05:46.024, 2496 MHz, 0x0000000000000000, 70, 38.61 W
2026/09/10 15:05:47.024, 2496 MHz, 0x0000000000000000, 71, 38.64 W
2026/09/10 15:05:48.024, 2496 MHz, 0x0000000000000000, 70, 38.60 W
2026/09/10 15:05:49.025, 2496 MHz, 0x0000000000000000, 70, 38.63 W
2026/09/10 15:05:50.025, 2496 MHz, 0x0000000000000000, 71, 38.62 W
2026/09/10 15:05:51.025, 2496 MHz, 0x0000000000000000, 71, 38.64 W
2026/09/10 15:05:52.025, 2496 MHz, 0x0000000000000000, 71, 38.65 W
2026/09/10 15:05:53.026, 2496 MHz, 0x0000000000000000, 70, 38.54 W
2026/09/10 15:05:54.026, 2496 MHz, 0x0000000000000000, 71, 38.51 W
2026/09/10 15:05:55.026, 2496 MHz, 0x0000000000000000, 70, 38.63 W
2026/09/10 15:05:56.027, 2496 MHz, 0x0000000000000000, 70, 38.58 W
2026/09/10 15:05:57.027, 2496 MHz, 0x0000000000000000, 70, 38.54 W
2026/09/10 15:05:58.028, 2496 MHz, 0x0000000000000000, 70, 38.48 W
2026/09/10 15:05:59.028, 2496 MHz, 0x0000000000000000, 70, 37.83 W
2026/09/10 15:06:00.028, 2496 MHz, 0x0000000000000000, 70, 37.28 W
2026/09/10 15:06:01.029, 2496 MHz, 0x0000000000000000, 70, 37.31 W
2026/09/10 15:06:02.029, 2496 MHz, 0x0000000000000000, 70, 37.27 W
2026/09/10 15:06:03.030, 2405 MHz, 0x0000000000000000, 67, 24.96 W
2026/09/10 15:06:04.030, 2405 MHz, 0x0000000000000000, 66, 16.27 W
2026/09/10 15:06:05.031, 2470 MHz, 0x0000000000000000, 73, 47.25 W
2026/09/10 15:06:06.031, 2405 MHz, 0x0000000000000000, 72, 43.93 W
2026/09/10 15:06:07.031, 2470 MHz, 0x0000000000000000, 72, 62.11 W
2026/09/10 15:06:08.032, 2470 MHz, 0x0000000000000000, 75, 51.74 W
2026/09/10 15:06:09.032, 2489 MHz, 0x0000000000000000, 70, 49.85 W
2026/09/10 15:06:10.033, 2496 MHz, 0x0000000000000000, 70, 36.40 W
2026/09/10 15:06:11.033, 2496 MHz, 0x0000000000000000, 70, 36.42 W
2026/09/10 15:06:12.034, 2496 MHz, 0x0000000000000000, 70, 36.38 W
2026/09/10 15:06:13.034, 2496 MHz, 0x0000000000000000, 69, 36.42 W
2026/09/10 15:06:14.035, 2496 MHz, 0x0000000000000000, 69, 36.46 W
2026/09/10 15:06:15.035, 2496 MHz, 0x0000000000000000, 69, 36.43 W
2026/09/10 15:06:16.035, 2496 MHz, 0x0000000000000000, 69, 36.42 W
2026/09/10 15:06:17.036, 2496 MHz, 0x0000000000000000, 69, 36.41 W
2026/09/10 15:06:18.036, 2496 MHz, 0x0000000000000000, 69, 36.41 W
2026/09/10 15:06:19.036, 2496 MHz, 0x0000000000000000, 69, 36.43 W
2026/09/10 15:06:20.036, 2496 MHz, 0x0000000000000000, 69, 36.36 W
2026/09/10 15:06:21.037, 2496 MHz, 0x0000000000000000, 69, 36.40 W
2026/09/10 15:06:22.037, 2496 MHz, 0x0000000000000000, 69, 36.39 W
2026/09/10 15:06:23.037, 2496 MHz, 0x0000000000000000, 69, 36.34 W
2026/09/10 15:06:24.037, 2496 MHz, 0x0000000000000000, 69, 36.44 W
2026/09/10 15:06:25.038, 2496 MHz, 0x0000000000000000, 69, 36.37 W
2026/09/10 15:06:26.038, 2496 MHz, 0x0000000000000000, 69, 36.38 W
2026/09/10 15:06:27.038, 2470 MHz, 0x0000000000000000, 73, 47.77 W
2026/09/10 15:06:28.038, 2496 MHz, 0x0000000000000000, 72, 49.38 W
2026/09/10 15:06:29.039, 2470 MHz, 0x0000000000000000, 71, 58.64 W
2026/09/10 15:06:30.039, 2496 MHz, 0x0000000000000000, 70, 37.13 W
2026/09/10 15:06:31.040, 2496 MHz, 0x0000000000000000, 70, 37.21 W
2026/09/10 15:06:32.040, 2496 MHz, 0x0000000000000000, 70, 37.14 W
2026/09/10 15:06:33.041, 2496 MHz, 0x0000000000000000, 69, 36.83 W
2026/09/10 15:06:34.042, 2470 MHz, 0x0000000000000000, 74, 53.74 W
2026/09/10 15:06:35.042, 2496 MHz, 0x0000000000000000, 70, 47.44 W
2026/09/10 15:06:36.042, 2496 MHz, 0x0000000000000000, 70, 37.21 W
2026/09/10 15:06:37.043, 2496 MHz, 0x0000000000000000, 70, 37.15 W
2026/09/10 15:06:38.044, 2496 MHz, 0x0000000000000000, 70, 37.15 W
2026/09/10 15:06:39.044, 2496 MHz, 0x0000000000000000, 70, 37.12 W
2026/09/10 15:06:40.045, 2496 MHz, 0x0000000000000000, 70, 37.15 W
2026/09/10 15:06:41.046, 2496 MHz, 0x0000000000000000, 70, 37.14 W
2026/09/10 15:06:42.046, 2496 MHz, 0x0000000000000000, 70, 37.12 W
2026/09/10 15:06:43.047, 2496 MHz, 0x0000000000000000, 69, 36.47 W
2026/09/10 15:06:44.047, 2496 MHz, 0x0000000000000000, 69, 35.70 W
2026/09/10 15:06:45.047, 2489 MHz, 0x0000000000000000, 73, 43.12 W
2026/09/10 15:06:46.048, 2470 MHz, 0x0000000000000000, 71, 58.58 W
2026/09/10 15:06:47.049, 2470 MHz, 0x0000000000000000, 74, 55.31 W
2026/09/10 15:06:48.049, 2496 MHz, 0x0000000000000000, 73, 49.35 W
2026/09/10 15:06:49.050, 2470 MHz, 0x0000000000000000, 74, 62.07 W
2026/09/10 15:06:50.050, 2470 MHz, 0x0000000000000000, 74, 62.29 W
2026/09/10 15:06:51.050, 2470 MHz, 0x0000000000000000, 76, 61.89 W
2026/09/10 15:06:52.051, 2496 MHz, 0x0000000000000000, 71, 48.87 W
2026/09/10 15:06:53.051, 2496 MHz, 0x0000000000000000, 71, 38.70 W
2026/09/10 15:06:54.052, 2496 MHz, 0x0000000000000000, 71, 38.66 W
2026/09/10 15:06:55.052, 2496 MHz, 0x0000000000000000, 71, 38.66 W
2026/09/10 15:06:56.052, 2496 MHz, 0x0000000000000000, 71, 38.52 W
2026/09/10 15:06:57.053, 2496 MHz, 0x0000000000000000, 71, 38.51 W
2026/09/10 15:06:58.053, 2496 MHz, 0x0000000000000000, 70, 38.51 W
2026/09/10 15:06:59.054, 2496 MHz, 0x0000000000000000, 70, 38.50 W
2026/09/10 15:07:00.054, 2496 MHz, 0x0000000000000000, 70, 38.51 W
2026/09/10 15:07:01.054, 2496 MHz, 0x0000000000000000, 70, 38.42 W
2026/09/10 15:07:02.054, 2496 MHz, 0x0000000000000000, 70, 38.44 W
2026/09/10 15:07:03.055, 2496 MHz, 0x0000000000000000, 70, 38.49 W
2026/09/10 15:07:04.056, 2496 MHz, 0x0000000000000000, 70, 38.53 W
2026/09/10 15:07:05.056, 2496 MHz, 0x0000000000000000, 70, 38.49 W
2026/09/10 15:07:06.056, 2496 MHz, 0x0000000000000000, 70, 38.52 W
2026/09/10 15:07:07.057, 2496 MHz, 0x0000000000000000, 70, 38.43 W
2026/09/10 15:07:08.057, 2496 MHz, 0x0000000000000000, 70, 38.40 W
2026/09/10 15:07:09.057, 2496 MHz, 0x0000000000000000, 70, 38.52 W
2026/09/10 15:07:10.057, 2496 MHz, 0x0000000000000000, 70, 38.56 W
2026/09/10 15:07:11.058, 2496 MHz, 0x0000000000000000, 70, 38.53 W
2026/09/10 15:07:12.058, 2496 MHz, 0x0000000000000000, 70, 38.56 W
2026/09/10 15:07:13.059, 2496 MHz, 0x0000000000000000, 70, 38.60 W
2026/09/10 15:07:14.059, 2496 MHz, 0x0000000000000000, 70, 38.54 W
2026/09/10 15:07:15.059, 2496 MHz, 0x0000000000000000, 70, 38.58 W
2026/09/10 15:07:16.060, 2496 MHz, 0x0000000000000000, 70, 38.45 W
2026/09/10 15:07:17.060, 2496 MHz, 0x0000000000000000, 70, 38.51 W
2026/09/10 15:07:18.060, 2496 MHz, 0x0000000000000000, 70, 38.57 W
2026/09/10 15:07:19.061, 2496 MHz, 0x0000000000000000, 70, 38.52 W
2026/09/10 15:07:20.061, 2496 MHz, 0x0000000000000000, 70, 38.59 W
2026/09/10 15:07:21.061, 2496 MHz, 0x0000000000000000, 70, 38.61 W
2026/09/10 15:07:22.062, 2496 MHz, 0x0000000000000000, 70, 38.54 W
2026/09/10 15:07:23.062, 2496 MHz, 0x0000000000000000, 70, 38.57 W
2026/09/10 15:07:24.062, 2496 MHz, 0x0000000000000000, 70, 38.61 W
2026/09/10 15:07:25.063, 2496 MHz, 0x0000000000000000, 69, 38.15 W
2026/09/10 15:07:26.063, 2496 MHz, 0x0000000000000000, 69, 35.72 W
2026/09/10 15:07:27.063, 2496 MHz, 0x0000000000000000, 69, 35.73 W
2026/09/10 15:07:28.064, 2470 MHz, 0x0000000000000000, 76, 58.02 W
2026/09/10 15:07:29.064, 2476 MHz, 0x0000000000000000, 70, 54.45 W
2026/09/10 15:07:30.064, 2496 MHz, 0x0000000000000000, 73, 39.20 W
2026/09/10 15:07:31.065, 2470 MHz, 0x0000000000000000, 75, 62.52 W
2026/09/10 15:07:32.065, 2496 MHz, 0x0000000000000000, 70, 49.43 W
2026/09/10 15:07:33.065, 2470 MHz, 0x0000000000000000, 75, 63.45 W
2026/09/10 15:07:34.065, 2496 MHz, 0x0000000000000000, 71, 49.26 W
2026/09/10 15:07:35.066, 2496 MHz, 0x0000000000000000, 70, 37.59 W
2026/09/10 15:07:36.066, 2496 MHz, 0x0000000000000000, 70, 37.37 W
2026/09/10 15:07:37.067, 2470 MHz, 0x0000000000000000, 74, 55.83 W
2026/09/10 15:07:38.067, 2496 MHz, 0x0000000000000000, 71, 43.45 W
2026/09/10 15:07:39.067, 2496 MHz, 0x0000000000000000, 70, 37.51 W
2026/09/10 15:07:40.067, 2496 MHz, 0x0000000000000000, 70, 37.44 W
2026/09/10 15:07:41.068, 2470 MHz, 0x0000000000000000, 74, 49.07 W
2026/09/10 15:07:42.068, 2470 MHz, 0x0000000000000000, 71, 55.33 W
2026/09/10 15:07:43.068, 2496 MHz, 0x0000000000000000, 71, 37.63 W
2026/09/10 15:07:44.069, 2496 MHz, 0x0000000000000000, 70, 37.57 W
2026/09/10 15:07:45.069, 2470 MHz, 0x0000000000000000, 74, 56.25 W
2026/09/10 15:07:46.070, 2483 MHz, 0x0000000000000000, 71, 49.37 W
2026/09/10 15:07:47.070, 2496 MHz, 0x0000000000000000, 71, 37.59 W
2026/09/10 15:07:48.070, 2496 MHz, 0x0000000000000000, 71, 37.60 W
2026/09/10 15:07:49.071, 2496 MHz, 0x0000000000000000, 70, 37.55 W
2026/09/10 15:07:50.071, 2496 MHz, 0x0000000000000000, 70, 37.58 W
2026/09/10 15:07:51.071, 2496 MHz, 0x0000000000000000, 70, 37.53 W
2026/09/10 15:07:52.072, 2496 MHz, 0x0000000000000000, 70, 37.50 W
2026/09/10 15:07:53.072, 2496 MHz, 0x0000000000000000, 70, 37.55 W
2026/09/10 15:07:54.072, 2496 MHz, 0x0000000000000000, 70, 37.45 W
2026/09/10 15:07:55.073, 2496 MHz, 0x0000000000000000, 70, 37.42 W
2026/09/10 15:07:56.073, 2496 MHz, 0x0000000000000000, 70, 37.42 W
2026/09/10 15:07:57.073, 2496 MHz, 0x0000000000000000, 70, 37.36 W
2026/09/10 15:07:58.074, 2496 MHz, 0x0000000000000000, 70, 37.31 W
2026/09/10 15:07:59.074, 2496 MHz, 0x0000000000000000, 70, 37.38 W
2026/09/10 15:08:00.075, 2496 MHz, 0x0000000000000000, 70, 37.37 W
2026/09/10 15:08:01.075, 2496 MHz, 0x0000000000000000, 70, 37.35 W
2026/09/10 15:08:02.076, 2496 MHz, 0x0000000000000000, 70, 37.35 W
2026/09/10 15:08:03.076, 2496 MHz, 0x0000000000000000, 70, 37.33 W
2026/09/10 15:08:04.076, 2496 MHz, 0x0000000000000000, 70, 37.31 W
2026/09/10 15:08:05.076, 2496 MHz, 0x0000000000000000, 70, 37.28 W
2026/09/10 15:08:06.077, 2496 MHz, 0x0000000000000000, 69, 37.28 W
2026/09/10 15:08:07.077, 2496 MHz, 0x0000000000000000, 70, 37.27 W
2026/09/10 15:08:08.077, 2496 MHz, 0x0000000000000000, 69, 35.74 W
2026/09/10 15:08:09.077, 2496 MHz, 0x0000000000000000, 69, 35.67 W
2026/09/10 15:08:10.077, 2470 MHz, 0x0000000000000000, 73, 48.99 W
2026/09/10 15:08:11.078, 2470 MHz, 0x0000000000000000, 73, 62.47 W
2026/09/10 15:08:12.078, 2496 MHz, 0x0000000000000000, 70, 37.69 W
2026/09/10 15:08:13.078, 2470 MHz, 0x0000000000000000, 73, 56.23 W
2026/09/10 15:08:14.078, 2470 MHz, 0x0000000000000000, 74, 63.72 W
2026/09/10 15:08:15.079, 2470 MHz, 0x0000000000000000, 75, 63.06 W
2026/09/10 15:08:16.080, 2496 MHz, 0x0000000000000000, 76, 50.08 W
2026/09/10 15:08:17.080, 2470 MHz, 0x0000000000000000, 76, 63.34 W
2026/09/10 15:08:18.081, 2470 MHz, 0x0000000000000000, 74, 63.18 W
2026/09/10 15:08:19.082, 2470 MHz, 0x0000000000000000, 77, 61.29 W
2026/09/10 15:08:20.082, 2496 MHz, 0x0000000000000000, 71, 38.82 W
2026/09/10 15:08:21.083, 2496 MHz, 0x0000000000000000, 71, 38.84 W
2026/09/10 15:08:22.083, 2496 MHz, 0x0000000000000000, 71, 38.80 W
2026/09/10 15:08:23.084, 2496 MHz, 0x0000000000000000, 71, 38.73 W
2026/09/10 15:08:24.084, 2496 MHz, 0x0000000000000000, 71, 38.69 W
2026/09/10 15:08:25.085, 2496 MHz, 0x0000000000000000, 71, 38.63 W
2026/09/10 15:08:26.086, 2496 MHz, 0x0000000000000000, 71, 38.65 W
2026/09/10 15:08:27.086, 2496 MHz, 0x0000000000000000, 71, 38.64 W
2026/09/10 15:08:28.087, 2496 MHz, 0x0000000000000000, 71, 38.71 W
2026/09/10 15:08:29.087, 2496 MHz, 0x0000000000000000, 70, 38.68 W
2026/09/10 15:08:30.088, 2496 MHz, 0x0000000000000000, 71, 38.66 W
2026/09/10 15:08:31.089, 2496 MHz, 0x0000000000000000, 70, 38.62 W
2026/09/10 15:08:32.089, 2496 MHz, 0x0000000000000000, 70, 38.62 W
2026/09/10 15:08:33.090, 2496 MHz, 0x0000000000000000, 70, 38.64 W
2026/09/10 15:08:34.091, 2496 MHz, 0x0000000000000000, 70, 38.63 W
2026/09/10 15:08:35.091, 2496 MHz, 0x0000000000000000, 70, 38.73 W
2026/09/10 15:08:36.092, 2496 MHz, 0x0000000000000000, 70, 38.82 W
2026/09/10 15:08:37.093, 2496 MHz, 0x0000000000000000, 70, 38.84 W
2026/09/10 15:08:38.094, 2496 MHz, 0x0000000000000000, 70, 38.79 W
2026/09/10 15:08:39.094, 2496 MHz, 0x0000000000000000, 70, 38.77 W
2026/09/10 15:08:40.095, 2496 MHz, 0x0000000000000000, 70, 38.69 W
2026/09/10 15:08:41.096, 2496 MHz, 0x0000000000000000, 70, 38.82 W
2026/09/10 15:08:42.096, 2496 MHz, 0x0000000000000000, 70, 38.74 W
2026/09/10 15:08:43.097, 2496 MHz, 0x0000000000000000, 70, 38.79 W
2026/09/10 15:08:44.098, 2496 MHz, 0x0000000000000000, 70, 38.72 W
2026/09/10 15:08:45.098, 2496 MHz, 0x0000000000000000, 70, 38.80 W
2026/09/10 15:08:46.098, 2496 MHz, 0x0000000000000000, 70, 38.72 W
2026/09/10 15:08:47.099, 2496 MHz, 0x0000000000000000, 70, 38.76 W
2026/09/10 15:08:48.099, 2496 MHz, 0x0000000000000000, 70, 38.66 W
2026/09/10 15:08:49.100, 2496 MHz, 0x0000000000000000, 70, 38.64 W
2026/09/10 15:08:50.101, 2496 MHz, 0x0000000000000000, 70, 38.64 W
2026/09/10 15:08:51.101, 2496 MHz, 0x0000000000000000, 70, 38.57 W
2026/09/10 15:08:52.102, 2496 MHz, 0x0000000000000000, 70, 38.65 W
2026/09/10 15:08:53.102, 2496 MHz, 0x0000000000000000, 69, 36.85 W
2026/09/10 15:08:54.103, 2496 MHz, 0x0000000000000000, 69, 35.74 W
2026/09/10 15:08:55.103, 2476 MHz, 0x0000000000000000, 69, 36.03 W
2026/09/10 15:08:56.104, 2496 MHz, 0x0000000000000000, 69, 35.75 W
2026/09/10 15:08:57.104, 2496 MHz, 0x0000000000000000, 69, 35.73 W
