timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 13:48:09.106, 2405 MHz, 0x0000000000000000, 68, 22.38 W
2026/09/15 13:48:10.106, 2405 MHz, 0x0000000000000000, 68, 17.30 W
2026/09/15 13:48:11.106, 2483 MHz, 0x0000000000000000, 71, 40.07 W
2026/09/15 13:48:12.107, 2483 MHz, 0x0000000000000000, 72, 43.58 W
2026/09/15 13:48:13.107, 2483 MHz, 0x0000000000000000, 72, 43.24 W
2026/09/15 13:48:14.107, 2483 MHz, 0x0000000000000000, 71, 43.65 W
2026/09/15 13:48:15.107, 2483 MHz, 0x0000000000000000, 72, 43.55 W
2026/09/15 13:48:16.108, 2463 MHz, 0x0000000000000000, 72, 43.55 W
2026/09/15 13:48:17.108, 2463 MHz, 0x0000000000000000, 72, 43.70 W
2026/09/15 13:48:18.108, 2463 MHz, 0x0000000000000000, 72, 43.52 W
2026/09/15 13:48:19.108, 2463 MHz, 0x0000000000000000, 72, 43.70 W
2026/09/15 13:48:20.108, 2463 MHz, 0x0000000000000000, 72, 43.35 W
2026/09/15 13:48:21.108, 2463 MHz, 0x0000000000000000, 72, 43.19 W
2026/09/15 13:48:22.109, 2463 MHz, 0x0000000000000000, 72, 43.03 W
2026/09/15 13:48:23.109, 2463 MHz, 0x0000000000000000, 72, 43.36 W
2026/09/15 13:48:24.109, 2463 MHz, 0x0000000000000000, 72, 42.74 W
2026/09/15 13:48:25.109, 2463 MHz, 0x0000000000000000, 72, 43.29 W
2026/09/15 13:48:26.110, 2463 MHz, 0x0000000000000000, 72, 43.53 W
2026/09/15 13:48:27.110, 2463 MHz, 0x0000000000000000, 72, 43.30 W
2026/09/15 13:48:28.110, 2463 MHz, 0x0000000000000000, 72, 43.63 W
2026/09/15 13:48:29.110, 2463 MHz, 0x0000000000000000, 72, 43.79 W
2026/09/15 13:48:30.110, 2463 MHz, 0x0000000000000000, 72, 43.60 W
2026/09/15 13:48:31.110, 2463 MHz, 0x0000000000000000, 72, 43.74 W
2026/09/15 13:48:32.110, 2463 MHz, 0x0000000000000000, 72, 43.60 W
2026/09/15 13:48:33.111, 2463 MHz, 0x0000000000000000, 72, 43.61 W
2026/09/15 13:48:34.111, 2463 MHz, 0x0000000000000000, 72, 43.65 W
2026/09/15 13:48:35.111, 2463 MHz, 0x0000000000000000, 72, 43.42 W
2026/09/15 13:48:36.112, 2463 MHz, 0x0000000000000000, 72, 43.37 W
2026/09/15 13:48:37.112, 2463 MHz, 0x0000000000000000, 72, 43.42 W
2026/09/15 13:48:38.112, 2463 MHz, 0x0000000000000000, 72, 43.38 W
2026/09/15 13:48:39.112, 2463 MHz, 0x0000000000000000, 72, 43.57 W
2026/09/15 13:48:40.112, 2463 MHz, 0x0000000000000000, 72, 43.60 W
2026/09/15 13:48:41.113, 2463 MHz, 0x0000000000000000, 72, 43.71 W
2026/09/15 13:48:42.113, 2463 MHz, 0x0000000000000000, 72, 43.45 W
2026/09/15 13:48:43.113, 2463 MHz, 0x0000000000000000, 72, 43.59 W
2026/09/15 13:48:44.114, 2463 MHz, 0x0000000000000000, 72, 43.55 W
2026/09/15 13:48:45.114, 2463 MHz, 0x0000000000000000, 72, 43.67 W
2026/09/15 13:48:46.114, 2437 MHz, 0x0000000000000000, 69, 38.59 W
2026/09/15 13:48:47.115, 2405 MHz, 0x0000000000000000, 68, 17.30 W
2026/09/15 13:48:48.115, 2470 MHz, 0x0000000000000000, 71, 24.12 W
2026/09/15 13:48:49.115, 2483 MHz, 0x0000000000000000, 71, 44.65 W
2026/09/15 13:48:50.116, 2483 MHz, 0x0000000000000000, 71, 45.15 W
2026/09/15 13:48:51.116, 2483 MHz, 0x0000000000000000, 72, 44.79 W
2026/09/15 13:48:52.117, 2463 MHz, 0x0000000000000000, 72, 45.17 W
2026/09/15 13:48:53.117, 2463 MHz, 0x0000000000000000, 72, 45.22 W
2026/09/15 13:48:54.118, 2463 MHz, 0x0000000000000000, 72, 45.53 W
2026/09/15 13:48:55.118, 2463 MHz, 0x0000000000000000, 72, 45.82 W
2026/09/15 13:48:56.118, 2463 MHz, 0x0000000000000000, 72, 45.72 W
2026/09/15 13:48:57.118, 2463 MHz, 0x0000000000000000, 72, 45.23 W
2026/09/15 13:48:58.119, 2463 MHz, 0x0000000000000000, 72, 45.33 W
2026/09/15 13:48:59.119, 2463 MHz, 0x0000000000000000, 72, 45.88 W
2026/09/15 13:49:00.119, 2463 MHz, 0x0000000000000000, 72, 46.12 W
2026/09/15 13:49:01.119, 2463 MHz, 0x0000000000000000, 72, 45.34 W
2026/09/15 13:49:02.120, 2463 MHz, 0x0000000000000000, 72, 45.12 W
2026/09/15 13:49:03.120, 2463 MHz, 0x0000000000000000, 72, 44.59 W
2026/09/15 13:49:04.120, 2463 MHz, 0x0000000000000000, 72, 44.78 W
2026/09/15 13:49:05.120, 2463 MHz, 0x0000000000000000, 72, 45.26 W
2026/09/15 13:49:06.120, 2463 MHz, 0x0000000000000000, 73, 45.51 W
2026/09/15 13:49:07.120, 2463 MHz, 0x0000000000000000, 72, 44.76 W
2026/09/15 13:49:08.121, 2463 MHz, 0x0000000000000000, 72, 44.71 W
2026/09/15 13:49:09.121, 2463 MHz, 0x0000000000000000, 73, 44.65 W
2026/09/15 13:49:10.121, 2463 MHz, 0x0000000000000000, 72, 43.72 W
2026/09/15 13:49:11.122, 2463 MHz, 0x0000000000000000, 72, 44.74 W
2026/09/15 13:49:12.122, 2463 MHz, 0x0000000000000000, 73, 44.55 W
2026/09/15 13:49:13.122, 2463 MHz, 0x0000000000000000, 72, 45.12 W
2026/09/15 13:49:14.122, 2463 MHz, 0x0000000000000000, 72, 45.07 W
2026/09/15 13:49:15.122, 2463 MHz, 0x0000000000000000, 73, 45.75 W
2026/09/15 13:49:16.123, 2463 MHz, 0x0000000000000000, 73, 45.48 W
2026/09/15 13:49:17.123, 2463 MHz, 0x0000000000000000, 73, 45.28 W
2026/09/15 13:49:18.123, 2463 MHz, 0x0000000000000000, 73, 45.48 W
2026/09/15 13:49:19.123, 2463 MHz, 0x0000000000000000, 73, 45.99 W
2026/09/15 13:49:20.123, 2463 MHz, 0x0000000000000000, 73, 45.74 W
2026/09/15 13:49:21.124, 2463 MHz, 0x0000000000000000, 73, 45.91 W
2026/09/15 13:49:22.124, 2463 MHz, 0x0000000000000000, 73, 45.11 W
2026/09/15 13:49:23.124, 2463 MHz, 0x0000000000000000, 73, 44.67 W
2026/09/15 13:49:24.124, 2405 MHz, 0x0000000000000000, 69, 29.91 W
2026/09/15 13:49:25.124, 2405 MHz, 0x0000000000000000, 68, 17.51 W
2026/09/15 13:49:26.125, 2450 MHz, 0x0000000000000000, 74, 45.83 W
2026/09/15 13:49:27.125, 2457 MHz, 0x0000000000000000, 74, 59.89 W
2026/09/15 13:49:28.125, 2450 MHz, 0x0000000000000000, 74, 49.49 W
2026/09/15 13:49:29.125, 2450 MHz, 0x0000000000000000, 75, 59.88 W
2026/09/15 13:49:30.126, 2450 MHz, 0x0000000000000000, 76, 61.50 W
2026/09/15 13:49:31.126, 2457 MHz, 0x0000000000000000, 73, 57.71 W
2026/09/15 13:49:32.126, 2463 MHz, 0x0000000000000000, 73, 44.26 W
2026/09/15 13:49:33.126, 2463 MHz, 0x0000000000000000, 73, 44.47 W
2026/09/15 13:49:34.126, 2463 MHz, 0x0000000000000000, 73, 44.26 W
2026/09/15 13:49:35.126, 2463 MHz, 0x0000000000000000, 73, 44.49 W
2026/09/15 13:49:36.127, 2463 MHz, 0x0000000000000000, 73, 43.80 W
2026/09/15 13:49:37.127, 2463 MHz, 0x0000000000000000, 72, 44.01 W
2026/09/15 13:49:38.127, 2463 MHz, 0x0000000000000000, 72, 42.95 W
2026/09/15 13:49:39.127, 2463 MHz, 0x0000000000000000, 72, 42.75 W
2026/09/15 13:49:40.128, 2463 MHz, 0x0000000000000000, 72, 43.67 W
2026/09/15 13:49:41.128, 2463 MHz, 0x0000000000000000, 72, 43.49 W
2026/09/15 13:49:42.128, 2463 MHz, 0x0000000000000000, 72, 43.27 W
2026/09/15 13:49:43.128, 2463 MHz, 0x0000000000000000, 73, 43.67 W
2026/09/15 13:49:44.128, 2463 MHz, 0x0000000000000000, 72, 43.43 W
2026/09/15 13:49:45.129, 2463 MHz, 0x0000000000000000, 72, 43.31 W
2026/09/15 13:49:46.129, 2463 MHz, 0x0000000000000000, 72, 43.58 W
2026/09/15 13:49:47.129, 2463 MHz, 0x0000000000000000, 72, 43.80 W
2026/09/15 13:49:48.129, 2463 MHz, 0x0000000000000000, 72, 43.80 W
2026/09/15 13:49:49.129, 2463 MHz, 0x0000000000000000, 72, 43.79 W
2026/09/15 13:49:50.130, 2463 MHz, 0x0000000000000000, 72, 43.85 W
2026/09/15 13:49:51.130, 2463 MHz, 0x0000000000000000, 72, 44.06 W
2026/09/15 13:49:52.130, 2463 MHz, 0x0000000000000000, 72, 43.90 W
2026/09/15 13:49:53.130, 2463 MHz, 0x0000000000000000, 72, 43.67 W
2026/09/15 13:49:54.130, 2463 MHz, 0x0000000000000000, 72, 44.03 W
2026/09/15 13:49:55.131, 2463 MHz, 0x0000000000000000, 72, 43.85 W
2026/09/15 13:49:56.131, 2463 MHz, 0x0000000000000000, 72, 43.65 W
2026/09/15 13:49:57.131, 2463 MHz, 0x0000000000000000, 72, 43.76 W
2026/09/15 13:49:58.131, 2463 MHz, 0x0000000000000000, 72, 43.64 W
2026/09/15 13:49:59.131, 2463 MHz, 0x0000000000000000, 72, 43.67 W
2026/09/15 13:50:00.132, 2463 MHz, 0x0000000000000000, 72, 43.58 W
2026/09/15 13:50:01.132, 2463 MHz, 0x0000000000000000, 72, 43.85 W
2026/09/15 13:50:02.133, 2463 MHz, 0x0000000000000000, 73, 43.99 W
2026/09/15 13:50:03.133, 2463 MHz, 0x0000000000000000, 73, 44.05 W
2026/09/15 13:50:04.133, 2463 MHz, 0x0000000000000000, 73, 44.03 W
2026/09/15 13:50:05.134, 2405 MHz, 0x0000000000000000, 68, 19.59 W
2026/09/15 13:50:06.134, 2405 MHz, 0x0000000000000000, 67, 17.21 W
2026/09/15 13:50:07.135, 2450 MHz, 0x0000000000000000, 75, 60.67 W
2026/09/15 13:50:08.135, 2418 MHz, 0x0000000000000000, 68, 49.29 W
2026/09/15 13:50:09.136, 2450 MHz, 0x0000000000000000, 72, 59.90 W
2026/09/15 13:50:10.136, 2450 MHz, 0x0000000000000000, 75, 61.83 W
2026/09/15 13:50:11.136, 2450 MHz, 0x0000000000000000, 75, 61.89 W
2026/09/15 13:50:12.137, 2450 MHz, 0x0000000000000000, 76, 62.32 W
2026/09/15 13:50:13.137, 2450 MHz, 0x0000000000000000, 75, 61.92 W
2026/09/15 13:50:14.137, 2450 MHz, 0x0000000000000000, 76, 62.42 W
2026/09/15 13:50:15.138, 2457 MHz, 0x0000000000000000, 74, 58.57 W
2026/09/15 13:50:16.138, 2463 MHz, 0x0000000000000000, 73, 46.46 W
2026/09/15 13:50:17.138, 2463 MHz, 0x0000000000000000, 73, 46.09 W
2026/09/15 13:50:18.139, 2463 MHz, 0x0000000000000000, 73, 45.75 W
2026/09/15 13:50:19.139, 2463 MHz, 0x0000000000000000, 73, 46.10 W
2026/09/15 13:50:20.140, 2463 MHz, 0x0000000000000000, 73, 46.00 W
2026/09/15 13:50:21.140, 2463 MHz, 0x0000000000000000, 73, 46.15 W
2026/09/15 13:50:22.140, 2463 MHz, 0x0000000000000000, 73, 46.36 W
2026/09/15 13:50:23.140, 2463 MHz, 0x0000000000000000, 73, 46.13 W
2026/09/15 13:50:24.140, 2463 MHz, 0x0000000000000000, 73, 46.48 W
2026/09/15 13:50:25.141, 2463 MHz, 0x0000000000000000, 73, 46.66 W
2026/09/15 13:50:26.141, 2463 MHz, 0x0000000000000000, 73, 46.12 W
2026/09/15 13:50:27.141, 2463 MHz, 0x0000000000000000, 73, 46.38 W
2026/09/15 13:50:28.142, 2463 MHz, 0x0000000000000000, 73, 46.59 W
2026/09/15 13:50:29.142, 2463 MHz, 0x0000000000000000, 73, 46.75 W
2026/09/15 13:50:30.142, 2463 MHz, 0x0000000000000000, 73, 46.61 W
2026/09/15 13:50:31.142, 2463 MHz, 0x0000000000000000, 73, 46.72 W
2026/09/15 13:50:32.143, 2463 MHz, 0x0000000000000000, 73, 46.70 W
2026/09/15 13:50:33.143, 2463 MHz, 0x0000000000000000, 73, 46.84 W
2026/09/15 13:50:34.143, 2463 MHz, 0x0000000000000000, 73, 46.40 W
2026/09/15 13:50:35.144, 2463 MHz, 0x0000000000000000, 73, 46.59 W
2026/09/15 13:50:36.144, 2463 MHz, 0x0000000000000000, 73, 46.42 W
2026/09/15 13:50:37.145, 2463 MHz, 0x0000000000000000, 73, 46.37 W
2026/09/15 13:50:38.145, 2463 MHz, 0x0000000000000000, 73, 46.41 W
2026/09/15 13:50:39.145, 2463 MHz, 0x0000000000000000, 73, 46.58 W
2026/09/15 13:50:40.146, 2463 MHz, 0x0000000000000000, 73, 46.44 W
2026/09/15 13:50:41.146, 2463 MHz, 0x0000000000000000, 73, 46.31 W
2026/09/15 13:50:42.146, 2463 MHz, 0x0000000000000000, 73, 46.46 W
2026/09/15 13:50:43.147, 2463 MHz, 0x0000000000000000, 74, 46.43 W
2026/09/15 13:50:44.147, 2463 MHz, 0x0000000000000000, 73, 46.30 W
2026/09/15 13:50:45.148, 2463 MHz, 0x0000000000000000, 73, 46.44 W
2026/09/15 13:50:46.148, 2463 MHz, 0x0000000000000000, 73, 46.31 W
2026/09/15 13:50:47.148, 2463 MHz, 0x0000000000000000, 73, 46.28 W
2026/09/15 13:50:48.149, 2463 MHz, 0x0000000000000000, 73, 46.11 W
2026/09/15 13:50:49.149, 2437 MHz, 0x0000000000000000, 70, 40.05 W
2026/09/15 13:50:50.149, 2405 MHz, 0x0000000000000000, 69, 17.50 W
2026/09/15 13:50:51.150, 2437 MHz, 0x0000000000000000, 75, 29.61 W
2026/09/15 13:50:52.150, 2450 MHz, 0x0000000000000000, 74, 62.45 W
2026/09/15 13:50:53.151, 2450 MHz, 0x0000000000000000, 75, 59.90 W
2026/09/15 13:50:54.151, 2450 MHz, 0x0000000000000000, 75, 61.66 W
2026/09/15 13:50:55.152, 2450 MHz, 0x0000000000000000, 75, 62.62 W
2026/09/15 13:50:56.153, 2463 MHz, 0x0000000000000000, 73, 47.03 W
2026/09/15 13:50:57.153, 2463 MHz, 0x0000000000000000, 73, 44.64 W
2026/09/15 13:50:58.153, 2463 MHz, 0x0000000000000000, 73, 44.33 W
2026/09/15 13:50:59.153, 2463 MHz, 0x0000000000000000, 73, 44.16 W
2026/09/15 13:51:00.154, 2463 MHz, 0x0000000000000000, 73, 44.42 W
2026/09/15 13:51:01.154, 2463 MHz, 0x0000000000000000, 73, 44.48 W
2026/09/15 13:51:02.155, 2463 MHz, 0x0000000000000000, 73, 44.34 W
2026/09/15 13:51:03.155, 2463 MHz, 0x0000000000000000, 72, 44.11 W
2026/09/15 13:51:04.156, 2463 MHz, 0x0000000000000000, 73, 43.65 W
2026/09/15 13:51:05.156, 2463 MHz, 0x0000000000000000, 73, 44.41 W
2026/09/15 13:51:06.156, 2463 MHz, 0x0000000000000000, 73, 44.58 W
2026/09/15 13:51:07.157, 2463 MHz, 0x0000000000000000, 73, 44.55 W
2026/09/15 13:51:08.157, 2463 MHz, 0x0000000000000000, 73, 44.49 W
2026/09/15 13:51:09.158, 2463 MHz, 0x0000000000000000, 73, 44.49 W
2026/09/15 13:51:10.158, 2463 MHz, 0x0000000000000000, 73, 44.42 W
2026/09/15 13:51:11.158, 2463 MHz, 0x0000000000000000, 73, 44.42 W
2026/09/15 13:51:12.159, 2463 MHz, 0x0000000000000000, 73, 44.36 W
2026/09/15 13:51:13.159, 2463 MHz, 0x0000000000000000, 72, 43.98 W
2026/09/15 13:51:14.159, 2463 MHz, 0x0000000000000000, 73, 44.29 W
2026/09/15 13:51:15.160, 2463 MHz, 0x0000000000000000, 73, 44.56 W
2026/09/15 13:51:16.160, 2463 MHz, 0x0000000000000000, 73, 44.50 W
2026/09/15 13:51:17.161, 2463 MHz, 0x0000000000000000, 73, 43.99 W
2026/09/15 13:51:18.161, 2463 MHz, 0x0000000000000000, 72, 44.23 W
2026/09/15 13:51:19.161, 2463 MHz, 0x0000000000000000, 73, 44.47 W
2026/09/15 13:51:20.162, 2463 MHz, 0x0000000000000000, 73, 44.52 W
2026/09/15 13:51:21.162, 2463 MHz, 0x0000000000000000, 73, 44.24 W
2026/09/15 13:51:22.163, 2463 MHz, 0x0000000000000000, 73, 44.26 W
2026/09/15 13:51:23.163, 2463 MHz, 0x0000000000000000, 72, 43.91 W
2026/09/15 13:51:24.163, 2463 MHz, 0x0000000000000000, 72, 43.56 W
2026/09/15 13:51:25.164, 2463 MHz, 0x0000000000000000, 72, 43.47 W
2026/09/15 13:51:26.164, 2463 MHz, 0x0000000000000000, 72, 43.43 W
2026/09/15 13:51:27.164, 2463 MHz, 0x0000000000000000, 72, 43.75 W
2026/09/15 13:51:28.165, 2463 MHz, 0x0000000000000000, 72, 43.55 W
2026/09/15 13:51:29.165, 2463 MHz, 0x0000000000000000, 70, 41.65 W
2026/09/15 13:51:30.166, 2405 MHz, 0x0000000000000000, 68, 17.45 W
2026/09/15 13:51:31.166, 2405 MHz, 0x0000000000000000, 73, 21.96 W
2026/09/15 13:51:32.167, 2450 MHz, 0x0000000000000000, 74, 63.00 W
2026/09/15 13:51:33.167, 2450 MHz, 0x0000000000000000, 76, 58.85 W
2026/09/15 13:51:34.167, 2450 MHz, 0x0000000000000000, 75, 61.15 W
2026/09/15 13:51:35.168, 2450 MHz, 0x0000000000000000, 74, 63.67 W
2026/09/15 13:51:36.168, 2450 MHz, 0x0000000000000000, 77, 66.27 W
2026/09/15 13:51:37.168, 2450 MHz, 0x0000000000000000, 76, 64.01 W
2026/09/15 13:51:38.168, 2450 MHz, 0x0000000000000000, 74, 59.99 W
2026/09/15 13:51:39.168, 2463 MHz, 0x0000000000000000, 73, 46.28 W
2026/09/15 13:51:40.169, 2463 MHz, 0x0000000000000000, 73, 46.23 W
2026/09/15 13:51:41.169, 2463 MHz, 0x0000000000000000, 73, 46.03 W
2026/09/15 13:51:42.169, 2463 MHz, 0x0000000000000000, 73, 45.88 W
2026/09/15 13:51:43.169, 2463 MHz, 0x0000000000000000, 73, 46.35 W
2026/09/15 13:51:44.169, 2463 MHz, 0x0000000000000000, 73, 46.32 W
2026/09/15 13:51:45.169, 2463 MHz, 0x0000000000000000, 73, 46.17 W
2026/09/15 13:51:46.170, 2463 MHz, 0x0000000000000000, 73, 46.21 W
2026/09/15 13:51:47.170, 2463 MHz, 0x0000000000000000, 73, 46.32 W
2026/09/15 13:51:48.170, 2463 MHz, 0x0000000000000000, 73, 46.27 W
2026/09/15 13:51:49.171, 2463 MHz, 0x0000000000000000, 73, 46.53 W
2026/09/15 13:51:50.171, 2463 MHz, 0x0000000000000000, 73, 45.97 W
2026/09/15 13:51:51.171, 2463 MHz, 0x0000000000000000, 73, 45.36 W
2026/09/15 13:51:52.171, 2463 MHz, 0x0000000000000000, 73, 45.93 W
2026/09/15 13:51:53.171, 2463 MHz, 0x0000000000000000, 73, 46.60 W
2026/09/15 13:51:54.172, 2463 MHz, 0x0000000000000000, 73, 46.90 W
2026/09/15 13:51:55.172, 2463 MHz, 0x0000000000000000, 73, 46.83 W
2026/09/15 13:51:56.172, 2463 MHz, 0x0000000000000000, 73, 46.77 W
2026/09/15 13:51:57.172, 2463 MHz, 0x0000000000000000, 73, 46.75 W
2026/09/15 13:51:58.172, 2463 MHz, 0x0000000000000000, 73, 46.75 W
2026/09/15 13:51:59.172, 2463 MHz, 0x0000000000000000, 73, 46.71 W
2026/09/15 13:52:00.173, 2463 MHz, 0x0000000000000000, 73, 46.63 W
2026/09/15 13:52:01.173, 2463 MHz, 0x0000000000000000, 73, 46.56 W
2026/09/15 13:52:02.173, 2463 MHz, 0x0000000000000000, 73, 46.64 W
2026/09/15 13:52:03.173, 2463 MHz, 0x0000000000000000, 73, 46.46 W
2026/09/15 13:52:04.173, 2463 MHz, 0x0000000000000000, 73, 46.50 W
2026/09/15 13:52:05.174, 2463 MHz, 0x0000000000000000, 73, 46.67 W
2026/09/15 13:52:06.174, 2463 MHz, 0x0000000000000000, 73, 46.50 W
2026/09/15 13:52:07.174, 2463 MHz, 0x0000000000000000, 73, 46.40 W
2026/09/15 13:52:08.174, 2463 MHz, 0x0000000000000000, 73, 46.64 W
2026/09/15 13:52:09.174, 2463 MHz, 0x0000000000000000, 73, 46.33 W
2026/09/15 13:52:10.174, 2463 MHz, 0x0000000000000000, 73, 46.72 W
2026/09/15 13:52:11.175, 2463 MHz, 0x0000000000000000, 73, 46.44 W
2026/09/15 13:52:12.175, 2405 MHz, 0x0000000000000000, 69, 23.26 W
2026/09/15 13:52:13.176, 2405 MHz, 0x0000000000000000, 68, 17.33 W
2026/09/15 13:52:14.176, 2450 MHz, 0x0000000000000000, 75, 58.81 W
2026/09/15 13:52:15.176, 2450 MHz, 0x0000000000000000, 73, 64.20 W
2026/09/15 13:52:16.176, 2450 MHz, 0x0000000000000000, 76, 56.79 W
2026/09/15 13:52:17.176, 2450 MHz, 0x0000000000000000, 77, 64.89 W
2026/09/15 13:52:18.177, 2450 MHz, 0x0000000000000000, 76, 67.30 W
2026/09/15 13:52:19.177, 2450 MHz, 0x0000000000000000, 73, 62.04 W
2026/09/15 13:52:20.178, 2463 MHz, 0x0000000000000000, 73, 44.79 W
2026/09/15 13:52:21.178, 2463 MHz, 0x0000000000000000, 73, 44.38 W
2026/09/15 13:52:22.178, 2463 MHz, 0x0000000000000000, 72, 44.52 W
2026/09/15 13:52:23.179, 2463 MHz, 0x0000000000000000, 73, 44.54 W
2026/09/15 13:52:24.179, 2463 MHz, 0x0000000000000000, 73, 44.40 W
2026/09/15 13:52:25.179, 2463 MHz, 0x0000000000000000, 73, 44.53 W
2026/09/15 13:52:26.179, 2463 MHz, 0x0000000000000000, 73, 44.61 W
2026/09/15 13:52:27.179, 2463 MHz, 0x0000000000000000, 73, 44.95 W
2026/09/15 13:52:28.180, 2463 MHz, 0x0000000000000000, 73, 44.77 W
2026/09/15 13:52:29.180, 2463 MHz, 0x0000000000000000, 72, 44.80 W
2026/09/15 13:52:30.180, 2463 MHz, 0x0000000000000000, 73, 44.58 W
2026/09/15 13:52:31.180, 2463 MHz, 0x0000000000000000, 73, 44.77 W
2026/09/15 13:52:32.180, 2463 MHz, 0x0000000000000000, 73, 44.49 W
2026/09/15 13:52:33.181, 2463 MHz, 0x0000000000000000, 72, 44.77 W
2026/09/15 13:52:34.181, 2463 MHz, 0x0000000000000000, 72, 44.82 W
2026/09/15 13:52:35.181, 2463 MHz, 0x0000000000000000, 72, 43.70 W
2026/09/15 13:52:36.181, 2463 MHz, 0x0000000000000000, 72, 43.74 W
2026/09/15 13:52:37.182, 2463 MHz, 0x0000000000000000, 72, 44.63 W
2026/09/15 13:52:38.182, 2463 MHz, 0x0000000000000000, 72, 44.62 W
2026/09/15 13:52:39.182, 2463 MHz, 0x0000000000000000, 72, 44.88 W
2026/09/15 13:52:40.182, 2463 MHz, 0x0000000000000000, 73, 44.84 W
2026/09/15 13:52:41.183, 2463 MHz, 0x0000000000000000, 72, 44.67 W
2026/09/15 13:52:42.183, 2463 MHz, 0x0000000000000000, 72, 44.43 W
2026/09/15 13:52:43.183, 2463 MHz, 0x0000000000000000, 72, 44.08 W
2026/09/15 13:52:44.183, 2463 MHz, 0x0000000000000000, 72, 44.01 W
2026/09/15 13:52:45.183, 2463 MHz, 0x0000000000000000, 72, 43.87 W
2026/09/15 13:52:46.183, 2463 MHz, 0x0000000000000000, 72, 43.94 W
2026/09/15 13:52:47.184, 2463 MHz, 0x0000000000000000, 72, 44.27 W
2026/09/15 13:52:48.184, 2463 MHz, 0x0000000000000000, 72, 43.94 W
2026/09/15 13:52:49.184, 2463 MHz, 0x0000000000000000, 72, 43.86 W
2026/09/15 13:52:50.184, 2463 MHz, 0x0000000000000000, 72, 43.95 W
2026/09/15 13:52:51.184, 2463 MHz, 0x0000000000000000, 72, 43.86 W
2026/09/15 13:52:52.185, 2463 MHz, 0x0000000000000000, 72, 43.99 W
2026/09/15 13:52:53.185, 2457 MHz, 0x0000000000000000, 69, 39.21 W
2026/09/15 13:52:54.186, 2405 MHz, 0x0000000000000000, 68, 17.43 W
2026/09/15 13:52:55.186, 2411 MHz, 0x0000000000000000, 73, 24.08 W
2026/09/15 13:52:56.187, 2450 MHz, 0x0000000000000000, 72, 66.74 W
2026/09/15 13:52:57.187, 2418 MHz, 0x0000000000000000, 73, 54.37 W
2026/09/15 13:52:58.187, 2450 MHz, 0x0000000000000000, 75, 66.62 W
2026/09/15 13:52:59.187, 2450 MHz, 0x0000000000000000, 75, 65.17 W
2026/09/15 13:53:00.187, 2444 MHz, 0x0000000000000000, 75, 66.06 W
2026/09/15 13:53:01.188, 2450 MHz, 0x0000000000000000, 76, 66.38 W
2026/09/15 13:53:02.188, 2450 MHz, 0x0000000000000000, 76, 65.94 W
2026/09/15 13:53:03.188, 2450 MHz, 0x0000000000000000, 77, 66.40 W
2026/09/15 13:53:04.188, 2450 MHz, 0x0000000000000000, 76, 65.67 W
2026/09/15 13:53:05.188, 2463 MHz, 0x0000000000000000, 74, 51.59 W
2026/09/15 13:53:06.188, 2463 MHz, 0x0000000000000000, 74, 47.13 W
2026/09/15 13:53:07.189, 2463 MHz, 0x0000000000000000, 74, 46.98 W
2026/09/15 13:53:08.189, 2463 MHz, 0x0000000000000000, 74, 47.11 W
2026/09/15 13:53:09.189, 2463 MHz, 0x0000000000000000, 73, 47.22 W
2026/09/15 13:53:10.189, 2463 MHz, 0x0000000000000000, 74, 47.09 W
2026/09/15 13:53:11.189, 2463 MHz, 0x0000000000000000, 74, 47.38 W
2026/09/15 13:53:12.189, 2463 MHz, 0x0000000000000000, 74, 47.30 W
2026/09/15 13:53:13.190, 2463 MHz, 0x0000000000000000, 74, 47.16 W
2026/09/15 13:53:14.190, 2463 MHz, 0x0000000000000000, 74, 47.30 W
2026/09/15 13:53:15.190, 2463 MHz, 0x0000000000000000, 74, 47.27 W
2026/09/15 13:53:16.190, 2463 MHz, 0x0000000000000000, 74, 47.19 W
2026/09/15 13:53:17.191, 2463 MHz, 0x0000000000000000, 73, 47.25 W
2026/09/15 13:53:18.191, 2463 MHz, 0x0000000000000000, 74, 47.59 W
2026/09/15 13:53:19.191, 2463 MHz, 0x0000000000000000, 74, 47.52 W
2026/09/15 13:53:20.192, 2463 MHz, 0x0000000000000000, 73, 46.99 W
2026/09/15 13:53:21.192, 2463 MHz, 0x0000000000000000, 74, 46.98 W
2026/09/15 13:53:22.192, 2463 MHz, 0x0000000000000000, 73, 47.01 W
2026/09/15 13:53:23.193, 2463 MHz, 0x0000000000000000, 74, 46.86 W
2026/09/15 13:53:24.193, 2463 MHz, 0x0000000000000000, 74, 47.03 W
2026/09/15 13:53:25.193, 2463 MHz, 0x0000000000000000, 74, 46.90 W
2026/09/15 13:53:26.193, 2463 MHz, 0x0000000000000000, 73, 46.90 W
2026/09/15 13:53:27.193, 2463 MHz, 0x0000000000000000, 74, 47.12 W
2026/09/15 13:53:28.193, 2463 MHz, 0x0000000000000000, 74, 47.04 W
2026/09/15 13:53:29.194, 2463 MHz, 0x0000000000000000, 74, 46.99 W
2026/09/15 13:53:30.194, 2463 MHz, 0x0000000000000000, 74, 47.20 W
2026/09/15 13:53:31.194, 2463 MHz, 0x0000000000000000, 74, 47.15 W
2026/09/15 13:53:32.194, 2463 MHz, 0x0000000000000000, 74, 46.95 W
