timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 14:52:42.468, 2444 MHz, 0x0000000000000000, 84, 77.14 W
2026/09/15 14:52:43.469, 2444 MHz, 0x0000000000000000, 84, 77.93 W
2026/09/15 14:52:44.470, 2444 MHz, 0x0000000000000000, 86, 78.65 W
2026/09/15 14:52:45.471, 2450 MHz, 0x0000000000000000, 84, 76.96 W
2026/09/15 14:52:46.471, 2444 MHz, 0x0000000000000000, 84, 79.81 W
2026/09/15 14:52:47.472, 2444 MHz, 0x0000000000000000, 86, 77.88 W
2026/09/15 14:52:48.472, 2444 MHz, 0x0000000000000000, 81, 77.51 W
2026/09/15 14:52:49.473, 2444 MHz, 0x0000000000000000, 86, 79.28 W
2026/09/15 14:52:50.474, 2450 MHz, 0x0000000000000000, 85, 76.56 W
2026/09/15 14:52:51.475, 2444 MHz, 0x0000000000000000, 84, 80.68 W
2026/09/15 14:52:52.475, 2444 MHz, 0x0000000000000000, 85, 77.34 W
2026/09/15 14:52:53.476, 2444 MHz, 0x0000000000000000, 85, 79.94 W
2026/09/15 14:52:54.476, 2444 MHz, 0x0000000000000000, 86, 77.83 W
2026/09/15 14:52:55.477, 2444 MHz, 0x0000000000000000, 86, 78.82 W
2026/09/15 14:52:56.478, 2444 MHz, 0x0000000000000000, 84, 78.32 W
2026/09/15 14:52:57.478, 2450 MHz, 0x0000000000000000, 78, 69.04 W
2026/09/15 14:52:58.479, 2476 MHz, 0x0000000000000000, 79, 44.31 W
2026/09/15 14:52:59.479, 2483 MHz, 0x0000000000000000, 78, 45.80 W
2026/09/15 14:53:00.479, 2483 MHz, 0x0000000000000000, 78, 46.48 W
2026/09/15 14:53:01.480, 2483 MHz, 0x0000000000000000, 78, 46.23 W
2026/09/15 14:53:02.481, 2483 MHz, 0x0000000000000000, 77, 45.79 W
2026/09/15 14:53:03.481, 2483 MHz, 0x0000000000000000, 77, 46.01 W
2026/09/15 14:53:04.481, 2483 MHz, 0x0000000000000000, 77, 45.90 W
2026/09/15 14:53:05.482, 2483 MHz, 0x0000000000000000, 77, 45.94 W
2026/09/15 14:53:06.483, 2483 MHz, 0x0000000000000000, 77, 45.57 W
2026/09/15 14:53:07.483, 2483 MHz, 0x0000000000000000, 77, 45.46 W
2026/09/15 14:53:08.483, 2483 MHz, 0x0000000000000000, 76, 45.45 W
2026/09/15 14:53:09.484, 2483 MHz, 0x0000000000000000, 77, 45.55 W
2026/09/15 14:53:10.484, 2483 MHz, 0x0000000000000000, 76, 45.63 W
2026/09/15 14:53:11.484, 2483 MHz, 0x0000000000000000, 76, 45.74 W
2026/09/15 14:53:12.484, 2483 MHz, 0x0000000000000000, 76, 45.70 W
2026/09/15 14:53:13.485, 2483 MHz, 0x0000000000000000, 76, 45.65 W
2026/09/15 14:53:14.485, 2483 MHz, 0x0000000000000000, 76, 44.72 W
2026/09/15 14:53:15.485, 2483 MHz, 0x0000000000000000, 75, 43.21 W
2026/09/15 14:53:16.485, 2470 MHz, 0x0000000000000000, 74, 40.38 W
2026/09/15 14:53:17.486, 2483 MHz, 0x0000000000000000, 75, 44.20 W
2026/09/15 14:53:18.486, 2483 MHz, 0x0000000000000000, 76, 45.17 W
2026/09/15 14:53:19.486, 2483 MHz, 0x0000000000000000, 75, 45.14 W
2026/09/15 14:53:20.487, 2483 MHz, 0x0000000000000000, 75, 45.34 W
2026/09/15 14:53:21.487, 2483 MHz, 0x0000000000000000, 75, 45.51 W
2026/09/15 14:53:22.487, 2483 MHz, 0x0000000000000000, 75, 45.27 W
2026/09/15 14:53:23.487, 2483 MHz, 0x0000000000000000, 75, 45.36 W
2026/09/15 14:53:24.487, 2483 MHz, 0x0000000000000000, 75, 45.28 W
2026/09/15 14:53:25.488, 2483 MHz, 0x0000000000000000, 75, 45.28 W
2026/09/15 14:53:26.488, 2483 MHz, 0x0000000000000000, 75, 45.43 W
2026/09/15 14:53:27.488, 2483 MHz, 0x0000000000000000, 75, 45.31 W
2026/09/15 14:53:28.488, 2483 MHz, 0x0000000000000000, 75, 45.26 W
2026/09/15 14:53:29.489, 2483 MHz, 0x0000000000000000, 75, 45.33 W
2026/09/15 14:53:30.489, 2483 MHz, 0x0000000000000000, 75, 45.23 W
2026/09/15 14:53:31.489, 2483 MHz, 0x0000000000000000, 75, 45.31 W
2026/09/15 14:53:32.489, 2483 MHz, 0x0000000000000000, 75, 45.22 W
2026/09/15 14:53:33.490, 2483 MHz, 0x0000000000000000, 74, 43.32 W
2026/09/15 14:53:34.490, 2483 MHz, 0x0000000000000000, 74, 40.17 W
2026/09/15 14:53:35.490, 2483 MHz, 0x0000000000000000, 74, 42.51 W
2026/09/15 14:53:36.491, 2483 MHz, 0x0000000000000000, 74, 44.63 W
2026/09/15 14:53:37.491, 2483 MHz, 0x0000000000000000, 74, 44.88 W
2026/09/15 14:53:38.491, 2483 MHz, 0x0000000000000000, 74, 44.72 W
2026/09/15 14:53:39.492, 2483 MHz, 0x0000000000000000, 74, 44.66 W
2026/09/15 14:53:40.492, 2483 MHz, 0x0000000000000000, 74, 45.01 W
2026/09/15 14:53:41.492, 2483 MHz, 0x0000000000000000, 74, 44.89 W
2026/09/15 14:53:42.493, 2483 MHz, 0x0000000000000000, 74, 45.08 W
2026/09/15 14:53:43.493, 2483 MHz, 0x0000000000000000, 74, 44.85 W
2026/09/15 14:53:44.493, 2483 MHz, 0x0000000000000000, 74, 44.72 W
2026/09/15 14:53:45.493, 2483 MHz, 0x0000000000000000, 74, 44.52 W
2026/09/15 14:53:46.494, 2483 MHz, 0x0000000000000000, 74, 44.90 W
2026/09/15 14:53:47.494, 2483 MHz, 0x0000000000000000, 74, 44.66 W
2026/09/15 14:53:48.494, 2483 MHz, 0x0000000000000000, 74, 44.70 W
2026/09/15 14:53:49.495, 2483 MHz, 0x0000000000000000, 74, 44.79 W
2026/09/15 14:53:50.495, 2483 MHz, 0x0000000000000000, 74, 44.50 W
2026/09/15 14:53:51.495, 2483 MHz, 0x0000000000000000, 74, 44.69 W
2026/09/15 14:53:52.496, 2483 MHz, 0x0000000000000000, 74, 43.85 W
2026/09/15 14:53:53.496, 2483 MHz, 0x0000000000000000, 73, 42.45 W
2026/09/15 14:53:54.496, 2483 MHz, 0x0000000000000000, 73, 37.83 W
2026/09/15 14:53:55.497, 2483 MHz, 0x0000000000000000, 72, 39.59 W
2026/09/15 14:53:56.497, 2483 MHz, 0x0000000000000000, 72, 39.54 W
2026/09/15 14:53:57.497, 2483 MHz, 0x0000000000000000, 72, 39.47 W
2026/09/15 14:53:58.498, 2483 MHz, 0x0000000000000000, 71, 38.46 W
2026/09/15 14:53:59.498, 2502 MHz, 0x0000000000000000, 72, 39.13 W
2026/09/15 14:54:00.498, 2502 MHz, 0x0000000000000000, 72, 39.29 W
2026/09/15 14:54:01.498, 2502 MHz, 0x0000000000000000, 72, 39.36 W
2026/09/15 14:54:02.498, 2502 MHz, 0x0000000000000000, 72, 39.38 W
2026/09/15 14:54:03.499, 2502 MHz, 0x0000000000000000, 72, 38.16 W
2026/09/15 14:54:04.499, 2502 MHz, 0x0000000000000000, 72, 39.37 W
2026/09/15 14:54:05.499, 2502 MHz, 0x0000000000000000, 72, 39.29 W
2026/09/15 14:54:06.500, 2502 MHz, 0x0000000000000000, 72, 39.34 W
2026/09/15 14:54:07.500, 2502 MHz, 0x0000000000000000, 72, 39.50 W
2026/09/15 14:54:08.501, 2502 MHz, 0x0000000000000000, 72, 41.39 W
2026/09/15 14:54:09.501, 2483 MHz, 0x0000000000000000, 72, 43.34 W
2026/09/15 14:54:10.502, 2483 MHz, 0x0000000000000000, 72, 43.30 W
2026/09/15 14:54:11.502, 2483 MHz, 0x0000000000000000, 72, 43.54 W
2026/09/15 14:54:12.502, 2483 MHz, 0x0000000000000000, 72, 43.42 W
2026/09/15 14:54:13.503, 2483 MHz, 0x0000000000000000, 72, 43.42 W
2026/09/15 14:54:14.503, 2483 MHz, 0x0000000000000000, 73, 43.48 W
2026/09/15 14:54:15.503, 2476 MHz, 0x0000000000000000, 71, 38.21 W
2026/09/15 14:54:16.504, 2483 MHz, 0x0000000000000000, 72, 43.12 W
2026/09/15 14:54:17.504, 2483 MHz, 0x0000000000000000, 72, 43.23 W
2026/09/15 14:54:18.504, 2483 MHz, 0x0000000000000000, 72, 42.96 W
2026/09/15 14:54:19.505, 2483 MHz, 0x0000000000000000, 72, 43.08 W
2026/09/15 14:54:20.505, 2483 MHz, 0x0000000000000000, 72, 43.38 W
2026/09/15 14:54:21.505, 2483 MHz, 0x0000000000000000, 72, 42.62 W
2026/09/15 14:54:22.506, 2483 MHz, 0x0000000000000000, 72, 40.84 W
2026/09/15 14:54:23.506, 2502 MHz, 0x0000000000000000, 72, 39.65 W
2026/09/15 14:54:24.506, 2483 MHz, 0x0000000000000000, 72, 43.28 W
2026/09/15 14:54:25.507, 2483 MHz, 0x0000000000000000, 72, 43.26 W
2026/09/15 14:54:26.507, 2483 MHz, 0x0000000000000000, 72, 43.26 W
2026/09/15 14:54:27.507, 2483 MHz, 0x0000000000000000, 72, 43.52 W
2026/09/15 14:54:28.508, 2483 MHz, 0x0000000000000000, 72, 43.39 W
2026/09/15 14:54:29.508, 2483 MHz, 0x0000000000000000, 72, 41.90 W
2026/09/15 14:54:30.508, 2502 MHz, 0x0000000000000000, 72, 37.90 W
2026/09/15 14:54:31.509, 2502 MHz, 0x0000000000000000, 71, 39.25 W
2026/09/15 14:54:32.509, 2502 MHz, 0x0000000000000000, 71, 39.27 W
2026/09/15 14:54:33.509, 2502 MHz, 0x0000000000000000, 71, 39.38 W
2026/09/15 14:54:34.510, 2502 MHz, 0x0000000000000000, 71, 37.98 W
2026/09/15 14:54:35.510, 2502 MHz, 0x0000000000000000, 71, 38.91 W
2026/09/15 14:54:36.510, 2502 MHz, 0x0000000000000000, 71, 38.99 W
2026/09/15 14:54:37.510, 2502 MHz, 0x0000000000000000, 71, 39.05 W
2026/09/15 14:54:38.510, 2502 MHz, 0x0000000000000000, 71, 38.84 W
2026/09/15 14:54:39.511, 2502 MHz, 0x0000000000000000, 71, 37.76 W
2026/09/15 14:54:40.511, 2502 MHz, 0x0000000000000000, 71, 38.94 W
2026/09/15 14:54:41.511, 2502 MHz, 0x0000000000000000, 71, 38.99 W
2026/09/15 14:54:42.512, 2502 MHz, 0x0000000000000000, 71, 39.19 W
2026/09/15 14:54:43.512, 2502 MHz, 0x0000000000000000, 71, 38.97 W
2026/09/15 14:54:44.512, 2502 MHz, 0x0000000000000000, 70, 38.00 W
2026/09/15 14:54:45.513, 2502 MHz, 0x0000000000000000, 71, 38.73 W
2026/09/15 14:54:46.513, 2502 MHz, 0x0000000000000000, 71, 41.31 W
2026/09/15 14:54:47.514, 2502 MHz, 0x0000000000000000, 71, 41.39 W
2026/09/15 14:54:48.514, 2502 MHz, 0x0000000000000000, 71, 41.58 W
2026/09/15 14:54:49.515, 2502 MHz, 0x0000000000000000, 71, 41.47 W
2026/09/15 14:54:50.515, 2502 MHz, 0x0000000000000000, 71, 41.49 W
2026/09/15 14:54:51.516, 2502 MHz, 0x0000000000000000, 71, 40.28 W
2026/09/15 14:54:52.516, 2502 MHz, 0x0000000000000000, 71, 41.60 W
2026/09/15 14:54:53.517, 2502 MHz, 0x0000000000000000, 71, 41.80 W
2026/09/15 14:54:54.517, 2502 MHz, 0x0000000000000000, 71, 41.83 W
2026/09/15 14:54:55.517, 2502 MHz, 0x0000000000000000, 71, 41.30 W
2026/09/15 14:54:56.518, 2502 MHz, 0x0000000000000000, 70, 38.66 W
2026/09/15 14:54:57.518, 2502 MHz, 0x0000000000000000, 71, 40.68 W
2026/09/15 14:54:58.519, 2502 MHz, 0x0000000000000000, 71, 41.40 W
2026/09/15 14:54:59.519, 2502 MHz, 0x0000000000000000, 71, 41.40 W
2026/09/15 14:55:00.519, 2502 MHz, 0x0000000000000000, 71, 41.51 W
2026/09/15 14:55:01.520, 2502 MHz, 0x0000000000000000, 71, 41.46 W
2026/09/15 14:55:02.520, 2502 MHz, 0x0000000000000000, 71, 40.78 W
2026/09/15 14:55:03.520, 2502 MHz, 0x0000000000000000, 72, 43.66 W
2026/09/15 14:55:04.521, 2502 MHz, 0x0000000000000000, 71, 44.01 W
2026/09/15 14:55:05.521, 2502 MHz, 0x0000000000000000, 72, 43.95 W
2026/09/15 14:55:06.522, 2502 MHz, 0x0000000000000000, 72, 44.19 W
2026/09/15 14:55:07.522, 2502 MHz, 0x0000000000000000, 71, 44.34 W
2026/09/15 14:55:08.522, 2502 MHz, 0x0000000000000000, 72, 44.20 W
2026/09/15 14:55:09.523, 2502 MHz, 0x0000000000000000, 71, 43.43 W
2026/09/15 14:55:10.523, 2502 MHz, 0x0000000000000000, 71, 41.88 W
2026/09/15 14:55:11.523, 2502 MHz, 0x0000000000000000, 71, 43.69 W
2026/09/15 14:55:12.524, 2502 MHz, 0x0000000000000000, 72, 43.87 W
2026/09/15 14:55:13.524, 2502 MHz, 0x0000000000000000, 72, 44.05 W
2026/09/15 14:55:14.524, 2502 MHz, 0x0000000000000000, 72, 44.40 W
2026/09/15 14:55:15.525, 2502 MHz, 0x0000000000000000, 72, 44.28 W
2026/09/15 14:55:16.525, 2502 MHz, 0x0000000000000000, 71, 44.21 W
2026/09/15 14:55:17.525, 2502 MHz, 0x0000000000000000, 72, 43.07 W
2026/09/15 14:55:18.525, 2502 MHz, 0x0000000000000000, 71, 40.73 W
2026/09/15 14:55:19.525, 2502 MHz, 0x0000000000000000, 72, 41.84 W
2026/09/15 14:55:20.526, 2502 MHz, 0x0000000000000000, 72, 44.09 W
2026/09/15 14:55:21.526, 2502 MHz, 0x0000000000000000, 72, 44.23 W
2026/09/15 14:55:22.526, 2502 MHz, 0x0000000000000000, 72, 44.31 W
2026/09/15 14:55:23.526, 2502 MHz, 0x0000000000000000, 72, 44.28 W
2026/09/15 14:55:24.527, 2502 MHz, 0x0000000000000000, 72, 44.19 W
2026/09/15 14:55:25.527, 2502 MHz, 0x0000000000000000, 72, 43.81 W
2026/09/15 14:55:26.528, 2502 MHz, 0x0000000000000000, 72, 42.76 W
2026/09/15 14:55:27.528, 2502 MHz, 0x0000000000000000, 71, 37.80 W
2026/09/15 14:55:28.529, 2502 MHz, 0x0000000000000000, 71, 39.09 W
2026/09/15 14:55:29.529, 2502 MHz, 0x0000000000000000, 71, 38.97 W
2026/09/15 14:55:30.530, 2502 MHz, 0x0000000000000000, 71, 38.81 W
2026/09/15 14:55:31.530, 2502 MHz, 0x0000000000000000, 70, 37.68 W
2026/09/15 14:55:32.530, 2502 MHz, 0x0000000000000000, 70, 38.76 W
2026/09/15 14:55:33.531, 2502 MHz, 0x0000000000000000, 70, 38.68 W
2026/09/15 14:55:34.531, 2502 MHz, 0x0000000000000000, 70, 38.90 W
2026/09/15 14:55:35.531, 2502 MHz, 0x0000000000000000, 70, 38.57 W
2026/09/15 14:55:36.532, 2502 MHz, 0x0000000000000000, 70, 37.96 W
2026/09/15 14:55:37.532, 2502 MHz, 0x0000000000000000, 70, 38.38 W
2026/09/15 14:55:38.532, 2502 MHz, 0x0000000000000000, 70, 38.85 W
2026/09/15 14:55:39.533, 2502 MHz, 0x0000000000000000, 70, 39.04 W
2026/09/15 14:55:40.533, 2502 MHz, 0x0000000000000000, 70, 38.94 W
2026/09/15 14:55:41.534, 2457 MHz, 0x0000000000000000, 73, 40.67 W
2026/09/15 14:55:42.534, 2463 MHz, 0x0000000000000000, 75, 59.02 W
2026/09/15 14:55:43.535, 2470 MHz, 0x0000000000000000, 76, 59.77 W
2026/09/15 14:55:44.535, 2470 MHz, 0x0000000000000000, 75, 60.56 W
2026/09/15 14:55:45.535, 2470 MHz, 0x0000000000000000, 76, 60.69 W
2026/09/15 14:55:46.536, 2470 MHz, 0x0000000000000000, 76, 61.35 W
2026/09/15 14:55:47.537, 2470 MHz, 0x0000000000000000, 76, 61.73 W
2026/09/15 14:55:48.537, 2470 MHz, 0x0000000000000000, 77, 62.08 W
2026/09/15 14:55:49.537, 2470 MHz, 0x0000000000000000, 76, 61.39 W
2026/09/15 14:55:50.538, 2470 MHz, 0x0000000000000000, 75, 61.92 W
2026/09/15 14:55:51.538, 2470 MHz, 0x0000000000000000, 74, 62.74 W
2026/09/15 14:55:52.539, 2463 MHz, 0x0000000000000000, 78, 58.63 W
2026/09/15 14:55:53.539, 2470 MHz, 0x0000000000000000, 74, 56.73 W
2026/09/15 14:55:54.540, 2463 MHz, 0x0000000000000000, 76, 63.02 W
2026/09/15 14:55:55.540, 2463 MHz, 0x0000000000000000, 77, 59.29 W
2026/09/15 14:55:56.541, 2476 MHz, 0x0000000000000000, 69, 47.27 W
2026/09/15 14:55:57.541, 2411 MHz, 0x0000000000000000, 67, 15.27 W
2026/09/15 14:55:58.542, 2502 MHz, 0x0000000000000000, 71, 37.94 W
2026/09/15 14:55:59.543, 2502 MHz, 0x0000000000000000, 71, 39.24 W
2026/09/15 14:56:00.543, 2502 MHz, 0x0000000000000000, 71, 39.04 W
2026/09/15 14:56:01.544, 2502 MHz, 0x0000000000000000, 71, 39.56 W
2026/09/15 14:56:02.545, 2502 MHz, 0x0000000000000000, 72, 40.90 W
2026/09/15 14:56:03.545, 2502 MHz, 0x0000000000000000, 72, 43.65 W
2026/09/15 14:56:04.546, 2502 MHz, 0x0000000000000000, 72, 43.75 W
2026/09/15 14:56:05.547, 2502 MHz, 0x0000000000000000, 72, 43.81 W
2026/09/15 14:56:06.547, 2502 MHz, 0x0000000000000000, 72, 43.85 W
2026/09/15 14:56:07.548, 2502 MHz, 0x0000000000000000, 72, 44.05 W
2026/09/15 14:56:08.549, 2502 MHz, 0x0000000000000000, 71, 40.01 W
2026/09/15 14:56:09.549, 2502 MHz, 0x0000000000000000, 71, 42.59 W
2026/09/15 14:56:10.550, 2502 MHz, 0x0000000000000000, 72, 43.53 W
2026/09/15 14:56:11.551, 2502 MHz, 0x0000000000000000, 71, 43.38 W
2026/09/15 14:56:12.552, 2502 MHz, 0x0000000000000000, 72, 43.74 W
2026/09/15 14:56:13.552, 2502 MHz, 0x0000000000000000, 72, 43.51 W
2026/09/15 14:56:14.553, 2502 MHz, 0x0000000000000000, 71, 41.06 W
2026/09/15 14:56:15.553, 2502 MHz, 0x0000000000000000, 72, 42.68 W
2026/09/15 14:56:16.554, 2502 MHz, 0x0000000000000000, 72, 43.35 W
2026/09/15 14:56:17.555, 2502 MHz, 0x0000000000000000, 72, 43.34 W
2026/09/15 14:56:18.556, 2502 MHz, 0x0000000000000000, 72, 43.66 W
2026/09/15 14:56:19.556, 2502 MHz, 0x0000000000000000, 72, 43.83 W
2026/09/15 14:56:20.557, 2502 MHz, 0x0000000000000000, 71, 42.76 W
2026/09/15 14:56:21.558, 2502 MHz, 0x0000000000000000, 71, 37.65 W
2026/09/15 14:56:22.558, 2502 MHz, 0x0000000000000000, 71, 39.22 W
2026/09/15 14:56:23.559, 2502 MHz, 0x0000000000000000, 71, 39.40 W
2026/09/15 14:56:24.560, 2502 MHz, 0x0000000000000000, 70, 39.23 W
2026/09/15 14:56:25.561, 2502 MHz, 0x0000000000000000, 71, 37.40 W
2026/09/15 14:56:26.561, 2502 MHz, 0x0000000000000000, 71, 42.63 W
2026/09/15 14:56:27.562, 2502 MHz, 0x0000000000000000, 71, 43.31 W
2026/09/15 14:56:28.563, 2502 MHz, 0x0000000000000000, 71, 43.16 W
2026/09/15 14:56:29.564, 2502 MHz, 0x0000000000000000, 71, 43.20 W
2026/09/15 14:56:30.565, 2502 MHz, 0x0000000000000000, 70, 41.56 W
2026/09/15 14:56:31.565, 2483 MHz, 0x0000000000000000, 71, 47.27 W
2026/09/15 14:56:32.566, 2502 MHz, 0x0000000000000000, 71, 43.04 W
2026/09/15 14:56:33.566, 2502 MHz, 0x0000000000000000, 71, 43.31 W
2026/09/15 14:56:34.567, 2502 MHz, 0x0000000000000000, 71, 43.23 W
2026/09/15 14:56:35.567, 2502 MHz, 0x0000000000000000, 71, 43.30 W
2026/09/15 14:56:36.568, 2502 MHz, 0x0000000000000000, 71, 43.28 W
2026/09/15 14:56:37.569, 2502 MHz, 0x0000000000000000, 71, 41.76 W
2026/09/15 14:56:38.570, 2502 MHz, 0x0000000000000000, 71, 42.17 W
2026/09/15 14:56:39.570, 2502 MHz, 0x0000000000000000, 71, 43.02 W
2026/09/15 14:56:40.571, 2502 MHz, 0x0000000000000000, 71, 43.23 W
2026/09/15 14:56:41.572, 2502 MHz, 0x0000000000000000, 71, 43.54 W
2026/09/15 14:56:42.572, 2502 MHz, 0x0000000000000000, 71, 42.79 W
2026/09/15 14:56:43.573, 2502 MHz, 0x0000000000000000, 71, 39.78 W
2026/09/15 14:56:44.574, 2502 MHz, 0x0000000000000000, 71, 42.65 W
2026/09/15 14:56:45.575, 2502 MHz, 0x0000000000000000, 71, 43.21 W
2026/09/15 14:56:46.576, 2502 MHz, 0x0000000000000000, 71, 43.43 W
2026/09/15 14:56:47.577, 2502 MHz, 0x0000000000000000, 71, 43.32 W
2026/09/15 14:56:48.578, 2502 MHz, 0x0000000000000000, 71, 41.87 W
2026/09/15 14:56:49.578, 2502 MHz, 0x0000000000000000, 71, 41.95 W
2026/09/15 14:56:50.579, 2502 MHz, 0x0000000000000000, 71, 42.58 W
2026/09/15 14:56:51.580, 2502 MHz, 0x0000000000000000, 71, 43.47 W
2026/09/15 14:56:52.581, 2502 MHz, 0x0000000000000000, 71, 43.22 W
2026/09/15 14:56:53.582, 2502 MHz, 0x0000000000000000, 71, 42.90 W
2026/09/15 14:56:54.582, 2483 MHz, 0x0000000000000000, 69, 37.75 W
2026/09/15 14:56:55.583, 2502 MHz, 0x0000000000000000, 70, 38.97 W
2026/09/15 14:56:56.584, 2502 MHz, 0x0000000000000000, 70, 39.23 W
2026/09/15 14:56:57.585, 2502 MHz, 0x0000000000000000, 70, 41.25 W
2026/09/15 14:56:58.586, 2502 MHz, 0x0000000000000000, 70, 40.34 W
2026/09/15 14:56:59.586, 2502 MHz, 0x0000000000000000, 71, 42.22 W
2026/09/15 14:57:00.587, 2502 MHz, 0x0000000000000000, 70, 41.54 W
2026/09/15 14:57:01.588, 2502 MHz, 0x0000000000000000, 71, 40.26 W
2026/09/15 14:57:02.588, 2502 MHz, 0x0000000000000000, 71, 42.61 W
2026/09/15 14:57:03.589, 2502 MHz, 0x0000000000000000, 70, 41.26 W
2026/09/15 14:57:04.590, 2502 MHz, 0x0000000000000000, 71, 40.23 W
2026/09/15 14:57:05.590, 2502 MHz, 0x0000000000000000, 71, 42.41 W
2026/09/15 14:57:06.590, 2502 MHz, 0x0000000000000000, 71, 41.37 W
2026/09/15 14:57:07.591, 2502 MHz, 0x0000000000000000, 70, 41.28 W
2026/09/15 14:57:08.592, 2502 MHz, 0x0000000000000000, 70, 41.24 W
2026/09/15 14:57:09.592, 2502 MHz, 0x0000000000000000, 70, 41.20 W
2026/09/15 14:57:10.592, 2502 MHz, 0x0000000000000000, 70, 41.37 W
2026/09/15 14:57:11.593, 2502 MHz, 0x0000000000000000, 67, 34.98 W
2026/09/15 14:57:12.594, 2502 MHz, 0x0000000000000000, 69, 25.84 W
2026/09/15 14:57:13.594, 2470 MHz, 0x0000000000000000, 73, 47.53 W
2026/09/15 14:57:14.595, 2470 MHz, 0x0000000000000000, 74, 58.79 W
2026/09/15 14:57:15.595, 2470 MHz, 0x0000000000000000, 75, 59.13 W
2026/09/15 14:57:16.595, 2463 MHz, 0x0000000000000000, 74, 48.59 W
2026/09/15 14:57:17.596, 2470 MHz, 0x0000000000000000, 75, 59.12 W
2026/09/15 14:57:18.596, 2470 MHz, 0x0000000000000000, 75, 59.45 W
2026/09/15 14:57:19.597, 2411 MHz, 0x0000000000000000, 66, 33.67 W
2026/09/15 14:57:20.597, 2470 MHz, 0x0000000000000000, 75, 55.32 W
2026/09/15 14:57:21.598, 2470 MHz, 0x0000000000000000, 72, 59.18 W
2026/09/15 14:57:22.598, 2470 MHz, 0x0000000000000000, 73, 59.88 W
2026/09/15 14:57:23.599, 2470 MHz, 0x0000000000000000, 74, 60.08 W
2026/09/15 14:57:24.599, 2470 MHz, 0x0000000000000000, 75, 60.56 W
2026/09/15 14:57:25.599, 2470 MHz, 0x0000000000000000, 76, 60.83 W
2026/09/15 14:57:26.600, 2470 MHz, 0x0000000000000000, 77, 61.73 W
2026/09/15 14:57:27.600, 2470 MHz, 0x0000000000000000, 75, 61.80 W
2026/09/15 14:57:28.601, 2470 MHz, 0x0000000000000000, 75, 61.46 W
2026/09/15 14:57:29.602, 2470 MHz, 0x0000000000000000, 75, 62.26 W
2026/09/15 14:57:30.602, 2470 MHz, 0x0000000000000000, 77, 62.44 W
2026/09/15 14:57:31.603, 2470 MHz, 0x0000000000000000, 78, 63.28 W
2026/09/15 14:57:32.603, 2470 MHz, 0x0000000000000000, 77, 64.34 W
2026/09/15 14:57:33.603, 2470 MHz, 0x0000000000000000, 78, 63.55 W
2026/09/15 14:57:34.603, 2470 MHz, 0x0000000000000000, 78, 64.05 W
2026/09/15 14:57:35.604, 2470 MHz, 0x0000000000000000, 78, 64.21 W
2026/09/15 14:57:36.604, 2470 MHz, 0x0000000000000000, 78, 64.71 W
2026/09/15 14:57:37.604, 2470 MHz, 0x0000000000000000, 78, 64.64 W
2026/09/15 14:57:38.605, 2463 MHz, 0x0000000000000000, 78, 64.42 W
2026/09/15 14:57:39.605, 2470 MHz, 0x0000000000000000, 80, 64.98 W
2026/09/15 14:57:40.605, 2470 MHz, 0x0000000000000000, 78, 65.24 W
2026/09/15 14:57:41.605, 2470 MHz, 0x0000000000000000, 79, 66.09 W
2026/09/15 14:57:42.606, 2470 MHz, 0x0000000000000000, 79, 67.18 W
2026/09/15 14:57:43.606, 2470 MHz, 0x0000000000000000, 79, 65.69 W
2026/09/15 14:57:44.606, 2470 MHz, 0x0000000000000000, 80, 66.28 W
2026/09/15 14:57:45.606, 2470 MHz, 0x0000000000000000, 79, 66.20 W
2026/09/15 14:57:46.607, 2463 MHz, 0x0000000000000000, 79, 66.88 W
2026/09/15 14:57:47.607, 2463 MHz, 0x0000000000000000, 79, 67.26 W
2026/09/15 14:57:48.607, 2463 MHz, 0x0000000000000000, 79, 67.85 W
2026/09/15 14:57:49.607, 2463 MHz, 0x0000000000000000, 81, 67.50 W
2026/09/15 14:57:50.608, 2463 MHz, 0x0000000000000000, 79, 66.97 W
2026/09/15 14:57:51.608, 2463 MHz, 0x0000000000000000, 79, 67.30 W
2026/09/15 14:57:52.608, 2463 MHz, 0x0000000000000000, 80, 68.19 W
2026/09/15 14:57:53.609, 2457 MHz, 0x0000000000000000, 80, 68.48 W
2026/09/15 14:57:54.609, 2463 MHz, 0x0000000000000000, 80, 67.78 W
2026/09/15 14:57:55.610, 2463 MHz, 0x0000000000000000, 80, 67.73 W
2026/09/15 14:57:56.610, 2463 MHz, 0x0000000000000000, 79, 68.31 W
2026/09/15 14:57:57.610, 2457 MHz, 0x0000000000000000, 82, 70.87 W
2026/09/15 14:57:58.611, 2457 MHz, 0x0000000000000000, 82, 68.99 W
2026/09/15 14:57:59.611, 2463 MHz, 0x0000000000000000, 82, 69.00 W
2026/09/15 14:58:00.611, 2457 MHz, 0x0000000000000000, 80, 69.22 W
2026/09/15 14:58:01.611, 2450 MHz, 0x0000000000000000, 81, 69.79 W
2026/09/15 14:58:02.611, 2450 MHz, 0x0000000000000000, 80, 70.58 W
2026/09/15 14:58:03.612, 2444 MHz, 0x0000000000000000, 80, 69.65 W
2026/09/15 14:58:04.612, 2457 MHz, 0x0000000000000000, 81, 69.95 W
2026/09/15 14:58:05.612, 2450 MHz, 0x0000000000000000, 82, 69.99 W
