timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 14:52:04.281, 2418 MHz, 0x0000000000000000, 82, 74.58 W
2026/09/15 14:52:05.282, 2424 MHz, 0x0000000000000000, 83, 74.99 W
2026/09/15 14:52:06.282, 2418 MHz, 0x0000000000000000, 82, 76.73 W
2026/09/15 14:52:07.282, 2411 MHz, 0x0000000000000000, 81, 74.28 W
2026/09/15 14:52:08.283, 2418 MHz, 0x0000000000000000, 80, 75.64 W
2026/09/15 14:52:09.283, 2418 MHz, 0x0000000000000000, 82, 76.12 W
2026/09/15 14:52:10.283, 2418 MHz, 0x0000000000000000, 82, 75.69 W
2026/09/15 14:52:11.284, 2418 MHz, 0x0000000000000000, 83, 74.76 W
2026/09/15 14:52:12.284, 2411 MHz, 0x0000000000000000, 83, 77.38 W
2026/09/15 14:52:13.284, 2418 MHz, 0x0000000000000000, 83, 74.83 W
2026/09/15 14:52:14.285, 2418 MHz, 0x0000000000000000, 79, 75.69 W
2026/09/15 14:52:15.285, 2405 MHz, 0x0000000000000000, 84, 76.92 W
2026/09/15 14:52:16.285, 2418 MHz, 0x0000000000000000, 83, 75.04 W
2026/09/15 14:52:17.286, 2424 MHz, 0x0000000000000000, 82, 77.82 W
2026/09/15 14:52:18.286, 2405 MHz, 0x0000000000000000, 81, 75.38 W
2026/09/15 14:52:19.286, 2431 MHz, 0x0000000000000000, 84, 75.44 W
2026/09/15 14:52:20.287, 2424 MHz, 0x0000000000000000, 83, 76.86 W
2026/09/15 14:52:21.287, 2405 MHz, 0x0000000000000000, 82, 76.27 W
2026/09/15 14:52:22.288, 2418 MHz, 0x0000000000000000, 81, 75.54 W
2026/09/15 14:52:23.288, 2405 MHz, 0x0000000000000000, 81, 77.88 W
2026/09/15 14:52:24.288, 2411 MHz, 0x0000000000000000, 82, 75.64 W
2026/09/15 14:52:25.288, 2418 MHz, 0x0000000000000000, 84, 76.73 W
2026/09/15 14:52:26.289, 2405 MHz, 0x0000000000000000, 84, 75.57 W
2026/09/15 14:52:27.289, 2431 MHz, 0x0000000000000000, 84, 76.07 W
2026/09/15 14:52:28.290, 2418 MHz, 0x0000000000000000, 84, 77.56 W
2026/09/15 14:52:29.290, 2405 MHz, 0x0000000000000000, 84, 75.83 W
2026/09/15 14:52:30.291, 2411 MHz, 0x0000000000000000, 83, 76.37 W
2026/09/15 14:52:31.291, 2405 MHz, 0x0000000000000000, 84, 77.07 W
2026/09/15 14:52:32.291, 2424 MHz, 0x0000000000000000, 82, 76.43 W
2026/09/15 14:52:33.292, 2418 MHz, 0x0000000000000000, 83, 77.88 W
2026/09/15 14:52:34.292, 2405 MHz, 0x0000000000000000, 82, 76.44 W
2026/09/15 14:52:35.292, 2411 MHz, 0x0000000000000000, 82, 76.26 W
2026/09/15 14:52:36.293, 2405 MHz, 0x0000000000000000, 82, 78.42 W
2026/09/15 14:52:37.293, 2411 MHz, 0x0000000000000000, 84, 76.51 W
2026/09/15 14:52:38.294, 2418 MHz, 0x0000000000000000, 84, 77.98 W
2026/09/15 14:52:39.294, 2398 MHz, 0x0000000000000000, 85, 76.79 W
2026/09/15 14:52:40.295, 2411 MHz, 0x0000000000000000, 82, 77.20 W
2026/09/15 14:52:41.295, 2398 MHz, 0x0000000000000000, 83, 78.76 W
2026/09/15 14:52:42.295, 2411 MHz, 0x0000000000000000, 84, 75.98 W
2026/09/15 14:52:43.295, 2418 MHz, 0x0000000000000000, 84, 78.52 W
2026/09/15 14:52:44.295, 2405 MHz, 0x0000000000000000, 83, 76.85 W
2026/09/15 14:52:45.296, 2405 MHz, 0x0000000000000000, 84, 76.16 W
2026/09/15 14:52:46.296, 2405 MHz, 0x0000000000000000, 85, 78.52 W
2026/09/15 14:52:47.297, 2418 MHz, 0x0000000000000000, 82, 77.49 W
2026/09/15 14:52:48.297, 2411 MHz, 0x0000000000000000, 83, 78.42 W
2026/09/15 14:52:49.298, 2398 MHz, 0x0000000000000000, 84, 76.26 W
2026/09/15 14:52:50.298, 2411 MHz, 0x0000000000000000, 80, 78.28 W
2026/09/15 14:52:51.299, 2398 MHz, 0x0000000000000000, 84, 77.33 W
2026/09/15 14:52:52.299, 2424 MHz, 0x0000000000000000, 83, 78.22 W
2026/09/15 14:52:53.300, 2418 MHz, 0x0000000000000000, 85, 78.07 W
2026/09/15 14:52:54.300, 2405 MHz, 0x0000000000000000, 82, 77.52 W
2026/09/15 14:52:55.301, 2411 MHz, 0x0000000000000000, 84, 77.94 W
2026/09/15 14:52:56.301, 2398 MHz, 0x0000000000000000, 83, 77.35 W
2026/09/15 14:52:57.301, 2405 MHz, 0x0000000000000000, 82, 77.20 W
2026/09/15 14:52:58.302, 2457 MHz, 0x0000000000000000, 80, 44.36 W
2026/09/15 14:52:59.302, 2463 MHz, 0x0000000000000000, 79, 47.99 W
2026/09/15 14:53:00.302, 2463 MHz, 0x0000000000000000, 78, 48.29 W
2026/09/15 14:53:01.303, 2463 MHz, 0x0000000000000000, 78, 48.37 W
2026/09/15 14:53:02.303, 2463 MHz, 0x0000000000000000, 78, 47.88 W
2026/09/15 14:53:03.303, 2463 MHz, 0x0000000000000000, 78, 48.11 W
2026/09/15 14:53:04.303, 2463 MHz, 0x0000000000000000, 78, 47.99 W
2026/09/15 14:53:05.304, 2463 MHz, 0x0000000000000000, 78, 47.90 W
2026/09/15 14:53:06.304, 2463 MHz, 0x0000000000000000, 78, 47.80 W
2026/09/15 14:53:07.304, 2463 MHz, 0x0000000000000000, 78, 47.74 W
2026/09/15 14:53:08.305, 2463 MHz, 0x0000000000000000, 77, 47.39 W
2026/09/15 14:53:09.305, 2463 MHz, 0x0000000000000000, 77, 47.77 W
2026/09/15 14:53:10.305, 2463 MHz, 0x0000000000000000, 77, 47.59 W
2026/09/15 14:53:11.306, 2463 MHz, 0x0000000000000000, 77, 47.97 W
2026/09/15 14:53:12.306, 2463 MHz, 0x0000000000000000, 77, 47.84 W
2026/09/15 14:53:13.306, 2463 MHz, 0x0000000000000000, 77, 47.89 W
2026/09/15 14:53:14.307, 2463 MHz, 0x0000000000000000, 77, 47.20 W
2026/09/15 14:53:15.307, 2463 MHz, 0x0000000000000000, 76, 45.63 W
2026/09/15 14:53:16.308, 2463 MHz, 0x0000000000000000, 77, 44.55 W
2026/09/15 14:53:17.308, 2463 MHz, 0x0000000000000000, 76, 43.74 W
2026/09/15 14:53:18.309, 2463 MHz, 0x0000000000000000, 77, 47.27 W
2026/09/15 14:53:19.309, 2463 MHz, 0x0000000000000000, 76, 47.49 W
2026/09/15 14:53:20.309, 2463 MHz, 0x0000000000000000, 76, 47.38 W
2026/09/15 14:53:21.309, 2463 MHz, 0x0000000000000000, 76, 47.60 W
2026/09/15 14:53:22.310, 2463 MHz, 0x0000000000000000, 76, 47.53 W
2026/09/15 14:53:23.310, 2463 MHz, 0x0000000000000000, 76, 47.47 W
2026/09/15 14:53:24.311, 2463 MHz, 0x0000000000000000, 76, 47.52 W
2026/09/15 14:53:25.311, 2463 MHz, 0x0000000000000000, 76, 47.55 W
2026/09/15 14:53:26.311, 2463 MHz, 0x0000000000000000, 76, 47.49 W
2026/09/15 14:53:27.311, 2463 MHz, 0x0000000000000000, 76, 47.66 W
2026/09/15 14:53:28.312, 2463 MHz, 0x0000000000000000, 76, 47.40 W
2026/09/15 14:53:29.312, 2463 MHz, 0x0000000000000000, 76, 47.54 W
2026/09/15 14:53:30.313, 2463 MHz, 0x0000000000000000, 76, 47.44 W
2026/09/15 14:53:31.313, 2463 MHz, 0x0000000000000000, 76, 47.68 W
2026/09/15 14:53:32.313, 2463 MHz, 0x0000000000000000, 76, 47.38 W
2026/09/15 14:53:33.314, 2463 MHz, 0x0000000000000000, 76, 46.45 W
2026/09/15 14:53:34.314, 2463 MHz, 0x0000000000000000, 75, 42.71 W
2026/09/15 14:53:35.315, 2463 MHz, 0x0000000000000000, 76, 43.53 W
2026/09/15 14:53:36.315, 2463 MHz, 0x0000000000000000, 76, 46.88 W
2026/09/15 14:53:37.315, 2463 MHz, 0x0000000000000000, 76, 46.97 W
2026/09/15 14:53:38.315, 2463 MHz, 0x0000000000000000, 76, 47.12 W
2026/09/15 14:53:39.316, 2463 MHz, 0x0000000000000000, 76, 46.78 W
2026/09/15 14:53:40.316, 2463 MHz, 0x0000000000000000, 76, 47.17 W
2026/09/15 14:53:41.317, 2463 MHz, 0x0000000000000000, 75, 47.27 W
2026/09/15 14:53:42.317, 2463 MHz, 0x0000000000000000, 75, 47.29 W
2026/09/15 14:53:43.317, 2463 MHz, 0x0000000000000000, 75, 47.22 W
2026/09/15 14:53:44.318, 2463 MHz, 0x0000000000000000, 75, 46.99 W
2026/09/15 14:53:45.318, 2463 MHz, 0x0000000000000000, 75, 46.98 W
2026/09/15 14:53:46.319, 2463 MHz, 0x0000000000000000, 75, 47.06 W
2026/09/15 14:53:47.320, 2463 MHz, 0x0000000000000000, 75, 47.19 W
2026/09/15 14:53:48.320, 2463 MHz, 0x0000000000000000, 75, 47.03 W
2026/09/15 14:53:49.320, 2463 MHz, 0x0000000000000000, 75, 47.18 W
2026/09/15 14:53:50.321, 2463 MHz, 0x0000000000000000, 75, 46.81 W
2026/09/15 14:53:51.321, 2463 MHz, 0x0000000000000000, 75, 46.97 W
2026/09/15 14:53:52.321, 2463 MHz, 0x0000000000000000, 75, 46.44 W
2026/09/15 14:53:53.322, 2463 MHz, 0x0000000000000000, 75, 45.76 W
2026/09/15 14:53:54.322, 2463 MHz, 0x0000000000000000, 75, 40.14 W
2026/09/15 14:53:55.323, 2463 MHz, 0x0000000000000000, 74, 42.00 W
2026/09/15 14:53:56.323, 2463 MHz, 0x0000000000000000, 74, 41.87 W
2026/09/15 14:53:57.324, 2463 MHz, 0x0000000000000000, 74, 41.82 W
2026/09/15 14:53:58.324, 2463 MHz, 0x0000000000000000, 74, 41.77 W
2026/09/15 14:53:59.324, 2463 MHz, 0x0000000000000000, 74, 40.33 W
2026/09/15 14:54:00.325, 2463 MHz, 0x0000000000000000, 74, 41.61 W
2026/09/15 14:54:01.325, 2463 MHz, 0x0000000000000000, 74, 41.69 W
2026/09/15 14:54:02.325, 2463 MHz, 0x0000000000000000, 74, 41.59 W
2026/09/15 14:54:03.325, 2463 MHz, 0x0000000000000000, 74, 40.27 W
2026/09/15 14:54:04.326, 2463 MHz, 0x0000000000000000, 74, 41.67 W
2026/09/15 14:54:05.326, 2463 MHz, 0x0000000000000000, 74, 41.65 W
2026/09/15 14:54:06.326, 2463 MHz, 0x0000000000000000, 74, 41.74 W
2026/09/15 14:54:07.327, 2463 MHz, 0x0000000000000000, 74, 41.78 W
2026/09/15 14:54:08.327, 2463 MHz, 0x0000000000000000, 74, 42.94 W
2026/09/15 14:54:09.327, 2463 MHz, 0x0000000000000000, 74, 45.70 W
2026/09/15 14:54:10.328, 2463 MHz, 0x0000000000000000, 74, 45.57 W
2026/09/15 14:54:11.328, 2463 MHz, 0x0000000000000000, 74, 45.74 W
2026/09/15 14:54:12.329, 2463 MHz, 0x0000000000000000, 74, 45.60 W
2026/09/15 14:54:13.329, 2463 MHz, 0x0000000000000000, 74, 45.58 W
2026/09/15 14:54:14.329, 2463 MHz, 0x0000000000000000, 74, 45.60 W
2026/09/15 14:54:15.329, 2463 MHz, 0x0000000000000000, 73, 41.59 W
2026/09/15 14:54:16.330, 2463 MHz, 0x0000000000000000, 74, 43.94 W
2026/09/15 14:54:17.330, 2463 MHz, 0x0000000000000000, 74, 45.47 W
2026/09/15 14:54:18.330, 2463 MHz, 0x0000000000000000, 74, 45.31 W
2026/09/15 14:54:19.331, 2463 MHz, 0x0000000000000000, 74, 45.46 W
2026/09/15 14:54:20.331, 2463 MHz, 0x0000000000000000, 74, 45.63 W
2026/09/15 14:54:21.332, 2463 MHz, 0x0000000000000000, 74, 45.20 W
2026/09/15 14:54:22.332, 2463 MHz, 0x0000000000000000, 74, 43.71 W
2026/09/15 14:54:23.333, 2463 MHz, 0x0000000000000000, 74, 40.92 W
2026/09/15 14:54:24.333, 2463 MHz, 0x0000000000000000, 74, 45.50 W
2026/09/15 14:54:25.334, 2463 MHz, 0x0000000000000000, 74, 45.61 W
2026/09/15 14:54:26.334, 2463 MHz, 0x0000000000000000, 74, 45.52 W
2026/09/15 14:54:27.334, 2463 MHz, 0x0000000000000000, 74, 45.71 W
2026/09/15 14:54:28.335, 2463 MHz, 0x0000000000000000, 74, 45.80 W
2026/09/15 14:54:29.335, 2463 MHz, 0x0000000000000000, 74, 44.49 W
2026/09/15 14:54:30.336, 2463 MHz, 0x0000000000000000, 73, 40.68 W
2026/09/15 14:54:31.336, 2463 MHz, 0x0000000000000000, 73, 41.49 W
2026/09/15 14:54:32.336, 2463 MHz, 0x0000000000000000, 73, 41.58 W
2026/09/15 14:54:33.337, 2463 MHz, 0x0000000000000000, 73, 41.60 W
2026/09/15 14:54:34.337, 2463 MHz, 0x0000000000000000, 73, 41.39 W
2026/09/15 14:54:35.337, 2463 MHz, 0x0000000000000000, 73, 39.65 W
2026/09/15 14:54:36.338, 2463 MHz, 0x0000000000000000, 73, 41.28 W
2026/09/15 14:54:37.338, 2463 MHz, 0x0000000000000000, 73, 41.34 W
2026/09/15 14:54:38.338, 2463 MHz, 0x0000000000000000, 73, 41.19 W
2026/09/15 14:54:39.339, 2463 MHz, 0x0000000000000000, 72, 40.44 W
2026/09/15 14:54:40.339, 2463 MHz, 0x0000000000000000, 73, 40.39 W
2026/09/15 14:54:41.339, 2463 MHz, 0x0000000000000000, 73, 41.41 W
2026/09/15 14:54:42.340, 2463 MHz, 0x0000000000000000, 73, 41.35 W
2026/09/15 14:54:43.340, 2463 MHz, 0x0000000000000000, 73, 41.37 W
2026/09/15 14:54:44.340, 2463 MHz, 0x0000000000000000, 73, 41.23 W
2026/09/15 14:54:45.340, 2470 MHz, 0x0000000000000000, 73, 39.13 W
2026/09/15 14:54:46.341, 2463 MHz, 0x0000000000000000, 73, 43.76 W
2026/09/15 14:54:47.341, 2463 MHz, 0x0000000000000000, 73, 43.66 W
2026/09/15 14:54:48.342, 2463 MHz, 0x0000000000000000, 73, 43.87 W
2026/09/15 14:54:49.342, 2463 MHz, 0x0000000000000000, 73, 43.79 W
2026/09/15 14:54:50.342, 2463 MHz, 0x0000000000000000, 73, 43.77 W
2026/09/15 14:54:51.342, 2463 MHz, 0x0000000000000000, 73, 42.49 W
2026/09/15 14:54:52.343, 2463 MHz, 0x0000000000000000, 73, 43.95 W
2026/09/15 14:54:53.343, 2463 MHz, 0x0000000000000000, 73, 44.09 W
2026/09/15 14:54:54.344, 2463 MHz, 0x0000000000000000, 73, 44.24 W
2026/09/15 14:54:55.344, 2463 MHz, 0x0000000000000000, 73, 44.16 W
2026/09/15 14:54:56.345, 2463 MHz, 0x0000000000000000, 73, 41.59 W
2026/09/15 14:54:57.345, 2463 MHz, 0x0000000000000000, 73, 42.44 W
2026/09/15 14:54:58.345, 2463 MHz, 0x0000000000000000, 73, 43.82 W
2026/09/15 14:54:59.346, 2463 MHz, 0x0000000000000000, 73, 43.79 W
2026/09/15 14:55:00.346, 2463 MHz, 0x0000000000000000, 73, 43.97 W
2026/09/15 14:55:01.346, 2463 MHz, 0x0000000000000000, 73, 43.87 W
2026/09/15 14:55:02.346, 2463 MHz, 0x0000000000000000, 73, 43.78 W
2026/09/15 14:55:03.347, 2463 MHz, 0x0000000000000000, 73, 44.94 W
2026/09/15 14:55:04.347, 2463 MHz, 0x0000000000000000, 73, 46.40 W
2026/09/15 14:55:05.348, 2463 MHz, 0x0000000000000000, 73, 46.31 W
2026/09/15 14:55:06.348, 2463 MHz, 0x0000000000000000, 73, 46.51 W
2026/09/15 14:55:07.349, 2463 MHz, 0x0000000000000000, 74, 46.63 W
2026/09/15 14:55:08.349, 2463 MHz, 0x0000000000000000, 74, 46.71 W
2026/09/15 14:55:09.349, 2463 MHz, 0x0000000000000000, 73, 46.12 W
2026/09/15 14:55:10.349, 2463 MHz, 0x0000000000000000, 73, 45.06 W
2026/09/15 14:55:11.349, 2463 MHz, 0x0000000000000000, 74, 45.10 W
2026/09/15 14:55:12.349, 2463 MHz, 0x0000000000000000, 74, 46.34 W
2026/09/15 14:55:13.350, 2463 MHz, 0x0000000000000000, 74, 46.42 W
2026/09/15 14:55:14.350, 2463 MHz, 0x0000000000000000, 74, 46.76 W
2026/09/15 14:55:15.351, 2463 MHz, 0x0000000000000000, 74, 46.83 W
2026/09/15 14:55:16.351, 2463 MHz, 0x0000000000000000, 74, 46.75 W
2026/09/15 14:55:17.352, 2463 MHz, 0x0000000000000000, 74, 45.63 W
2026/09/15 14:55:18.352, 2463 MHz, 0x0000000000000000, 73, 44.07 W
2026/09/15 14:55:19.352, 2463 MHz, 0x0000000000000000, 74, 43.12 W
2026/09/15 14:55:20.353, 2463 MHz, 0x0000000000000000, 74, 46.62 W
2026/09/15 14:55:21.353, 2463 MHz, 0x0000000000000000, 74, 46.59 W
2026/09/15 14:55:22.354, 2463 MHz, 0x0000000000000000, 74, 46.72 W
2026/09/15 14:55:23.354, 2463 MHz, 0x0000000000000000, 74, 46.75 W
2026/09/15 14:55:24.355, 2463 MHz, 0x0000000000000000, 74, 46.65 W
2026/09/15 14:55:25.355, 2463 MHz, 0x0000000000000000, 74, 46.56 W
2026/09/15 14:55:26.355, 2463 MHz, 0x0000000000000000, 74, 45.58 W
2026/09/15 14:55:27.356, 2463 MHz, 0x0000000000000000, 73, 40.76 W
2026/09/15 14:55:28.356, 2463 MHz, 0x0000000000000000, 73, 41.63 W
2026/09/15 14:55:29.357, 2463 MHz, 0x0000000000000000, 73, 41.46 W
2026/09/15 14:55:30.357, 2463 MHz, 0x0000000000000000, 73, 41.35 W
2026/09/15 14:55:31.358, 2463 MHz, 0x0000000000000000, 73, 41.37 W
2026/09/15 14:55:32.358, 2463 MHz, 0x0000000000000000, 73, 39.74 W
2026/09/15 14:55:33.358, 2463 MHz, 0x0000000000000000, 73, 41.12 W
2026/09/15 14:55:34.359, 2463 MHz, 0x0000000000000000, 73, 41.35 W
2026/09/15 14:55:35.359, 2463 MHz, 0x0000000000000000, 73, 41.09 W
2026/09/15 14:55:36.359, 2463 MHz, 0x0000000000000000, 73, 40.97 W
2026/09/15 14:55:37.360, 2463 MHz, 0x0000000000000000, 73, 39.85 W
2026/09/15 14:55:38.360, 2463 MHz, 0x0000000000000000, 73, 41.33 W
2026/09/15 14:55:39.361, 2463 MHz, 0x0000000000000000, 73, 41.39 W
2026/09/15 14:55:40.361, 2463 MHz, 0x0000000000000000, 73, 41.36 W
2026/09/15 14:55:41.361, 2463 MHz, 0x0000000000000000, 70, 39.00 W
2026/09/15 14:55:42.361, 2444 MHz, 0x0000000000000000, 76, 60.65 W
2026/09/15 14:55:43.362, 2450 MHz, 0x0000000000000000, 77, 62.14 W
2026/09/15 14:55:44.363, 2450 MHz, 0x0000000000000000, 76, 62.68 W
2026/09/15 14:55:45.363, 2450 MHz, 0x0000000000000000, 77, 63.12 W
2026/09/15 14:55:46.364, 2444 MHz, 0x0000000000000000, 77, 63.43 W
2026/09/15 14:55:47.364, 2444 MHz, 0x0000000000000000, 77, 64.00 W
2026/09/15 14:55:48.365, 2444 MHz, 0x0000000000000000, 78, 64.41 W
2026/09/15 14:55:49.365, 2444 MHz, 0x0000000000000000, 78, 65.04 W
2026/09/15 14:55:50.366, 2444 MHz, 0x0000000000000000, 78, 64.86 W
2026/09/15 14:55:51.366, 2444 MHz, 0x0000000000000000, 79, 65.37 W
2026/09/15 14:55:52.367, 2450 MHz, 0x0000000000000000, 78, 59.41 W
2026/09/15 14:55:53.367, 2450 MHz, 0x0000000000000000, 76, 63.52 W
2026/09/15 14:55:54.367, 2444 MHz, 0x0000000000000000, 78, 63.16 W
2026/09/15 14:55:55.368, 2444 MHz, 0x0000000000000000, 79, 59.63 W
2026/09/15 14:55:56.368, 2444 MHz, 0x0000000000000000, 75, 60.67 W
2026/09/15 14:55:57.369, 2405 MHz, 0x0000000000000000, 71, 19.69 W
2026/09/15 14:55:58.369, 2463 MHz, 0x0000000000000000, 73, 34.76 W
2026/09/15 14:55:59.370, 2463 MHz, 0x0000000000000000, 73, 41.62 W
2026/09/15 14:56:00.370, 2463 MHz, 0x0000000000000000, 73, 41.61 W
2026/09/15 14:56:01.370, 2463 MHz, 0x0000000000000000, 73, 41.84 W
2026/09/15 14:56:02.371, 2463 MHz, 0x0000000000000000, 74, 42.67 W
2026/09/15 14:56:03.371, 2463 MHz, 0x0000000000000000, 74, 45.96 W
2026/09/15 14:56:04.372, 2463 MHz, 0x0000000000000000, 74, 46.26 W
2026/09/15 14:56:05.372, 2463 MHz, 0x0000000000000000, 74, 46.38 W
2026/09/15 14:56:06.372, 2463 MHz, 0x0000000000000000, 74, 46.18 W
2026/09/15 14:56:07.372, 2463 MHz, 0x0000000000000000, 74, 46.52 W
2026/09/15 14:56:08.373, 2463 MHz, 0x0000000000000000, 73, 42.97 W
2026/09/15 14:56:09.373, 2463 MHz, 0x0000000000000000, 74, 44.96 W
2026/09/15 14:56:10.374, 2463 MHz, 0x0000000000000000, 74, 45.99 W
2026/09/15 14:56:11.374, 2463 MHz, 0x0000000000000000, 74, 46.12 W
2026/09/15 14:56:12.375, 2463 MHz, 0x0000000000000000, 74, 46.07 W
2026/09/15 14:56:13.375, 2463 MHz, 0x0000000000000000, 74, 46.37 W
2026/09/15 14:56:14.375, 2463 MHz, 0x0000000000000000, 73, 44.24 W
2026/09/15 14:56:15.375, 2463 MHz, 0x0000000000000000, 74, 44.87 W
2026/09/15 14:56:16.376, 2463 MHz, 0x0000000000000000, 74, 45.78 W
2026/09/15 14:56:17.377, 2463 MHz, 0x0000000000000000, 74, 46.07 W
2026/09/15 14:56:18.377, 2463 MHz, 0x0000000000000000, 74, 46.22 W
2026/09/15 14:56:19.377, 2463 MHz, 0x0000000000000000, 74, 46.38 W
2026/09/15 14:56:20.378, 2463 MHz, 0x0000000000000000, 74, 45.84 W
2026/09/15 14:56:21.378, 2463 MHz, 0x0000000000000000, 73, 40.74 W
2026/09/15 14:56:22.378, 2463 MHz, 0x0000000000000000, 73, 41.87 W
2026/09/15 14:56:23.379, 2463 MHz, 0x0000000000000000, 73, 41.91 W
2026/09/15 14:56:24.379, 2463 MHz, 0x0000000000000000, 73, 41.86 W
2026/09/15 14:56:25.379, 2470 MHz, 0x0000000000000000, 73, 39.33 W
2026/09/15 14:56:26.380, 2463 MHz, 0x0000000000000000, 74, 44.99 W
2026/09/15 14:56:27.380, 2463 MHz, 0x0000000000000000, 74, 45.69 W
2026/09/15 14:56:28.381, 2463 MHz, 0x0000000000000000, 74, 45.86 W
2026/09/15 14:56:29.381, 2463 MHz, 0x0000000000000000, 74, 45.79 W
2026/09/15 14:56:30.381, 2463 MHz, 0x0000000000000000, 73, 45.31 W
2026/09/15 14:56:31.382, 2450 MHz, 0x0000000000000000, 74, 49.17 W
2026/09/15 14:56:32.382, 2463 MHz, 0x0000000000000000, 74, 45.52 W
2026/09/15 14:56:33.383, 2463 MHz, 0x0000000000000000, 74, 45.97 W
2026/09/15 14:56:34.383, 2463 MHz, 0x0000000000000000, 74, 45.95 W
2026/09/15 14:56:35.383, 2463 MHz, 0x0000000000000000, 74, 45.89 W
2026/09/15 14:56:36.383, 2463 MHz, 0x0000000000000000, 74, 46.09 W
2026/09/15 14:56:37.384, 2463 MHz, 0x0000000000000000, 74, 44.93 W
2026/09/15 14:56:38.384, 2463 MHz, 0x0000000000000000, 74, 44.59 W
2026/09/15 14:56:39.384, 2463 MHz, 0x0000000000000000, 74, 45.56 W
2026/09/15 14:56:40.385, 2463 MHz, 0x0000000000000000, 74, 45.78 W
2026/09/15 14:56:41.385, 2463 MHz, 0x0000000000000000, 74, 46.09 W
2026/09/15 14:56:42.385, 2463 MHz, 0x0000000000000000, 74, 45.94 W
2026/09/15 14:56:43.386, 2463 MHz, 0x0000000000000000, 74, 41.75 W
2026/09/15 14:56:44.386, 2463 MHz, 0x0000000000000000, 74, 45.19 W
2026/09/15 14:56:45.386, 2463 MHz, 0x0000000000000000, 74, 45.83 W
2026/09/15 14:56:46.387, 2463 MHz, 0x0000000000000000, 74, 45.95 W
2026/09/15 14:56:47.387, 2463 MHz, 0x0000000000000000, 74, 46.07 W
2026/09/15 14:56:48.387, 2463 MHz, 0x0000000000000000, 74, 45.30 W
2026/09/15 14:56:49.388, 2463 MHz, 0x0000000000000000, 74, 43.88 W
2026/09/15 14:56:50.388, 2463 MHz, 0x0000000000000000, 74, 45.10 W
2026/09/15 14:56:51.388, 2463 MHz, 0x0000000000000000, 74, 45.87 W
2026/09/15 14:56:52.389, 2463 MHz, 0x0000000000000000, 74, 46.00 W
2026/09/15 14:56:53.389, 2463 MHz, 0x0000000000000000, 74, 45.67 W
2026/09/15 14:56:54.389, 2463 MHz, 0x0000000000000000, 72, 43.09 W
2026/09/15 14:56:55.389, 2463 MHz, 0x0000000000000000, 73, 39.79 W
2026/09/15 14:56:56.390, 2463 MHz, 0x0000000000000000, 73, 41.12 W
2026/09/15 14:56:57.390, 2463 MHz, 0x0000000000000000, 73, 43.86 W
2026/09/15 14:56:58.390, 2463 MHz, 0x0000000000000000, 73, 42.51 W
2026/09/15 14:56:59.391, 2463 MHz, 0x0000000000000000, 73, 44.86 W
2026/09/15 14:57:00.391, 2463 MHz, 0x0000000000000000, 73, 44.42 W
2026/09/15 14:57:01.391, 2463 MHz, 0x0000000000000000, 73, 42.37 W
2026/09/15 14:57:02.391, 2463 MHz, 0x0000000000000000, 73, 45.11 W
2026/09/15 14:57:03.392, 2463 MHz, 0x0000000000000000, 73, 44.28 W
2026/09/15 14:57:04.392, 2463 MHz, 0x0000000000000000, 73, 42.19 W
2026/09/15 14:57:05.392, 2463 MHz, 0x0000000000000000, 73, 44.83 W
2026/09/15 14:57:06.392, 2463 MHz, 0x0000000000000000, 73, 44.09 W
2026/09/15 14:57:07.393, 2463 MHz, 0x0000000000000000, 73, 43.87 W
2026/09/15 14:57:08.393, 2463 MHz, 0x0000000000000000, 73, 43.79 W
2026/09/15 14:57:09.393, 2463 MHz, 0x0000000000000000, 73, 43.64 W
2026/09/15 14:57:10.394, 2463 MHz, 0x0000000000000000, 73, 43.84 W
2026/09/15 14:57:11.394, 2463 MHz, 0x0000000000000000, 73, 42.45 W
2026/09/15 14:57:12.394, 2418 MHz, 0x0000000000000000, 72, 24.22 W
2026/09/15 14:57:13.394, 2483 MHz, 0x0000000000000000, 74, 44.68 W
2026/09/15 14:57:14.395, 2450 MHz, 0x0000000000000000, 77, 60.92 W
2026/09/15 14:57:15.395, 2450 MHz, 0x0000000000000000, 76, 61.71 W
2026/09/15 14:57:16.395, 2444 MHz, 0x0000000000000000, 75, 51.59 W
2026/09/15 14:57:17.396, 2450 MHz, 0x0000000000000000, 76, 61.21 W
2026/09/15 14:57:18.396, 2450 MHz, 0x0000000000000000, 77, 61.96 W
2026/09/15 14:57:19.396, 2450 MHz, 0x0000000000000000, 70, 48.03 W
2026/09/15 14:57:20.397, 2450 MHz, 0x0000000000000000, 76, 47.76 W
2026/09/15 14:57:21.397, 2450 MHz, 0x0000000000000000, 77, 61.82 W
2026/09/15 14:57:22.398, 2450 MHz, 0x0000000000000000, 77, 62.31 W
2026/09/15 14:57:23.398, 2450 MHz, 0x0000000000000000, 77, 62.48 W
2026/09/15 14:57:24.398, 2450 MHz, 0x0000000000000000, 77, 63.08 W
2026/09/15 14:57:25.399, 2450 MHz, 0x0000000000000000, 77, 63.15 W
2026/09/15 14:57:26.399, 2450 MHz, 0x0000000000000000, 77, 63.77 W
2026/09/15 14:57:27.400, 2450 MHz, 0x0000000000000000, 77, 64.03 W
