timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 22:37:55.891, 2535 MHz, 0x0000000000000000, 67, 38.49 W
2026/09/06 22:37:56.891, 2535 MHz, 0x0000000000000000, 67, 38.45 W
2026/09/06 22:37:57.892, 2535 MHz, 0x0000000000000000, 67, 38.42 W
2026/09/06 22:37:58.892, 2535 MHz, 0x0000000000000000, 67, 38.40 W
2026/09/06 22:37:59.892, 2535 MHz, 0x0000000000000000, 67, 38.47 W
2026/09/06 22:38:00.893, 2535 MHz, 0x0000000000000000, 67, 38.27 W
2026/09/06 22:38:01.893, 2535 MHz, 0x0000000000000000, 67, 38.26 W
2026/09/06 22:38:02.894, 2535 MHz, 0x0000000000000000, 67, 38.24 W
2026/09/06 22:38:03.894, 2535 MHz, 0x0000000000000000, 67, 38.31 W
2026/09/06 22:38:04.895, 2535 MHz, 0x0000000000000000, 67, 38.22 W
2026/09/06 22:38:05.895, 2535 MHz, 0x0000000000000000, 67, 38.23 W
2026/09/06 22:38:06.896, 2535 MHz, 0x0000000000000000, 67, 38.22 W
2026/09/06 22:38:07.896, 2411 MHz, 0x0000000000000000, 64, 26.50 W
2026/09/06 22:38:08.896, 2411 MHz, 0x0000000000000000, 64, 15.95 W
2026/09/06 22:38:09.897, 2522 MHz, 0x0000000000000000, 70, 42.92 W
2026/09/06 22:38:10.897, 2411 MHz, 0x0000000000000000, 64, 46.56 W
2026/09/06 22:38:11.897, 2522 MHz, 0x0000000000000000, 72, 64.11 W
2026/09/06 22:38:12.897, 2528 MHz, 0x0000000000000000, 71, 53.29 W
2026/09/06 22:38:13.897, 2522 MHz, 0x0000000000000000, 71, 62.04 W
2026/09/06 22:38:14.898, 2522 MHz, 0x0000000000000000, 70, 63.38 W
2026/09/06 22:38:15.898, 2515 MHz, 0x0000000000000000, 71, 63.49 W
2026/09/06 22:38:16.898, 2535 MHz, 0x0000000000000000, 68, 42.99 W
2026/09/06 22:38:17.898, 2535 MHz, 0x0000000000000000, 68, 39.66 W
2026/09/06 22:38:18.899, 2535 MHz, 0x0000000000000000, 68, 39.52 W
2026/09/06 22:38:19.899, 2535 MHz, 0x0000000000000000, 68, 39.52 W
2026/09/06 22:38:20.899, 2535 MHz, 0x0000000000000000, 68, 39.49 W
2026/09/06 22:38:21.899, 2535 MHz, 0x0000000000000000, 68, 39.48 W
2026/09/06 22:38:22.900, 2535 MHz, 0x0000000000000000, 68, 39.65 W
2026/09/06 22:38:23.900, 2535 MHz, 0x0000000000000000, 68, 39.56 W
2026/09/06 22:38:24.900, 2535 MHz, 0x0000000000000000, 68, 39.57 W
2026/09/06 22:38:25.901, 2535 MHz, 0x0000000000000000, 68, 39.77 W
2026/09/06 22:38:26.901, 2535 MHz, 0x0000000000000000, 68, 40.00 W
2026/09/06 22:38:27.902, 2535 MHz, 0x0000000000000000, 68, 39.99 W
2026/09/06 22:38:28.903, 2535 MHz, 0x0000000000000000, 67, 39.97 W
2026/09/06 22:38:29.904, 2535 MHz, 0x0000000000000000, 67, 39.89 W
2026/09/06 22:38:30.904, 2535 MHz, 0x0000000000000000, 67, 39.86 W
2026/09/06 22:38:31.905, 2535 MHz, 0x0000000000000000, 67, 39.92 W
2026/09/06 22:38:32.906, 2535 MHz, 0x0000000000000000, 67, 39.88 W
2026/09/06 22:38:33.906, 2535 MHz, 0x0000000000000000, 67, 39.66 W
2026/09/06 22:38:34.907, 2535 MHz, 0x0000000000000000, 67, 39.57 W
2026/09/06 22:38:35.908, 2535 MHz, 0x0000000000000000, 67, 39.59 W
2026/09/06 22:38:36.908, 2535 MHz, 0x0000000000000000, 67, 39.58 W
2026/09/06 22:38:37.909, 2535 MHz, 0x0000000000000000, 67, 39.52 W
2026/09/06 22:38:38.910, 2535 MHz, 0x0000000000000000, 67, 39.53 W
2026/09/06 22:38:39.911, 2535 MHz, 0x0000000000000000, 67, 39.47 W
2026/09/06 22:38:40.912, 2535 MHz, 0x0000000000000000, 67, 39.49 W
2026/09/06 22:38:41.912, 2535 MHz, 0x0000000000000000, 67, 39.46 W
2026/09/06 22:38:42.913, 2535 MHz, 0x0000000000000000, 67, 39.42 W
2026/09/06 22:38:43.913, 2535 MHz, 0x0000000000000000, 67, 39.45 W
2026/09/06 22:38:44.914, 2535 MHz, 0x0000000000000000, 67, 39.46 W
2026/09/06 22:38:45.915, 2535 MHz, 0x0000000000000000, 67, 39.48 W
2026/09/06 22:38:46.916, 2535 MHz, 0x0000000000000000, 67, 39.50 W
2026/09/06 22:38:47.916, 2535 MHz, 0x0000000000000000, 67, 39.49 W
2026/09/06 22:38:48.917, 2535 MHz, 0x0000000000000000, 67, 39.43 W
2026/09/06 22:38:49.918, 2424 MHz, 0x0000000000000000, 64, 31.91 W
2026/09/06 22:38:50.919, 2411 MHz, 0x0000000000000000, 64, 15.80 W
2026/09/06 22:38:51.919, 2502 MHz, 0x0000000000000000, 69, 30.96 W
2026/09/06 22:38:52.920, 2522 MHz, 0x0000000000000000, 71, 65.43 W
2026/09/06 22:38:53.921, 2483 MHz, 0x0000000000000000, 69, 39.19 W
2026/09/06 22:38:54.922, 2522 MHz, 0x0000000000000000, 70, 65.87 W
2026/09/06 22:38:55.922, 2522 MHz, 0x0000000000000000, 70, 58.62 W
2026/09/06 22:38:56.923, 2522 MHz, 0x0000000000000000, 70, 65.23 W
2026/09/06 22:38:57.924, 2535 MHz, 0x0000000000000000, 67, 38.76 W
2026/09/06 22:38:58.924, 2535 MHz, 0x0000000000000000, 67, 38.81 W
2026/09/06 22:38:59.925, 2535 MHz, 0x0000000000000000, 67, 38.79 W
2026/09/06 22:39:00.925, 2535 MHz, 0x0000000000000000, 67, 38.90 W
2026/09/06 22:39:01.926, 2535 MHz, 0x0000000000000000, 67, 38.83 W
2026/09/06 22:39:02.927, 2535 MHz, 0x0000000000000000, 67, 38.82 W
2026/09/06 22:39:03.928, 2535 MHz, 0x0000000000000000, 67, 38.74 W
2026/09/06 22:39:04.928, 2535 MHz, 0x0000000000000000, 67, 38.71 W
2026/09/06 22:39:05.929, 2535 MHz, 0x0000000000000000, 67, 38.73 W
2026/09/06 22:39:06.930, 2535 MHz, 0x0000000000000000, 67, 38.71 W
2026/09/06 22:39:07.931, 2535 MHz, 0x0000000000000000, 67, 38.65 W
2026/09/06 22:39:08.931, 2535 MHz, 0x0000000000000000, 67, 38.67 W
2026/09/06 22:39:09.932, 2535 MHz, 0x0000000000000000, 67, 38.69 W
2026/09/06 22:39:10.933, 2535 MHz, 0x0000000000000000, 67, 38.64 W
2026/09/06 22:39:11.934, 2535 MHz, 0x0000000000000000, 67, 38.65 W
2026/09/06 22:39:12.934, 2535 MHz, 0x0000000000000000, 67, 38.64 W
2026/09/06 22:39:13.935, 2535 MHz, 0x0000000000000000, 66, 38.64 W
2026/09/06 22:39:14.936, 2535 MHz, 0x0000000000000000, 66, 38.62 W
2026/09/06 22:39:15.936, 2535 MHz, 0x0000000000000000, 66, 38.64 W
2026/09/06 22:39:16.937, 2535 MHz, 0x0000000000000000, 66, 38.67 W
2026/09/06 22:39:17.938, 2535 MHz, 0x0000000000000000, 66, 38.68 W
2026/09/06 22:39:18.938, 2535 MHz, 0x0000000000000000, 66, 38.67 W
2026/09/06 22:39:19.938, 2535 MHz, 0x0000000000000000, 66, 38.71 W
2026/09/06 22:39:20.939, 2535 MHz, 0x0000000000000000, 67, 38.67 W
2026/09/06 22:39:21.940, 2535 MHz, 0x0000000000000000, 66, 38.65 W
2026/09/06 22:39:22.940, 2535 MHz, 0x0000000000000000, 66, 38.65 W
2026/09/06 22:39:23.941, 2535 MHz, 0x0000000000000000, 66, 38.68 W
2026/09/06 22:39:24.941, 2535 MHz, 0x0000000000000000, 66, 38.63 W
2026/09/06 22:39:25.942, 2535 MHz, 0x0000000000000000, 66, 38.63 W
2026/09/06 22:39:26.943, 2535 MHz, 0x0000000000000000, 66, 38.61 W
2026/09/06 22:39:27.944, 2535 MHz, 0x0000000000000000, 66, 38.70 W
2026/09/06 22:39:28.944, 2535 MHz, 0x0000000000000000, 66, 38.68 W
2026/09/06 22:39:29.945, 2535 MHz, 0x0000000000000000, 66, 38.69 W
2026/09/06 22:39:30.945, 2411 MHz, 0x0000000000000000, 63, 22.54 W
2026/09/06 22:39:31.946, 2411 MHz, 0x0000000000000000, 63, 15.67 W
2026/09/06 22:39:32.947, 2522 MHz, 0x0000000000000000, 68, 47.61 W
2026/09/06 22:39:33.947, 2502 MHz, 0x0000000000000000, 65, 57.30 W
2026/09/06 22:39:34.948, 2522 MHz, 0x0000000000000000, 70, 46.50 W
2026/09/06 22:39:35.948, 2522 MHz, 0x0000000000000000, 67, 62.44 W
2026/09/06 22:39:36.949, 2522 MHz, 0x0000000000000000, 70, 59.66 W
2026/09/06 22:39:37.950, 2522 MHz, 0x0000000000000000, 69, 65.28 W
2026/09/06 22:39:38.950, 2522 MHz, 0x0000000000000000, 70, 65.75 W
2026/09/06 22:39:39.951, 2515 MHz, 0x0000000000000000, 70, 66.69 W
2026/09/06 22:39:40.952, 2522 MHz, 0x0000000000000000, 68, 59.39 W
2026/09/06 22:39:41.952, 2535 MHz, 0x0000000000000000, 68, 40.36 W
2026/09/06 22:39:42.952, 2535 MHz, 0x0000000000000000, 68, 40.28 W
2026/09/06 22:39:43.953, 2535 MHz, 0x0000000000000000, 68, 40.31 W
2026/09/06 22:39:44.954, 2535 MHz, 0x0000000000000000, 68, 40.23 W
2026/09/06 22:39:45.955, 2535 MHz, 0x0000000000000000, 68, 40.29 W
2026/09/06 22:39:46.955, 2535 MHz, 0x0000000000000000, 68, 40.29 W
2026/09/06 22:39:47.956, 2535 MHz, 0x0000000000000000, 68, 40.19 W
2026/09/06 22:39:48.956, 2535 MHz, 0x0000000000000000, 68, 40.23 W
2026/09/06 22:39:49.957, 2535 MHz, 0x0000000000000000, 68, 40.41 W
2026/09/06 22:39:50.957, 2535 MHz, 0x0000000000000000, 68, 40.70 W
2026/09/06 22:39:51.958, 2535 MHz, 0x0000000000000000, 68, 40.69 W
2026/09/06 22:39:52.958, 2535 MHz, 0x0000000000000000, 68, 40.77 W
2026/09/06 22:39:53.959, 2535 MHz, 0x0000000000000000, 68, 40.69 W
2026/09/06 22:39:54.960, 2535 MHz, 0x0000000000000000, 68, 40.66 W
2026/09/06 22:39:55.961, 2535 MHz, 0x0000000000000000, 68, 40.79 W
2026/09/06 22:39:56.961, 2535 MHz, 0x0000000000000000, 68, 40.75 W
2026/09/06 22:39:57.962, 2535 MHz, 0x0000000000000000, 68, 40.71 W
2026/09/06 22:39:58.962, 2535 MHz, 0x0000000000000000, 68, 40.76 W
2026/09/06 22:39:59.963, 2535 MHz, 0x0000000000000000, 68, 40.85 W
2026/09/06 22:40:00.963, 2535 MHz, 0x0000000000000000, 68, 40.76 W
2026/09/06 22:40:01.964, 2535 MHz, 0x0000000000000000, 68, 40.66 W
2026/09/06 22:40:02.965, 2535 MHz, 0x0000000000000000, 69, 40.74 W
2026/09/06 22:40:03.966, 2535 MHz, 0x0000000000000000, 68, 40.54 W
2026/09/06 22:40:04.966, 2535 MHz, 0x0000000000000000, 68, 40.54 W
2026/09/06 22:40:05.967, 2535 MHz, 0x0000000000000000, 69, 40.48 W
2026/09/06 22:40:06.967, 2535 MHz, 0x0000000000000000, 69, 40.53 W
2026/09/06 22:40:07.968, 2535 MHz, 0x0000000000000000, 69, 40.51 W
2026/09/06 22:40:08.968, 2535 MHz, 0x0000000000000000, 69, 40.53 W
2026/09/06 22:40:09.969, 2535 MHz, 0x0000000000000000, 69, 40.56 W
2026/09/06 22:40:10.969, 2535 MHz, 0x0000000000000000, 69, 40.60 W
2026/09/06 22:40:11.970, 2535 MHz, 0x0000000000000000, 69, 40.65 W
2026/09/06 22:40:12.970, 2535 MHz, 0x0000000000000000, 69, 40.58 W
2026/09/06 22:40:13.970, 2411 MHz, 0x0000000000000000, 66, 30.01 W
2026/09/06 22:40:14.971, 2411 MHz, 0x0000000000000000, 65, 16.22 W
2026/09/06 22:40:15.971, 2535 MHz, 0x0000000000000000, 67, 27.11 W
2026/09/06 22:40:16.972, 2411 MHz, 0x0000000000000000, 65, 17.22 W
