timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 22:32:23.676, 2418 MHz, 0x0000000000000000, 74, 63.68 W
2026/09/06 22:32:24.676, 2418 MHz, 0x0000000000000000, 73, 63.23 W
2026/09/06 22:32:25.677, 2418 MHz, 0x0000000000000000, 74, 63.83 W
2026/09/06 22:32:26.677, 2418 MHz, 0x0000000000000000, 74, 63.27 W
2026/09/06 22:32:27.677, 2418 MHz, 0x0000000000000000, 76, 63.81 W
2026/09/06 22:32:28.678, 2418 MHz, 0x0000000000000000, 74, 63.90 W
2026/09/06 22:32:29.678, 2418 MHz, 0x0000000000000000, 74, 64.11 W
2026/09/06 22:32:30.678, 2418 MHz, 0x0000000000000000, 73, 64.05 W
2026/09/06 22:32:31.679, 2418 MHz, 0x0000000000000000, 74, 64.10 W
2026/09/06 22:32:32.679, 2418 MHz, 0x0000000000000000, 77, 63.99 W
2026/09/06 22:32:33.679, 2418 MHz, 0x0000000000000000, 75, 64.60 W
2026/09/06 22:32:34.679, 2418 MHz, 0x0000000000000000, 78, 63.91 W
2026/09/06 22:32:35.680, 2418 MHz, 0x0000000000000000, 74, 64.61 W
2026/09/06 22:32:36.680, 2418 MHz, 0x0000000000000000, 75, 64.71 W
2026/09/06 22:32:37.680, 2418 MHz, 0x0000000000000000, 75, 64.73 W
2026/09/06 22:32:38.680, 2418 MHz, 0x0000000000000000, 76, 64.49 W
2026/09/06 22:32:39.681, 2418 MHz, 0x0000000000000000, 78, 65.05 W
2026/09/06 22:32:40.681, 2418 MHz, 0x0000000000000000, 76, 64.56 W
2026/09/06 22:32:41.682, 2418 MHz, 0x0000000000000000, 76, 65.10 W
2026/09/06 22:32:42.682, 2418 MHz, 0x0000000000000000, 76, 64.89 W
2026/09/06 22:32:43.682, 2418 MHz, 0x0000000000000000, 76, 64.86 W
2026/09/06 22:32:44.682, 2418 MHz, 0x0000000000000000, 78, 64.80 W
2026/09/06 22:32:45.683, 2418 MHz, 0x0000000000000000, 75, 65.72 W
2026/09/06 22:32:46.683, 2418 MHz, 0x0000000000000000, 75, 65.30 W
2026/09/06 22:32:47.684, 2418 MHz, 0x0000000000000000, 76, 62.45 W
2026/09/06 22:32:48.684, 2418 MHz, 0x0000000000000000, 77, 64.80 W
2026/09/06 22:32:49.685, 2418 MHz, 0x0000000000000000, 77, 64.14 W
2026/09/06 22:32:50.685, 2405 MHz, 0x0000000000000000, 70, 36.78 W
2026/09/06 22:32:51.685, 2418 MHz, 0x0000000000000000, 76, 30.22 W
2026/09/06 22:32:52.686, 2418 MHz, 0x0000000000000000, 74, 64.06 W
2026/09/06 22:32:53.686, 2424 MHz, 0x0000000000000000, 71, 42.05 W
2026/09/06 22:32:54.687, 2444 MHz, 0x0000000000000000, 71, 36.17 W
2026/09/06 22:32:55.688, 2444 MHz, 0x0000000000000000, 71, 36.14 W
2026/09/06 22:32:56.688, 2444 MHz, 0x0000000000000000, 71, 36.07 W
2026/09/06 22:32:57.689, 2444 MHz, 0x0000000000000000, 71, 36.06 W
2026/09/06 22:32:58.690, 2444 MHz, 0x0000000000000000, 70, 35.98 W
2026/09/06 22:32:59.691, 2444 MHz, 0x0000000000000000, 70, 35.95 W
2026/09/06 22:33:00.691, 2444 MHz, 0x0000000000000000, 70, 35.90 W
2026/09/06 22:33:01.692, 2444 MHz, 0x0000000000000000, 70, 35.90 W
2026/09/06 22:33:02.693, 2444 MHz, 0x0000000000000000, 70, 35.90 W
2026/09/06 22:33:03.694, 2444 MHz, 0x0000000000000000, 70, 35.89 W
2026/09/06 22:33:04.694, 2444 MHz, 0x0000000000000000, 69, 35.84 W
2026/09/06 22:33:05.695, 2444 MHz, 0x0000000000000000, 69, 35.79 W
2026/09/06 22:33:06.696, 2444 MHz, 0x0000000000000000, 69, 35.79 W
2026/09/06 22:33:07.697, 2444 MHz, 0x0000000000000000, 69, 35.74 W
2026/09/06 22:33:08.698, 2444 MHz, 0x0000000000000000, 69, 35.72 W
2026/09/06 22:33:09.698, 2444 MHz, 0x0000000000000000, 69, 35.68 W
2026/09/06 22:33:10.699, 2444 MHz, 0x0000000000000000, 69, 35.63 W
2026/09/06 22:33:11.700, 2444 MHz, 0x0000000000000000, 69, 35.62 W
2026/09/06 22:33:12.701, 2444 MHz, 0x0000000000000000, 69, 35.59 W
2026/09/06 22:33:13.702, 2444 MHz, 0x0000000000000000, 69, 35.51 W
2026/09/06 22:33:14.702, 2444 MHz, 0x0000000000000000, 68, 35.55 W
2026/09/06 22:33:15.703, 2444 MHz, 0x0000000000000000, 68, 35.55 W
2026/09/06 22:33:16.704, 2444 MHz, 0x0000000000000000, 68, 35.51 W
2026/09/06 22:33:17.705, 2444 MHz, 0x0000000000000000, 68, 35.51 W
2026/09/06 22:33:18.705, 2444 MHz, 0x0000000000000000, 68, 35.51 W
2026/09/06 22:33:19.706, 2444 MHz, 0x0000000000000000, 68, 35.48 W
2026/09/06 22:33:20.706, 2444 MHz, 0x0000000000000000, 68, 35.45 W
2026/09/06 22:33:21.707, 2444 MHz, 0x0000000000000000, 68, 35.45 W
2026/09/06 22:33:22.708, 2444 MHz, 0x0000000000000000, 68, 35.42 W
2026/09/06 22:33:23.709, 2444 MHz, 0x0000000000000000, 68, 35.40 W
2026/09/06 22:33:24.709, 2444 MHz, 0x0000000000000000, 68, 35.39 W
2026/09/06 22:33:25.710, 2444 MHz, 0x0000000000000000, 68, 35.35 W
2026/09/06 22:33:26.711, 2444 MHz, 0x0000000000000000, 68, 35.37 W
2026/09/06 22:33:27.712, 2405 MHz, 0x0000000000000000, 65, 21.44 W
2026/09/06 22:33:28.712, 2405 MHz, 0x0000000000000000, 64, 16.41 W
2026/09/06 22:33:29.712, 2444 MHz, 0x0000000000000000, 67, 34.15 W
2026/09/06 22:33:30.713, 2444 MHz, 0x0000000000000000, 67, 34.92 W
2026/09/06 22:33:31.713, 2444 MHz, 0x0000000000000000, 67, 34.86 W
2026/09/06 22:33:32.714, 2444 MHz, 0x0000000000000000, 67, 34.86 W
2026/09/06 22:33:33.715, 2444 MHz, 0x0000000000000000, 67, 34.87 W
2026/09/06 22:33:34.715, 2444 MHz, 0x0000000000000000, 67, 34.90 W
2026/09/06 22:33:35.716, 2444 MHz, 0x0000000000000000, 67, 34.90 W
2026/09/06 22:33:36.717, 2444 MHz, 0x0000000000000000, 67, 34.86 W
2026/09/06 22:33:37.718, 2444 MHz, 0x0000000000000000, 67, 34.91 W
2026/09/06 22:33:38.719, 2444 MHz, 0x0000000000000000, 67, 34.93 W
2026/09/06 22:33:39.719, 2444 MHz, 0x0000000000000000, 67, 34.94 W
2026/09/06 22:33:40.720, 2444 MHz, 0x0000000000000000, 67, 34.94 W
2026/09/06 22:33:41.721, 2444 MHz, 0x0000000000000000, 66, 34.90 W
2026/09/06 22:33:42.722, 2444 MHz, 0x0000000000000000, 67, 34.87 W
2026/09/06 22:33:43.723, 2444 MHz, 0x0000000000000000, 66, 34.92 W
2026/09/06 22:33:44.724, 2444 MHz, 0x0000000000000000, 66, 34.88 W
2026/09/06 22:33:45.724, 2444 MHz, 0x0000000000000000, 66, 34.85 W
2026/09/06 22:33:46.725, 2444 MHz, 0x0000000000000000, 66, 34.85 W
2026/09/06 22:33:47.725, 2444 MHz, 0x0000000000000000, 66, 34.90 W
2026/09/06 22:33:48.726, 2444 MHz, 0x0000000000000000, 66, 34.86 W
2026/09/06 22:33:49.726, 2444 MHz, 0x0000000000000000, 66, 34.89 W
2026/09/06 22:33:50.727, 2444 MHz, 0x0000000000000000, 66, 34.84 W
2026/09/06 22:33:51.728, 2444 MHz, 0x0000000000000000, 66, 34.84 W
2026/09/06 22:33:52.729, 2444 MHz, 0x0000000000000000, 66, 34.83 W
2026/09/06 22:33:53.729, 2444 MHz, 0x0000000000000000, 66, 34.83 W
2026/09/06 22:33:54.730, 2444 MHz, 0x0000000000000000, 66, 34.82 W
2026/09/06 22:33:55.730, 2444 MHz, 0x0000000000000000, 66, 34.85 W
2026/09/06 22:33:56.731, 2444 MHz, 0x0000000000000000, 66, 34.81 W
2026/09/06 22:33:57.732, 2444 MHz, 0x0000000000000000, 66, 34.86 W
2026/09/06 22:33:58.732, 2444 MHz, 0x0000000000000000, 66, 34.82 W
2026/09/06 22:33:59.733, 2444 MHz, 0x0000000000000000, 66, 34.85 W
2026/09/06 22:34:00.734, 2444 MHz, 0x0000000000000000, 66, 34.89 W
2026/09/06 22:34:01.735, 2444 MHz, 0x0000000000000000, 66, 34.90 W
2026/09/06 22:34:02.735, 2444 MHz, 0x0000000000000000, 66, 34.85 W
2026/09/06 22:34:03.736, 2444 MHz, 0x0000000000000000, 66, 34.85 W
2026/09/06 22:34:04.737, 2431 MHz, 0x0000000000000000, 65, 33.17 W
2026/09/06 22:34:05.738, 2405 MHz, 0x0000000000000000, 63, 16.19 W
2026/09/06 22:34:06.738, 2431 MHz, 0x0000000000000000, 66, 21.99 W
2026/09/06 22:34:07.739, 2437 MHz, 0x0000000000000000, 65, 38.13 W
2026/09/06 22:34:08.740, 2444 MHz, 0x0000000000000000, 65, 35.36 W
2026/09/06 22:34:09.741, 2444 MHz, 0x0000000000000000, 65, 35.44 W
2026/09/06 22:34:10.742, 2437 MHz, 0x0000000000000000, 65, 35.41 W
2026/09/06 22:34:11.742, 2437 MHz, 0x0000000000000000, 66, 35.41 W
2026/09/06 22:34:12.743, 2437 MHz, 0x0000000000000000, 66, 35.48 W
2026/09/06 22:34:13.743, 2437 MHz, 0x0000000000000000, 66, 35.50 W
2026/09/06 22:34:14.744, 2437 MHz, 0x0000000000000000, 66, 35.55 W
2026/09/06 22:34:15.745, 2444 MHz, 0x0000000000000000, 66, 35.52 W
2026/09/06 22:34:16.745, 2437 MHz, 0x0000000000000000, 66, 35.67 W
2026/09/06 22:34:17.745, 2437 MHz, 0x0000000000000000, 66, 35.69 W
2026/09/06 22:34:18.746, 2437 MHz, 0x0000000000000000, 66, 35.62 W
2026/09/06 22:34:19.746, 2437 MHz, 0x0000000000000000, 66, 35.73 W
2026/09/06 22:34:20.747, 2437 MHz, 0x0000000000000000, 66, 35.68 W
2026/09/06 22:34:21.748, 2437 MHz, 0x0000000000000000, 66, 35.76 W
2026/09/06 22:34:22.749, 2437 MHz, 0x0000000000000000, 66, 35.76 W
2026/09/06 22:34:23.749, 2437 MHz, 0x0000000000000000, 66, 35.71 W
2026/09/06 22:34:24.750, 2437 MHz, 0x0000000000000000, 66, 35.69 W
2026/09/06 22:34:25.751, 2437 MHz, 0x0000000000000000, 66, 35.67 W
2026/09/06 22:34:26.751, 2437 MHz, 0x0000000000000000, 66, 35.65 W
2026/09/06 22:34:27.752, 2437 MHz, 0x0000000000000000, 66, 35.67 W
2026/09/06 22:34:28.753, 2437 MHz, 0x0000000000000000, 66, 35.70 W
2026/09/06 22:34:29.754, 2437 MHz, 0x0000000000000000, 66, 35.74 W
2026/09/06 22:34:30.754, 2437 MHz, 0x0000000000000000, 66, 35.75 W
2026/09/06 22:34:31.755, 2437 MHz, 0x0000000000000000, 66, 35.69 W
2026/09/06 22:34:32.756, 2444 MHz, 0x0000000000000000, 66, 35.69 W
2026/09/06 22:34:33.756, 2437 MHz, 0x0000000000000000, 66, 35.72 W
2026/09/06 22:34:34.757, 2437 MHz, 0x0000000000000000, 66, 35.71 W
2026/09/06 22:34:35.758, 2437 MHz, 0x0000000000000000, 66, 35.73 W
2026/09/06 22:34:36.759, 2437 MHz, 0x0000000000000000, 66, 35.72 W
2026/09/06 22:34:37.760, 2437 MHz, 0x0000000000000000, 66, 35.68 W
2026/09/06 22:34:38.760, 2437 MHz, 0x0000000000000000, 66, 35.70 W
2026/09/06 22:34:39.761, 2437 MHz, 0x0000000000000000, 66, 35.75 W
2026/09/06 22:34:40.761, 2437 MHz, 0x0000000000000000, 66, 35.78 W
2026/09/06 22:34:41.762, 2437 MHz, 0x0000000000000000, 66, 35.71 W
2026/09/06 22:34:42.763, 2405 MHz, 0x0000000000000000, 63, 27.69 W
2026/09/06 22:34:43.763, 2405 MHz, 0x0000000000000000, 63, 16.04 W
2026/09/06 22:34:44.764, 2431 MHz, 0x0000000000000000, 70, 40.76 W
2026/09/06 22:34:45.764, 2418 MHz, 0x0000000000000000, 66, 53.24 W
2026/09/06 22:34:46.765, 2431 MHz, 0x0000000000000000, 68, 60.83 W
2026/09/06 22:34:47.765, 2431 MHz, 0x0000000000000000, 70, 56.79 W
2026/09/06 22:34:48.766, 2437 MHz, 0x0000000000000000, 67, 57.37 W
2026/09/06 22:34:49.766, 2437 MHz, 0x0000000000000000, 66, 34.99 W
2026/09/06 22:34:50.766, 2444 MHz, 0x0000000000000000, 66, 35.01 W
2026/09/06 22:34:51.767, 2444 MHz, 0x0000000000000000, 66, 35.02 W
2026/09/06 22:34:52.768, 2444 MHz, 0x0000000000000000, 66, 35.00 W
2026/09/06 22:34:53.768, 2444 MHz, 0x0000000000000000, 66, 35.03 W
2026/09/06 22:34:54.769, 2444 MHz, 0x0000000000000000, 66, 35.09 W
2026/09/06 22:34:55.769, 2444 MHz, 0x0000000000000000, 66, 35.08 W
2026/09/06 22:34:56.770, 2437 MHz, 0x0000000000000000, 66, 35.07 W
2026/09/06 22:34:57.770, 2444 MHz, 0x0000000000000000, 66, 35.06 W
2026/09/06 22:34:58.771, 2444 MHz, 0x0000000000000000, 66, 35.10 W
2026/09/06 22:34:59.771, 2444 MHz, 0x0000000000000000, 66, 35.18 W
2026/09/06 22:35:00.771, 2437 MHz, 0x0000000000000000, 66, 35.21 W
2026/09/06 22:35:01.772, 2444 MHz, 0x0000000000000000, 66, 35.21 W
2026/09/06 22:35:02.772, 2444 MHz, 0x0000000000000000, 67, 35.20 W
2026/09/06 22:35:03.772, 2444 MHz, 0x0000000000000000, 66, 35.14 W
2026/09/06 22:35:04.772, 2444 MHz, 0x0000000000000000, 67, 35.14 W
2026/09/06 22:35:05.773, 2444 MHz, 0x0000000000000000, 67, 35.15 W
2026/09/06 22:35:06.773, 2437 MHz, 0x0000000000000000, 67, 35.15 W
2026/09/06 22:35:07.774, 2444 MHz, 0x0000000000000000, 67, 35.18 W
2026/09/06 22:35:08.774, 2444 MHz, 0x0000000000000000, 67, 35.15 W
2026/09/06 22:35:09.775, 2437 MHz, 0x0000000000000000, 67, 35.19 W
2026/09/06 22:35:10.775, 2444 MHz, 0x0000000000000000, 67, 35.19 W
2026/09/06 22:35:11.776, 2444 MHz, 0x0000000000000000, 67, 35.24 W
2026/09/06 22:35:12.776, 2437 MHz, 0x0000000000000000, 67, 35.24 W
2026/09/06 22:35:13.777, 2444 MHz, 0x0000000000000000, 67, 35.24 W
2026/09/06 22:35:14.777, 2437 MHz, 0x0000000000000000, 67, 35.26 W
2026/09/06 22:35:15.778, 2444 MHz, 0x0000000000000000, 67, 35.26 W
2026/09/06 22:35:16.778, 2437 MHz, 0x0000000000000000, 67, 35.27 W
2026/09/06 22:35:17.778, 2444 MHz, 0x0000000000000000, 67, 35.26 W
2026/09/06 22:35:18.778, 2437 MHz, 0x0000000000000000, 67, 35.28 W
2026/09/06 22:35:19.779, 2444 MHz, 0x0000000000000000, 67, 35.34 W
2026/09/06 22:35:20.779, 2444 MHz, 0x0000000000000000, 67, 35.31 W
2026/09/06 22:35:21.780, 2444 MHz, 0x0000000000000000, 67, 35.29 W
2026/09/06 22:35:22.780, 2405 MHz, 0x0000000000000000, 65, 28.82 W
2026/09/06 22:35:23.781, 2405 MHz, 0x0000000000000000, 64, 16.42 W
2026/09/06 22:35:24.781, 2431 MHz, 0x0000000000000000, 70, 36.44 W
2026/09/06 22:35:25.782, 2424 MHz, 0x0000000000000000, 66, 57.78 W
2026/09/06 22:35:26.782, 2424 MHz, 0x0000000000000000, 71, 57.71 W
2026/09/06 22:35:27.783, 2431 MHz, 0x0000000000000000, 70, 51.25 W
2026/09/06 22:35:28.783, 2418 MHz, 0x0000000000000000, 71, 58.12 W
2026/09/06 22:35:29.784, 2424 MHz, 0x0000000000000000, 72, 61.56 W
2026/09/06 22:35:30.784, 2418 MHz, 0x0000000000000000, 71, 61.07 W
2026/09/06 22:35:31.785, 2418 MHz, 0x0000000000000000, 74, 60.87 W
2026/09/06 22:35:32.785, 2437 MHz, 0x0000000000000000, 69, 37.68 W
2026/09/06 22:35:33.785, 2437 MHz, 0x0000000000000000, 69, 36.62 W
2026/09/06 22:35:34.786, 2437 MHz, 0x0000000000000000, 69, 36.56 W
2026/09/06 22:35:35.786, 2444 MHz, 0x0000000000000000, 69, 36.59 W
2026/09/06 22:35:36.787, 2444 MHz, 0x0000000000000000, 69, 36.54 W
2026/09/06 22:35:37.787, 2444 MHz, 0x0000000000000000, 69, 36.58 W
2026/09/06 22:35:38.787, 2437 MHz, 0x0000000000000000, 69, 36.79 W
2026/09/06 22:35:39.788, 2437 MHz, 0x0000000000000000, 69, 36.74 W
2026/09/06 22:35:40.788, 2437 MHz, 0x0000000000000000, 69, 36.67 W
2026/09/06 22:35:41.788, 2444 MHz, 0x0000000000000000, 69, 36.67 W
2026/09/06 22:35:42.789, 2444 MHz, 0x0000000000000000, 69, 36.69 W
2026/09/06 22:35:43.789, 2437 MHz, 0x0000000000000000, 69, 36.85 W
2026/09/06 22:35:44.789, 2444 MHz, 0x0000000000000000, 69, 36.76 W
2026/09/06 22:35:45.790, 2437 MHz, 0x0000000000000000, 69, 36.72 W
2026/09/06 22:35:46.790, 2437 MHz, 0x0000000000000000, 69, 36.76 W
2026/09/06 22:35:47.791, 2437 MHz, 0x0000000000000000, 69, 36.74 W
2026/09/06 22:35:48.792, 2437 MHz, 0x0000000000000000, 69, 36.75 W
2026/09/06 22:35:49.792, 2437 MHz, 0x0000000000000000, 69, 36.78 W
2026/09/06 22:35:50.793, 2437 MHz, 0x0000000000000000, 69, 36.71 W
2026/09/06 22:35:51.793, 2444 MHz, 0x0000000000000000, 69, 36.71 W
2026/09/06 22:35:52.793, 2437 MHz, 0x0000000000000000, 69, 36.67 W
2026/09/06 22:35:53.794, 2437 MHz, 0x0000000000000000, 69, 36.64 W
2026/09/06 22:35:54.794, 2437 MHz, 0x0000000000000000, 69, 36.68 W
2026/09/06 22:35:55.795, 2437 MHz, 0x0000000000000000, 69, 36.76 W
2026/09/06 22:35:56.795, 2437 MHz, 0x0000000000000000, 69, 36.74 W
2026/09/06 22:35:57.796, 2437 MHz, 0x0000000000000000, 69, 36.80 W
2026/09/06 22:35:58.796, 2437 MHz, 0x0000000000000000, 69, 36.82 W
2026/09/06 22:35:59.796, 2444 MHz, 0x0000000000000000, 69, 36.82 W
2026/09/06 22:36:00.797, 2437 MHz, 0x0000000000000000, 69, 36.80 W
2026/09/06 22:36:01.797, 2437 MHz, 0x0000000000000000, 69, 36.78 W
2026/09/06 22:36:02.798, 2437 MHz, 0x0000000000000000, 69, 36.79 W
2026/09/06 22:36:03.798, 2444 MHz, 0x0000000000000000, 69, 36.72 W
2026/09/06 22:36:04.799, 2437 MHz, 0x0000000000000000, 69, 36.78 W
2026/09/06 22:36:05.799, 2437 MHz, 0x0000000000000000, 67, 34.64 W
2026/09/06 22:36:06.800, 2405 MHz, 0x0000000000000000, 66, 16.77 W
2026/09/06 22:36:07.800, 2418 MHz, 0x0000000000000000, 75, 26.71 W
2026/09/06 22:36:08.800, 2424 MHz, 0x0000000000000000, 71, 61.29 W
2026/09/06 22:36:09.801, 2418 MHz, 0x0000000000000000, 74, 51.69 W
2026/09/06 22:36:10.801, 2444 MHz, 0x0000000000000000, 73, 53.39 W
2026/09/06 22:36:11.802, 2418 MHz, 0x0000000000000000, 74, 61.16 W
2026/09/06 22:36:12.802, 2444 MHz, 0x0000000000000000, 69, 42.19 W
2026/09/06 22:36:13.803, 2444 MHz, 0x0000000000000000, 69, 35.88 W
2026/09/06 22:36:14.804, 2444 MHz, 0x0000000000000000, 69, 35.93 W
2026/09/06 22:36:15.804, 2444 MHz, 0x0000000000000000, 69, 35.88 W
2026/09/06 22:36:16.805, 2444 MHz, 0x0000000000000000, 69, 35.91 W
2026/09/06 22:36:17.805, 2444 MHz, 0x0000000000000000, 69, 35.86 W
2026/09/06 22:36:18.806, 2444 MHz, 0x0000000000000000, 69, 35.81 W
2026/09/06 22:36:19.806, 2444 MHz, 0x0000000000000000, 69, 35.83 W
2026/09/06 22:36:20.807, 2444 MHz, 0x0000000000000000, 69, 35.81 W
2026/09/06 22:36:21.808, 2444 MHz, 0x0000000000000000, 69, 35.81 W
2026/09/06 22:36:22.809, 2444 MHz, 0x0000000000000000, 69, 35.81 W
2026/09/06 22:36:23.809, 2444 MHz, 0x0000000000000000, 69, 35.86 W
2026/09/06 22:36:24.810, 2444 MHz, 0x0000000000000000, 69, 35.91 W
2026/09/06 22:36:25.811, 2444 MHz, 0x0000000000000000, 69, 35.91 W
2026/09/06 22:36:26.811, 2444 MHz, 0x0000000000000000, 69, 35.90 W
2026/09/06 22:36:27.812, 2444 MHz, 0x0000000000000000, 69, 35.90 W
2026/09/06 22:36:28.812, 2444 MHz, 0x0000000000000000, 69, 35.89 W
2026/09/06 22:36:29.813, 2444 MHz, 0x0000000000000000, 69, 35.86 W
2026/09/06 22:36:30.814, 2444 MHz, 0x0000000000000000, 69, 35.85 W
2026/09/06 22:36:31.815, 2444 MHz, 0x0000000000000000, 69, 35.82 W
2026/09/06 22:36:32.815, 2444 MHz, 0x0000000000000000, 69, 35.80 W
2026/09/06 22:36:33.815, 2444 MHz, 0x0000000000000000, 69, 35.84 W
2026/09/06 22:36:34.816, 2444 MHz, 0x0000000000000000, 69, 35.86 W
2026/09/06 22:36:35.816, 2444 MHz, 0x0000000000000000, 69, 35.89 W
2026/09/06 22:36:36.817, 2444 MHz, 0x0000000000000000, 69, 35.88 W
2026/09/06 22:36:37.818, 2444 MHz, 0x0000000000000000, 69, 35.86 W
2026/09/06 22:36:38.818, 2444 MHz, 0x0000000000000000, 69, 35.86 W
2026/09/06 22:36:39.818, 2444 MHz, 0x0000000000000000, 69, 35.85 W
2026/09/06 22:36:40.819, 2444 MHz, 0x0000000000000000, 69, 35.91 W
2026/09/06 22:36:41.820, 2444 MHz, 0x0000000000000000, 69, 35.88 W
2026/09/06 22:36:42.820, 2444 MHz, 0x0000000000000000, 69, 35.87 W
2026/09/06 22:36:43.821, 2444 MHz, 0x0000000000000000, 69, 35.85 W
2026/09/06 22:36:44.822, 2444 MHz, 0x0000000000000000, 69, 35.81 W
2026/09/06 22:36:45.823, 2444 MHz, 0x0000000000000000, 69, 34.86 W
2026/09/06 22:36:46.824, 2405 MHz, 0x0000000000000000, 66, 16.78 W
2026/09/06 22:36:47.824, 2411 MHz, 0x0000000000000000, 72, 21.76 W
2026/09/06 22:36:48.825, 2424 MHz, 0x0000000000000000, 72, 61.53 W
2026/09/06 22:36:49.825, 2424 MHz, 0x0000000000000000, 73, 51.31 W
2026/09/06 22:36:50.825, 2424 MHz, 0x0000000000000000, 74, 60.06 W
2026/09/06 22:36:51.826, 2418 MHz, 0x0000000000000000, 72, 61.54 W
2026/09/06 22:36:52.827, 2418 MHz, 0x0000000000000000, 75, 62.09 W
2026/09/06 22:36:53.827, 2418 MHz, 0x0000000000000000, 73, 60.28 W
2026/09/06 22:36:54.828, 2431 MHz, 0x0000000000000000, 71, 55.27 W
2026/09/06 22:36:55.828, 2437 MHz, 0x0000000000000000, 70, 37.12 W
2026/09/06 22:36:56.829, 2437 MHz, 0x0000000000000000, 70, 37.08 W
2026/09/06 22:36:57.829, 2444 MHz, 0x0000000000000000, 70, 37.07 W
2026/09/06 22:36:58.830, 2444 MHz, 0x0000000000000000, 70, 37.05 W
2026/09/06 22:36:59.830, 2444 MHz, 0x0000000000000000, 70, 36.96 W
2026/09/06 22:37:00.831, 2444 MHz, 0x0000000000000000, 70, 37.06 W
2026/09/06 22:37:01.831, 2444 MHz, 0x0000000000000000, 70, 37.21 W
2026/09/06 22:37:02.831, 2444 MHz, 0x0000000000000000, 70, 37.24 W
2026/09/06 22:37:03.832, 2437 MHz, 0x0000000000000000, 70, 37.24 W
2026/09/06 22:37:04.832, 2437 MHz, 0x0000000000000000, 70, 37.34 W
2026/09/06 22:37:05.833, 2444 MHz, 0x0000000000000000, 70, 37.09 W
2026/09/06 22:37:06.833, 2437 MHz, 0x0000000000000000, 70, 37.08 W
2026/09/06 22:37:07.833, 2444 MHz, 0x0000000000000000, 70, 37.24 W
2026/09/06 22:37:08.833, 2437 MHz, 0x0000000000000000, 70, 36.81 W
2026/09/06 22:37:09.834, 2437 MHz, 0x0000000000000000, 70, 37.07 W
2026/09/06 22:37:10.834, 2444 MHz, 0x0000000000000000, 70, 37.01 W
2026/09/06 22:37:11.834, 2444 MHz, 0x0000000000000000, 70, 36.93 W
2026/09/06 22:37:12.835, 2444 MHz, 0x0000000000000000, 70, 36.84 W
2026/09/06 22:37:13.835, 2444 MHz, 0x0000000000000000, 70, 36.92 W
2026/09/06 22:37:14.836, 2444 MHz, 0x0000000000000000, 70, 36.93 W
2026/09/06 22:37:15.836, 2444 MHz, 0x0000000000000000, 70, 37.13 W
2026/09/06 22:37:16.836, 2444 MHz, 0x0000000000000000, 70, 36.86 W
2026/09/06 22:37:17.837, 2444 MHz, 0x0000000000000000, 70, 36.84 W
2026/09/06 22:37:18.837, 2444 MHz, 0x0000000000000000, 70, 37.03 W
2026/09/06 22:37:19.837, 2437 MHz, 0x0000000000000000, 70, 36.99 W
2026/09/06 22:37:20.838, 2437 MHz, 0x0000000000000000, 70, 37.02 W
2026/09/06 22:37:21.838, 2437 MHz, 0x0000000000000000, 70, 37.01 W
2026/09/06 22:37:22.838, 2437 MHz, 0x0000000000000000, 70, 36.97 W
2026/09/06 22:37:23.839, 2444 MHz, 0x0000000000000000, 70, 37.02 W
2026/09/06 22:37:24.839, 2444 MHz, 0x0000000000000000, 70, 36.70 W
2026/09/06 22:37:25.840, 2437 MHz, 0x0000000000000000, 70, 36.68 W
2026/09/06 22:37:26.840, 2437 MHz, 0x0000000000000000, 70, 36.72 W
2026/09/06 22:37:27.841, 2444 MHz, 0x0000000000000000, 70, 36.71 W
2026/09/06 22:37:28.841, 2405 MHz, 0x0000000000000000, 67, 20.68 W
2026/09/06 22:37:29.842, 2405 MHz, 0x0000000000000000, 67, 16.86 W
2026/09/06 22:37:30.842, 2418 MHz, 0x0000000000000000, 72, 56.53 W
2026/09/06 22:37:31.843, 2424 MHz, 0x0000000000000000, 72, 46.18 W
2026/09/06 22:37:32.843, 2424 MHz, 0x0000000000000000, 72, 59.12 W
2026/09/06 22:37:33.843, 2418 MHz, 0x0000000000000000, 74, 60.80 W
2026/09/06 22:37:34.843, 2444 MHz, 0x0000000000000000, 70, 37.16 W
2026/09/06 22:37:35.844, 2444 MHz, 0x0000000000000000, 70, 36.24 W
2026/09/06 22:37:36.844, 2444 MHz, 0x0000000000000000, 70, 36.21 W
2026/09/06 22:37:37.845, 2444 MHz, 0x0000000000000000, 70, 36.21 W
2026/09/06 22:37:38.845, 2444 MHz, 0x0000000000000000, 70, 36.24 W
2026/09/06 22:37:39.846, 2444 MHz, 0x0000000000000000, 70, 36.22 W
2026/09/06 22:37:40.846, 2444 MHz, 0x0000000000000000, 70, 36.15 W
2026/09/06 22:37:41.846, 2444 MHz, 0x0000000000000000, 70, 36.14 W
2026/09/06 22:37:42.847, 2444 MHz, 0x0000000000000000, 70, 35.90 W
2026/09/06 22:37:43.847, 2444 MHz, 0x0000000000000000, 70, 35.77 W
2026/09/06 22:37:44.847, 2444 MHz, 0x0000000000000000, 70, 35.72 W
2026/09/06 22:37:45.847, 2444 MHz, 0x0000000000000000, 69, 35.59 W
2026/09/06 22:37:46.848, 2444 MHz, 0x0000000000000000, 69, 35.65 W
