timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 21:17:47.446, 2470 MHz, 0x0000000000000000, 65, 32.76 W
2026/09/06 21:17:48.446, 2470 MHz, 0x0000000000000000, 65, 32.89 W
2026/09/06 21:17:49.446, 2470 MHz, 0x0000000000000000, 65, 32.88 W
2026/09/06 21:17:50.446, 2470 MHz, 0x0000000000000000, 66, 33.19 W
2026/09/06 21:17:51.446, 2470 MHz, 0x0000000000000000, 66, 36.44 W
2026/09/06 21:17:52.446, 2470 MHz, 0x0000000000000000, 66, 34.23 W
2026/09/06 21:17:53.447, 2470 MHz, 0x0000000000000000, 66, 34.41 W
2026/09/06 21:17:54.447, 2470 MHz, 0x0000000000000000, 66, 34.29 W
2026/09/06 21:17:55.447, 2470 MHz, 0x0000000000000000, 66, 34.25 W
2026/09/06 21:17:56.447, 2470 MHz, 0x0000000000000000, 66, 34.31 W
2026/09/06 21:17:57.447, 2470 MHz, 0x0000000000000000, 66, 33.12 W
2026/09/06 21:17:58.448, 2470 MHz, 0x0000000000000000, 66, 33.82 W
2026/09/06 21:17:59.448, 2463 MHz, 0x0000000000000000, 66, 34.17 W
2026/09/06 21:18:00.449, 2470 MHz, 0x0000000000000000, 66, 33.36 W
2026/09/06 21:18:01.449, 2470 MHz, 0x0000000000000000, 66, 33.47 W
2026/09/06 21:18:02.449, 2470 MHz, 0x0000000000000000, 66, 33.47 W
2026/09/06 21:18:03.450, 2470 MHz, 0x0000000000000000, 66, 33.51 W
2026/09/06 21:18:04.450, 2470 MHz, 0x0000000000000000, 66, 33.52 W
2026/09/06 21:18:05.450, 2470 MHz, 0x0000000000000000, 66, 33.53 W
2026/09/06 21:18:06.450, 2470 MHz, 0x0000000000000000, 66, 33.55 W
2026/09/06 21:18:07.450, 2470 MHz, 0x0000000000000000, 66, 33.58 W
2026/09/06 21:18:08.451, 2470 MHz, 0x0000000000000000, 66, 33.58 W
2026/09/06 21:18:09.451, 2470 MHz, 0x0000000000000000, 66, 33.57 W
2026/09/06 21:18:10.451, 2470 MHz, 0x0000000000000000, 66, 33.61 W
2026/09/06 21:18:11.451, 2470 MHz, 0x0000000000000000, 66, 33.62 W
2026/09/06 21:18:12.452, 2470 MHz, 0x0000000000000000, 66, 33.63 W
2026/09/06 21:18:13.452, 2470 MHz, 0x0000000000000000, 66, 33.51 W
2026/09/06 21:18:14.452, 2470 MHz, 0x0000000000000000, 66, 34.35 W
2026/09/06 21:18:15.452, 2470 MHz, 0x0000000000000000, 67, 34.35 W
2026/09/06 21:18:16.453, 2457 MHz, 0x0000000000000000, 71, 44.16 W
2026/09/06 21:18:17.453, 2457 MHz, 0x0000000000000000, 71, 58.39 W
2026/09/06 21:18:18.454, 2457 MHz, 0x0000000000000000, 70, 59.84 W
2026/09/06 21:18:19.454, 2450 MHz, 0x0000000000000000, 72, 59.98 W
2026/09/06 21:18:20.455, 2405 MHz, 0x0000000000000000, 65, 34.11 W
2026/09/06 21:18:21.455, 2411 MHz, 0x0000000000000000, 64, 14.90 W
2026/09/06 21:18:22.455, 2450 MHz, 0x0000000000000000, 72, 51.73 W
2026/09/06 21:18:23.455, 2457 MHz, 0x0000000000000000, 75, 60.43 W
2026/09/06 21:18:24.456, 2444 MHz, 0x0000000000000000, 74, 60.10 W
2026/09/06 21:18:25.456, 2457 MHz, 0x0000000000000000, 73, 60.33 W
2026/09/06 21:18:26.456, 2450 MHz, 0x0000000000000000, 72, 60.72 W
2026/09/06 21:18:27.457, 2450 MHz, 0x0000000000000000, 73, 60.85 W
2026/09/06 21:18:28.457, 2444 MHz, 0x0000000000000000, 72, 60.98 W
2026/09/06 21:18:29.457, 2450 MHz, 0x0000000000000000, 73, 60.76 W
2026/09/06 21:18:30.457, 2444 MHz, 0x0000000000000000, 72, 60.82 W
2026/09/06 21:18:31.458, 2444 MHz, 0x0000000000000000, 74, 61.70 W
2026/09/06 21:18:32.458, 2444 MHz, 0x0000000000000000, 73, 59.77 W
2026/09/06 21:18:33.459, 2444 MHz, 0x0000000000000000, 76, 60.69 W
2026/09/06 21:18:34.459, 2444 MHz, 0x0000000000000000, 74, 61.65 W
2026/09/06 21:18:35.459, 2444 MHz, 0x0000000000000000, 74, 61.67 W
2026/09/06 21:18:36.459, 2444 MHz, 0x0000000000000000, 75, 61.57 W
2026/09/06 21:18:37.460, 2444 MHz, 0x0000000000000000, 74, 61.87 W
2026/09/06 21:18:38.460, 2444 MHz, 0x0000000000000000, 74, 62.00 W
2026/09/06 21:18:39.460, 2444 MHz, 0x0000000000000000, 75, 61.98 W
2026/09/06 21:18:40.460, 2444 MHz, 0x0000000000000000, 73, 62.10 W
2026/09/06 21:18:41.461, 2444 MHz, 0x0000000000000000, 75, 62.19 W
2026/09/06 21:18:42.461, 2444 MHz, 0x0000000000000000, 77, 62.29 W
2026/09/06 21:18:43.461, 2444 MHz, 0x0000000000000000, 78, 62.52 W
2026/09/06 21:18:44.461, 2444 MHz, 0x0000000000000000, 74, 62.31 W
2026/09/06 21:18:45.461, 2444 MHz, 0x0000000000000000, 78, 62.31 W
2026/09/06 21:18:46.461, 2444 MHz, 0x0000000000000000, 76, 62.85 W
2026/09/06 21:18:47.462, 2444 MHz, 0x0000000000000000, 75, 62.68 W
2026/09/06 21:18:48.462, 2444 MHz, 0x0000000000000000, 79, 62.35 W
2026/09/06 21:18:49.462, 2444 MHz, 0x0000000000000000, 76, 63.31 W
2026/09/06 21:18:50.462, 2444 MHz, 0x0000000000000000, 75, 63.14 W
2026/09/06 21:18:51.462, 2444 MHz, 0x0000000000000000, 77, 62.65 W
2026/09/06 21:18:52.463, 2444 MHz, 0x0000000000000000, 75, 63.52 W
2026/09/06 21:18:53.463, 2444 MHz, 0x0000000000000000, 76, 63.47 W
2026/09/06 21:18:54.463, 2444 MHz, 0x0000000000000000, 76, 63.38 W
2026/09/06 21:18:55.463, 2444 MHz, 0x0000000000000000, 76, 63.65 W
2026/09/06 21:18:56.464, 2444 MHz, 0x0000000000000000, 78, 63.42 W
2026/09/06 21:18:57.464, 2444 MHz, 0x0000000000000000, 78, 63.93 W
2026/09/06 21:18:58.464, 2444 MHz, 0x0000000000000000, 77, 63.18 W
2026/09/06 21:18:59.464, 2444 MHz, 0x0000000000000000, 77, 63.74 W
2026/09/06 21:19:00.464, 2444 MHz, 0x0000000000000000, 78, 64.17 W
2026/09/06 21:19:01.465, 2450 MHz, 0x0000000000000000, 73, 55.38 W
2026/09/06 21:19:02.465, 2405 MHz, 0x0000000000000000, 70, 27.05 W
2026/09/06 21:19:03.465, 2450 MHz, 0x0000000000000000, 75, 30.85 W
2026/09/06 21:19:04.465, 2444 MHz, 0x0000000000000000, 78, 59.96 W
2026/09/06 21:19:05.466, 2444 MHz, 0x0000000000000000, 77, 61.64 W
2026/09/06 21:19:06.466, 2444 MHz, 0x0000000000000000, 79, 61.59 W
2026/09/06 21:19:07.466, 2444 MHz, 0x0000000000000000, 76, 62.07 W
2026/09/06 21:19:08.466, 2444 MHz, 0x0000000000000000, 79, 62.20 W
2026/09/06 21:19:09.466, 2444 MHz, 0x0000000000000000, 76, 61.89 W
2026/09/06 21:19:10.467, 2444 MHz, 0x0000000000000000, 80, 62.07 W
2026/09/06 21:19:11.467, 2444 MHz, 0x0000000000000000, 77, 62.37 W
2026/09/06 21:19:12.467, 2444 MHz, 0x0000000000000000, 77, 62.29 W
2026/09/06 21:19:13.467, 2444 MHz, 0x0000000000000000, 76, 62.08 W
2026/09/06 21:19:14.467, 2444 MHz, 0x0000000000000000, 77, 62.89 W
2026/09/06 21:19:15.468, 2444 MHz, 0x0000000000000000, 80, 62.73 W
2026/09/06 21:19:16.468, 2444 MHz, 0x0000000000000000, 78, 62.73 W
2026/09/06 21:19:17.468, 2444 MHz, 0x0000000000000000, 78, 62.49 W
2026/09/06 21:19:18.468, 2444 MHz, 0x0000000000000000, 77, 62.90 W
2026/09/06 21:19:19.468, 2444 MHz, 0x0000000000000000, 77, 63.06 W
2026/09/06 21:19:20.469, 2444 MHz, 0x0000000000000000, 78, 63.18 W
2026/09/06 21:19:21.469, 2444 MHz, 0x0000000000000000, 78, 63.27 W
2026/09/06 21:19:22.469, 2444 MHz, 0x0000000000000000, 78, 62.98 W
2026/09/06 21:19:23.469, 2444 MHz, 0x0000000000000000, 76, 63.13 W
2026/09/06 21:19:24.469, 2444 MHz, 0x0000000000000000, 78, 63.06 W
2026/09/06 21:19:25.470, 2444 MHz, 0x0000000000000000, 77, 63.38 W
2026/09/06 21:19:26.470, 2444 MHz, 0x0000000000000000, 77, 63.46 W
2026/09/06 21:19:27.470, 2444 MHz, 0x0000000000000000, 78, 63.31 W
2026/09/06 21:19:28.470, 2444 MHz, 0x0000000000000000, 76, 63.28 W
2026/09/06 21:19:29.470, 2444 MHz, 0x0000000000000000, 79, 63.06 W
2026/09/06 21:19:30.470, 2444 MHz, 0x0000000000000000, 77, 63.48 W
2026/09/06 21:19:31.471, 2444 MHz, 0x0000000000000000, 78, 62.08 W
2026/09/06 21:19:32.471, 2444 MHz, 0x0000000000000000, 78, 62.25 W
2026/09/06 21:19:33.471, 2437 MHz, 0x0000000000000000, 77, 63.71 W
2026/09/06 21:19:34.471, 2444 MHz, 0x0000000000000000, 77, 63.80 W
2026/09/06 21:19:35.472, 2444 MHz, 0x0000000000000000, 76, 63.79 W
2026/09/06 21:19:36.472, 2444 MHz, 0x0000000000000000, 78, 63.50 W
2026/09/06 21:19:37.472, 2444 MHz, 0x0000000000000000, 77, 63.96 W
2026/09/06 21:19:38.472, 2444 MHz, 0x0000000000000000, 79, 63.90 W
2026/09/06 21:19:39.473, 2444 MHz, 0x0000000000000000, 77, 63.48 W
2026/09/06 21:19:40.473, 2444 MHz, 0x0000000000000000, 78, 64.10 W
2026/09/06 21:19:41.473, 2437 MHz, 0x0000000000000000, 78, 63.93 W
2026/09/06 21:19:42.473, 2444 MHz, 0x0000000000000000, 79, 64.15 W
2026/09/06 21:19:43.474, 2444 MHz, 0x0000000000000000, 78, 64.22 W
2026/09/06 21:19:44.474, 2444 MHz, 0x0000000000000000, 77, 64.09 W
2026/09/06 21:19:45.474, 2444 MHz, 0x0000000000000000, 77, 63.71 W
2026/09/06 21:19:46.474, 2444 MHz, 0x0000000000000000, 78, 64.48 W
2026/09/06 21:19:47.475, 2437 MHz, 0x0000000000000000, 81, 63.57 W
2026/09/06 21:19:48.475, 2444 MHz, 0x0000000000000000, 78, 63.07 W
2026/09/06 21:19:49.475, 2444 MHz, 0x0000000000000000, 76, 64.72 W
2026/09/06 21:19:50.476, 2444 MHz, 0x0000000000000000, 78, 64.39 W
2026/09/06 21:19:51.476, 2437 MHz, 0x0000000000000000, 77, 64.66 W
2026/09/06 21:19:52.477, 2444 MHz, 0x0000000000000000, 80, 64.49 W
2026/09/06 21:19:53.477, 2437 MHz, 0x0000000000000000, 80, 64.42 W
2026/09/06 21:19:54.477, 2437 MHz, 0x0000000000000000, 78, 64.83 W
2026/09/06 21:19:55.477, 2444 MHz, 0x0000000000000000, 80, 64.87 W
2026/09/06 21:19:56.477, 2444 MHz, 0x0000000000000000, 80, 64.64 W
2026/09/06 21:19:57.478, 2444 MHz, 0x0000000000000000, 77, 64.55 W
2026/09/06 21:19:58.478, 2444 MHz, 0x0000000000000000, 78, 65.57 W
2026/09/06 21:19:59.478, 2444 MHz, 0x0000000000000000, 81, 64.69 W
2026/09/06 21:20:00.479, 2444 MHz, 0x0000000000000000, 80, 65.07 W
2026/09/06 21:20:01.479, 2437 MHz, 0x0000000000000000, 78, 65.34 W
2026/09/06 21:20:02.479, 2444 MHz, 0x0000000000000000, 78, 65.74 W
2026/09/06 21:20:03.480, 2437 MHz, 0x0000000000000000, 79, 65.29 W
2026/09/06 21:20:04.480, 2437 MHz, 0x0000000000000000, 79, 65.19 W
2026/09/06 21:20:05.481, 2437 MHz, 0x0000000000000000, 79, 65.06 W
2026/09/06 21:20:06.481, 2444 MHz, 0x0000000000000000, 80, 65.28 W
2026/09/06 21:20:07.481, 2437 MHz, 0x0000000000000000, 77, 65.49 W
2026/09/06 21:20:08.482, 2444 MHz, 0x0000000000000000, 77, 65.94 W
2026/09/06 21:20:09.482, 2444 MHz, 0x0000000000000000, 77, 65.52 W
2026/09/06 21:20:10.482, 2437 MHz, 0x0000000000000000, 78, 66.24 W
2026/09/06 21:20:11.482, 2437 MHz, 0x0000000000000000, 79, 65.52 W
2026/09/06 21:20:12.482, 2444 MHz, 0x0000000000000000, 78, 65.88 W
2026/09/06 21:20:13.482, 2437 MHz, 0x0000000000000000, 78, 65.86 W
2026/09/06 21:20:14.483, 2437 MHz, 0x0000000000000000, 80, 65.57 W
2026/09/06 21:20:15.483, 2437 MHz, 0x0000000000000000, 79, 61.75 W
2026/09/06 21:20:16.483, 2437 MHz, 0x0000000000000000, 80, 65.69 W
2026/09/06 21:20:17.484, 2437 MHz, 0x0000000000000000, 79, 65.84 W
2026/09/06 21:20:18.484, 2444 MHz, 0x0000000000000000, 78, 66.30 W
2026/09/06 21:20:19.485, 2437 MHz, 0x0000000000000000, 78, 66.00 W
2026/09/06 21:20:20.485, 2437 MHz, 0x0000000000000000, 81, 66.14 W
2026/09/06 21:20:21.485, 2437 MHz, 0x0000000000000000, 79, 66.60 W
2026/09/06 21:20:22.486, 2437 MHz, 0x0000000000000000, 78, 66.31 W
2026/09/06 21:20:23.486, 2437 MHz, 0x0000000000000000, 77, 66.28 W
2026/09/06 21:20:24.486, 2437 MHz, 0x0000000000000000, 78, 65.90 W
2026/09/06 21:20:25.486, 2437 MHz, 0x0000000000000000, 78, 66.50 W
2026/09/06 21:20:26.486, 2437 MHz, 0x0000000000000000, 81, 66.32 W
2026/09/06 21:20:27.487, 2437 MHz, 0x0000000000000000, 77, 67.02 W
2026/09/06 21:20:28.487, 2437 MHz, 0x0000000000000000, 79, 66.58 W
2026/09/06 21:20:29.487, 2437 MHz, 0x0000000000000000, 81, 66.77 W
2026/09/06 21:20:30.487, 2437 MHz, 0x0000000000000000, 79, 66.15 W
2026/09/06 21:20:31.488, 2437 MHz, 0x0000000000000000, 82, 66.59 W
2026/09/06 21:20:32.488, 2437 MHz, 0x0000000000000000, 77, 66.99 W
2026/09/06 21:20:33.488, 2437 MHz, 0x0000000000000000, 79, 65.91 W
2026/09/06 21:20:34.488, 2450 MHz, 0x0000000000000000, 74, 53.78 W
2026/09/06 21:20:35.488, 2431 MHz, 0x0000000000000000, 71, 31.24 W
2026/09/06 21:20:36.488, 2418 MHz, 0x0000000000000000, 75, 23.65 W
2026/09/06 21:20:37.489, 2444 MHz, 0x0000000000000000, 77, 60.36 W
2026/09/06 21:20:38.489, 2444 MHz, 0x0000000000000000, 77, 61.56 W
2026/09/06 21:20:39.489, 2444 MHz, 0x0000000000000000, 77, 61.93 W
2026/09/06 21:20:40.490, 2444 MHz, 0x0000000000000000, 78, 62.23 W
2026/09/06 21:20:41.490, 2444 MHz, 0x0000000000000000, 77, 62.15 W
2026/09/06 21:20:42.491, 2444 MHz, 0x0000000000000000, 77, 62.41 W
2026/09/06 21:20:43.491, 2444 MHz, 0x0000000000000000, 78, 62.12 W
2026/09/06 21:20:44.491, 2444 MHz, 0x0000000000000000, 78, 58.77 W
2026/09/06 21:20:45.491, 2444 MHz, 0x0000000000000000, 79, 62.24 W
2026/09/06 21:20:46.491, 2444 MHz, 0x0000000000000000, 77, 62.92 W
2026/09/06 21:20:47.491, 2444 MHz, 0x0000000000000000, 77, 61.48 W
2026/09/06 21:20:48.492, 2444 MHz, 0x0000000000000000, 77, 63.11 W
2026/09/06 21:20:49.492, 2444 MHz, 0x0000000000000000, 80, 62.41 W
2026/09/06 21:20:50.492, 2444 MHz, 0x0000000000000000, 78, 63.42 W
2026/09/06 21:20:51.493, 2444 MHz, 0x0000000000000000, 77, 62.85 W
2026/09/06 21:20:52.493, 2444 MHz, 0x0000000000000000, 78, 62.79 W
2026/09/06 21:20:53.493, 2437 MHz, 0x0000000000000000, 78, 62.41 W
2026/09/06 21:20:54.493, 2444 MHz, 0x0000000000000000, 77, 63.31 W
2026/09/06 21:20:55.493, 2444 MHz, 0x0000000000000000, 78, 63.34 W
2026/09/06 21:20:56.494, 2437 MHz, 0x0000000000000000, 77, 63.14 W
2026/09/06 21:20:57.494, 2444 MHz, 0x0000000000000000, 80, 63.10 W
2026/09/06 21:20:58.494, 2444 MHz, 0x0000000000000000, 80, 63.37 W
2026/09/06 21:20:59.494, 2444 MHz, 0x0000000000000000, 80, 63.53 W
2026/09/06 21:21:00.494, 2444 MHz, 0x0000000000000000, 80, 63.63 W
2026/09/06 21:21:01.495, 2437 MHz, 0x0000000000000000, 79, 63.81 W
2026/09/06 21:21:02.495, 2444 MHz, 0x0000000000000000, 79, 64.09 W
2026/09/06 21:21:03.496, 2444 MHz, 0x0000000000000000, 79, 64.18 W
2026/09/06 21:21:04.496, 2444 MHz, 0x0000000000000000, 81, 63.61 W
2026/09/06 21:21:05.496, 2444 MHz, 0x0000000000000000, 78, 64.20 W
2026/09/06 21:21:06.497, 2437 MHz, 0x0000000000000000, 80, 64.02 W
2026/09/06 21:21:07.497, 2444 MHz, 0x0000000000000000, 79, 64.00 W
2026/09/06 21:21:08.497, 2444 MHz, 0x0000000000000000, 78, 63.78 W
2026/09/06 21:21:09.498, 2444 MHz, 0x0000000000000000, 79, 64.27 W
2026/09/06 21:21:10.498, 2437 MHz, 0x0000000000000000, 78, 64.11 W
2026/09/06 21:21:11.498, 2437 MHz, 0x0000000000000000, 80, 64.37 W
2026/09/06 21:21:12.499, 2444 MHz, 0x0000000000000000, 78, 64.52 W
2026/09/06 21:21:13.499, 2437 MHz, 0x0000000000000000, 79, 64.14 W
2026/09/06 21:21:14.499, 2437 MHz, 0x0000000000000000, 77, 64.71 W
2026/09/06 21:21:15.499, 2444 MHz, 0x0000000000000000, 80, 64.77 W
2026/09/06 21:21:16.499, 2437 MHz, 0x0000000000000000, 78, 64.50 W
2026/09/06 21:21:17.500, 2437 MHz, 0x0000000000000000, 78, 64.97 W
2026/09/06 21:21:18.500, 2437 MHz, 0x0000000000000000, 81, 64.28 W
2026/09/06 21:21:19.500, 2444 MHz, 0x0000000000000000, 82, 63.88 W
2026/09/06 21:21:20.500, 2444 MHz, 0x0000000000000000, 74, 34.41 W
2026/09/06 21:21:21.501, 2437 MHz, 0x0000000000000000, 71, 31.33 W
2026/09/06 21:21:22.501, 2405 MHz, 0x0000000000000000, 75, 22.03 W
2026/09/06 21:21:23.501, 2444 MHz, 0x0000000000000000, 76, 60.06 W
2026/09/06 21:21:24.501, 2444 MHz, 0x0000000000000000, 79, 61.87 W
2026/09/06 21:21:25.502, 2444 MHz, 0x0000000000000000, 78, 61.87 W
2026/09/06 21:21:26.502, 2444 MHz, 0x0000000000000000, 78, 61.82 W
2026/09/06 21:21:27.502, 2444 MHz, 0x0000000000000000, 76, 62.23 W
2026/09/06 21:21:28.502, 2444 MHz, 0x0000000000000000, 79, 61.00 W
2026/09/06 21:21:29.502, 2444 MHz, 0x0000000000000000, 77, 62.10 W
2026/09/06 21:21:30.503, 2444 MHz, 0x0000000000000000, 79, 62.76 W
2026/09/06 21:21:31.503, 2444 MHz, 0x0000000000000000, 78, 62.52 W
2026/09/06 21:21:32.503, 2444 MHz, 0x0000000000000000, 79, 62.97 W
2026/09/06 21:21:33.503, 2444 MHz, 0x0000000000000000, 77, 62.97 W
2026/09/06 21:21:34.503, 2444 MHz, 0x0000000000000000, 78, 62.62 W
2026/09/06 21:21:35.504, 2444 MHz, 0x0000000000000000, 77, 62.82 W
2026/09/06 21:21:36.504, 2444 MHz, 0x0000000000000000, 78, 62.86 W
2026/09/06 21:21:37.504, 2444 MHz, 0x0000000000000000, 77, 62.89 W
2026/09/06 21:21:38.504, 2444 MHz, 0x0000000000000000, 77, 62.87 W
2026/09/06 21:21:39.504, 2444 MHz, 0x0000000000000000, 79, 63.25 W
2026/09/06 21:21:40.504, 2444 MHz, 0x0000000000000000, 78, 63.13 W
2026/09/06 21:21:41.505, 2437 MHz, 0x0000000000000000, 80, 63.24 W
2026/09/06 21:21:42.505, 2444 MHz, 0x0000000000000000, 77, 63.25 W
2026/09/06 21:21:43.505, 2444 MHz, 0x0000000000000000, 79, 63.21 W
2026/09/06 21:21:44.505, 2444 MHz, 0x0000000000000000, 79, 63.75 W
2026/09/06 21:21:45.505, 2444 MHz, 0x0000000000000000, 80, 63.91 W
2026/09/06 21:21:46.505, 2437 MHz, 0x0000000000000000, 79, 63.73 W
2026/09/06 21:21:47.505, 2437 MHz, 0x0000000000000000, 78, 63.34 W
2026/09/06 21:21:48.506, 2444 MHz, 0x0000000000000000, 78, 63.77 W
2026/09/06 21:21:49.506, 2444 MHz, 0x0000000000000000, 78, 63.97 W
2026/09/06 21:21:50.506, 2437 MHz, 0x0000000000000000, 78, 63.91 W
2026/09/06 21:21:51.506, 2444 MHz, 0x0000000000000000, 79, 63.71 W
2026/09/06 21:21:52.506, 2437 MHz, 0x0000000000000000, 79, 64.21 W
2026/09/06 21:21:53.506, 2437 MHz, 0x0000000000000000, 78, 64.12 W
2026/09/06 21:21:54.506, 2444 MHz, 0x0000000000000000, 79, 64.26 W
2026/09/06 21:21:55.506, 2437 MHz, 0x0000000000000000, 79, 63.60 W
2026/09/06 21:21:56.507, 2444 MHz, 0x0000000000000000, 79, 64.25 W
2026/09/06 21:21:57.507, 2437 MHz, 0x0000000000000000, 80, 64.45 W
2026/09/06 21:21:58.507, 2437 MHz, 0x0000000000000000, 79, 64.54 W
2026/09/06 21:21:59.507, 2437 MHz, 0x0000000000000000, 80, 64.54 W
2026/09/06 21:22:00.507, 2437 MHz, 0x0000000000000000, 79, 64.27 W
2026/09/06 21:22:01.507, 2444 MHz, 0x0000000000000000, 78, 64.96 W
2026/09/06 21:22:02.508, 2437 MHz, 0x0000000000000000, 79, 64.04 W
2026/09/06 21:22:03.508, 2437 MHz, 0x0000000000000000, 79, 64.89 W
2026/09/06 21:22:04.508, 2437 MHz, 0x0000000000000000, 80, 64.81 W
2026/09/06 21:22:05.508, 2437 MHz, 0x0000000000000000, 79, 65.10 W
2026/09/06 21:22:06.508, 2437 MHz, 0x0000000000000000, 78, 64.18 W
2026/09/06 21:22:07.508, 2431 MHz, 0x0000000000000000, 78, 65.24 W
2026/09/06 21:22:08.508, 2437 MHz, 0x0000000000000000, 77, 64.83 W
2026/09/06 21:22:09.508, 2437 MHz, 0x0000000000000000, 82, 65.19 W
2026/09/06 21:22:10.509, 2437 MHz, 0x0000000000000000, 78, 64.55 W
2026/09/06 21:22:11.509, 2437 MHz, 0x0000000000000000, 80, 65.44 W
2026/09/06 21:22:12.509, 2437 MHz, 0x0000000000000000, 82, 65.21 W
2026/09/06 21:22:13.509, 2437 MHz, 0x0000000000000000, 79, 64.75 W
2026/09/06 21:22:14.509, 2437 MHz, 0x0000000000000000, 79, 65.64 W
2026/09/06 21:22:15.509, 2437 MHz, 0x0000000000000000, 82, 65.48 W
2026/09/06 21:22:16.509, 2437 MHz, 0x0000000000000000, 78, 65.24 W
2026/09/06 21:22:17.510, 2431 MHz, 0x0000000000000000, 82, 65.97 W
2026/09/06 21:22:18.510, 2437 MHz, 0x0000000000000000, 81, 65.46 W
2026/09/06 21:22:19.510, 2437 MHz, 0x0000000000000000, 80, 65.52 W
2026/09/06 21:22:20.510, 2437 MHz, 0x0000000000000000, 78, 65.73 W
2026/09/06 21:22:21.510, 2437 MHz, 0x0000000000000000, 82, 66.22 W
2026/09/06 21:22:22.510, 2437 MHz, 0x0000000000000000, 82, 66.03 W
2026/09/06 21:22:23.510, 2437 MHz, 0x0000000000000000, 78, 65.57 W
2026/09/06 21:22:24.511, 2431 MHz, 0x0000000000000000, 80, 66.05 W
2026/09/06 21:22:25.511, 2437 MHz, 0x0000000000000000, 78, 65.71 W
2026/09/06 21:22:26.511, 2444 MHz, 0x0000000000000000, 78, 66.75 W
2026/09/06 21:22:27.511, 2437 MHz, 0x0000000000000000, 81, 65.92 W
2026/09/06 21:22:28.511, 2437 MHz, 0x0000000000000000, 82, 66.28 W
2026/09/06 21:22:29.512, 2431 MHz, 0x0000000000000000, 79, 66.06 W
2026/09/06 21:22:30.512, 2437 MHz, 0x0000000000000000, 80, 65.90 W
2026/09/06 21:22:31.512, 2437 MHz, 0x0000000000000000, 83, 66.23 W
2026/09/06 21:22:32.512, 2437 MHz, 0x0000000000000000, 80, 66.04 W
2026/09/06 21:22:33.512, 2437 MHz, 0x0000000000000000, 79, 66.40 W
2026/09/06 21:22:34.513, 2437 MHz, 0x0000000000000000, 83, 66.62 W
2026/09/06 21:22:35.513, 2437 MHz, 0x0000000000000000, 79, 66.51 W
2026/09/06 21:22:36.513, 2437 MHz, 0x0000000000000000, 79, 66.47 W
2026/09/06 21:22:37.513, 2437 MHz, 0x0000000000000000, 80, 66.83 W
2026/09/06 21:22:38.513, 2437 MHz, 0x0000000000000000, 80, 66.71 W
2026/09/06 21:22:39.513, 2437 MHz, 0x0000000000000000, 79, 66.61 W
2026/09/06 21:22:40.514, 2437 MHz, 0x0000000000000000, 80, 67.09 W
2026/09/06 21:22:41.514, 2437 MHz, 0x0000000000000000, 83, 66.94 W
2026/09/06 21:22:42.514, 2431 MHz, 0x0000000000000000, 83, 67.02 W
2026/09/06 21:22:43.515, 2431 MHz, 0x0000000000000000, 80, 66.18 W
2026/09/06 21:22:44.515, 2431 MHz, 0x0000000000000000, 79, 67.24 W
2026/09/06 21:22:45.515, 2437 MHz, 0x0000000000000000, 82, 67.06 W
2026/09/06 21:22:46.516, 2437 MHz, 0x0000000000000000, 81, 67.02 W
2026/09/06 21:22:47.516, 2437 MHz, 0x0000000000000000, 80, 67.25 W
2026/09/06 21:22:48.517, 2431 MHz, 0x0000000000000000, 82, 67.22 W
2026/09/06 21:22:49.517, 2437 MHz, 0x0000000000000000, 79, 66.91 W
2026/09/06 21:22:50.517, 2437 MHz, 0x0000000000000000, 82, 67.24 W
2026/09/06 21:22:51.517, 2431 MHz, 0x0000000000000000, 84, 67.75 W
2026/09/06 21:22:52.517, 2437 MHz, 0x0000000000000000, 79, 67.04 W
2026/09/06 21:22:53.518, 2444 MHz, 0x0000000000000000, 76, 56.97 W
2026/09/06 21:22:54.518, 2450 MHz, 0x0000000000000000, 73, 32.85 W
2026/09/06 21:22:55.518, 2411 MHz, 0x0000000000000000, 77, 23.17 W
2026/09/06 21:22:56.518, 2444 MHz, 0x0000000000000000, 79, 60.23 W
2026/09/06 21:22:57.519, 2450 MHz, 0x0000000000000000, 74, 41.15 W
2026/09/06 21:22:58.520, 2405 MHz, 0x0000000000000000, 71, 17.32 W
2026/09/06 21:22:59.520, 2444 MHz, 0x0000000000000000, 77, 59.20 W
2026/09/06 21:23:00.521, 2444 MHz, 0x0000000000000000, 77, 61.34 W
2026/09/06 21:23:01.521, 2450 MHz, 0x0000000000000000, 74, 54.01 W
2026/09/06 21:23:02.522, 2411 MHz, 0x0000000000000000, 71, 25.14 W
2026/09/06 21:23:03.522, 2437 MHz, 0x0000000000000000, 77, 32.06 W
2026/09/06 21:23:04.522, 2444 MHz, 0x0000000000000000, 76, 60.16 W
2026/09/06 21:23:05.523, 2405 MHz, 0x0000000000000000, 70, 23.42 W
2026/09/06 21:23:06.523, 2450 MHz, 0x0000000000000000, 72, 27.83 W
2026/09/06 21:23:07.524, 2405 MHz, 0x0000000000000000, 69, 23.82 W
2026/09/06 21:23:08.524, 2444 MHz, 0x0000000000000000, 76, 40.85 W
2026/09/06 21:23:09.524, 2444 MHz, 0x0000000000000000, 77, 60.42 W
2026/09/06 21:23:10.525, 2444 MHz, 0x0000000000000000, 78, 60.90 W
