timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 21:54:33.233, 2444 MHz, 0x0000000000000000, 65, 34.73 W
2026/09/06 21:54:34.233, 2444 MHz, 0x0000000000000000, 65, 34.74 W
2026/09/06 21:54:35.233, 2444 MHz, 0x0000000000000000, 65, 34.76 W
2026/09/06 21:54:36.234, 2444 MHz, 0x0000000000000000, 65, 34.77 W
2026/09/06 21:54:37.234, 2444 MHz, 0x0000000000000000, 65, 34.73 W
2026/09/06 21:54:38.235, 2444 MHz, 0x0000000000000000, 65, 34.73 W
2026/09/06 21:54:39.235, 2444 MHz, 0x0000000000000000, 65, 34.72 W
2026/09/06 21:54:40.236, 2444 MHz, 0x0000000000000000, 65, 34.75 W
2026/09/06 21:54:41.237, 2437 MHz, 0x0000000000000000, 65, 34.69 W
2026/09/06 21:54:42.237, 2444 MHz, 0x0000000000000000, 65, 34.73 W
2026/09/06 21:54:43.238, 2444 MHz, 0x0000000000000000, 65, 34.72 W
2026/09/06 21:54:44.238, 2444 MHz, 0x0000000000000000, 65, 34.76 W
2026/09/06 21:54:45.239, 2444 MHz, 0x0000000000000000, 65, 34.72 W
2026/09/06 21:54:46.239, 2444 MHz, 0x0000000000000000, 65, 34.73 W
2026/09/06 21:54:47.240, 2444 MHz, 0x0000000000000000, 65, 34.69 W
2026/09/06 21:54:48.241, 2444 MHz, 0x0000000000000000, 65, 34.72 W
2026/09/06 21:54:49.241, 2444 MHz, 0x0000000000000000, 65, 34.75 W
2026/09/06 21:54:50.242, 2444 MHz, 0x0000000000000000, 65, 34.70 W
2026/09/06 21:54:51.243, 2444 MHz, 0x0000000000000000, 65, 34.73 W
2026/09/06 21:54:52.243, 2444 MHz, 0x0000000000000000, 65, 34.72 W
2026/09/06 21:54:53.244, 2444 MHz, 0x0000000000000000, 65, 34.75 W
2026/09/06 21:54:54.245, 2444 MHz, 0x0000000000000000, 65, 34.74 W
2026/09/06 21:54:55.245, 2444 MHz, 0x0000000000000000, 65, 34.70 W
2026/09/06 21:54:56.245, 2444 MHz, 0x0000000000000000, 65, 34.73 W
2026/09/06 21:54:57.246, 2444 MHz, 0x0000000000000000, 65, 34.69 W
2026/09/06 21:54:58.246, 2444 MHz, 0x0000000000000000, 65, 34.70 W
2026/09/06 21:54:59.247, 2444 MHz, 0x0000000000000000, 65, 34.71 W
2026/09/06 21:55:00.247, 2444 MHz, 0x0000000000000000, 65, 34.71 W
2026/09/06 21:55:01.248, 2444 MHz, 0x0000000000000000, 65, 34.72 W
2026/09/06 21:55:02.248, 2444 MHz, 0x0000000000000000, 65, 34.71 W
2026/09/06 21:55:03.249, 2444 MHz, 0x0000000000000000, 65, 34.71 W
2026/09/06 21:55:04.249, 2444 MHz, 0x0000000000000000, 65, 34.70 W
2026/09/06 21:55:05.250, 2444 MHz, 0x0000000000000000, 65, 34.70 W
2026/09/06 21:55:06.250, 2444 MHz, 0x0000000000000000, 65, 34.66 W
2026/09/06 21:55:07.251, 2444 MHz, 0x0000000000000000, 65, 34.70 W
2026/09/06 21:55:08.251, 2444 MHz, 0x0000000000000000, 65, 34.71 W
2026/09/06 21:55:09.252, 2444 MHz, 0x0000000000000000, 65, 34.68 W
2026/09/06 21:55:10.253, 2444 MHz, 0x0000000000000000, 65, 34.71 W
2026/09/06 21:55:11.253, 2444 MHz, 0x0000000000000000, 65, 34.70 W
2026/09/06 21:55:12.254, 2444 MHz, 0x0000000000000000, 65, 34.69 W
2026/09/06 21:55:13.255, 2444 MHz, 0x0000000000000000, 65, 34.72 W
2026/09/06 21:55:14.256, 2437 MHz, 0x0000000000000000, 65, 34.67 W
2026/09/06 21:55:15.256, 2444 MHz, 0x0000000000000000, 65, 34.70 W
2026/09/06 21:55:16.257, 2444 MHz, 0x0000000000000000, 65, 34.70 W
2026/09/06 21:55:17.257, 2444 MHz, 0x0000000000000000, 65, 34.69 W
2026/09/06 21:55:18.258, 2444 MHz, 0x0000000000000000, 65, 34.69 W
2026/09/06 21:55:19.258, 2444 MHz, 0x0000000000000000, 65, 34.67 W
2026/09/06 21:55:20.259, 2444 MHz, 0x0000000000000000, 65, 34.70 W
2026/09/06 21:55:21.259, 2444 MHz, 0x0000000000000000, 65, 34.65 W
2026/09/06 21:55:22.260, 2444 MHz, 0x0000000000000000, 65, 34.68 W
2026/09/06 21:55:23.261, 2444 MHz, 0x0000000000000000, 65, 34.70 W
2026/09/06 21:55:24.261, 2444 MHz, 0x0000000000000000, 65, 34.67 W
2026/09/06 21:55:25.262, 2444 MHz, 0x0000000000000000, 65, 34.67 W
2026/09/06 21:55:26.262, 2444 MHz, 0x0000000000000000, 65, 34.70 W
2026/09/06 21:55:27.262, 2444 MHz, 0x0000000000000000, 65, 34.68 W
2026/09/06 21:55:28.263, 2444 MHz, 0x0000000000000000, 65, 34.67 W
2026/09/06 21:55:29.263, 2444 MHz, 0x0000000000000000, 65, 34.68 W
2026/09/06 21:55:30.264, 2444 MHz, 0x0000000000000000, 65, 34.67 W
2026/09/06 21:55:31.264, 2444 MHz, 0x0000000000000000, 65, 34.68 W
2026/09/06 21:55:32.264, 2444 MHz, 0x0000000000000000, 65, 34.70 W
2026/09/06 21:55:33.265, 2444 MHz, 0x0000000000000000, 65, 34.67 W
2026/09/06 21:55:34.266, 2444 MHz, 0x0000000000000000, 65, 34.65 W
2026/09/06 21:55:35.266, 2444 MHz, 0x0000000000000000, 65, 34.65 W
2026/09/06 21:55:36.267, 2444 MHz, 0x0000000000000000, 65, 34.69 W
2026/09/06 21:55:37.267, 2444 MHz, 0x0000000000000000, 65, 34.69 W
2026/09/06 21:55:38.268, 2444 MHz, 0x0000000000000000, 65, 34.67 W
2026/09/06 21:55:39.268, 2444 MHz, 0x0000000000000000, 65, 34.66 W
2026/09/06 21:55:40.269, 2444 MHz, 0x0000000000000000, 65, 34.66 W
2026/09/06 21:55:41.270, 2444 MHz, 0x0000000000000000, 65, 34.67 W
2026/09/06 21:55:42.270, 2444 MHz, 0x0000000000000000, 65, 34.66 W
2026/09/06 21:55:43.271, 2444 MHz, 0x0000000000000000, 65, 34.67 W
2026/09/06 21:55:44.271, 2444 MHz, 0x0000000000000000, 65, 34.68 W
2026/09/06 21:55:45.272, 2444 MHz, 0x0000000000000000, 65, 34.71 W
2026/09/06 21:55:46.272, 2444 MHz, 0x0000000000000000, 65, 34.67 W
2026/09/06 21:55:47.273, 2444 MHz, 0x0000000000000000, 65, 34.66 W
2026/09/06 21:55:48.273, 2444 MHz, 0x0000000000000000, 65, 34.68 W
2026/09/06 21:55:49.274, 2444 MHz, 0x0000000000000000, 65, 34.66 W
2026/09/06 21:55:50.274, 2444 MHz, 0x0000000000000000, 65, 34.65 W
2026/09/06 21:55:51.275, 2444 MHz, 0x0000000000000000, 65, 34.64 W
2026/09/06 21:55:52.276, 2444 MHz, 0x0000000000000000, 65, 34.66 W
2026/09/06 21:55:53.277, 2444 MHz, 0x0000000000000000, 65, 34.62 W
2026/09/06 21:55:54.277, 2444 MHz, 0x0000000000000000, 65, 34.60 W
2026/09/06 21:55:55.278, 2444 MHz, 0x0000000000000000, 65, 34.65 W
2026/09/06 21:55:56.278, 2444 MHz, 0x0000000000000000, 65, 34.63 W
2026/09/06 21:55:57.279, 2444 MHz, 0x0000000000000000, 65, 34.64 W
2026/09/06 21:55:58.279, 2444 MHz, 0x0000000000000000, 65, 34.65 W
2026/09/06 21:55:59.280, 2444 MHz, 0x0000000000000000, 65, 34.67 W
2026/09/06 21:56:00.281, 2444 MHz, 0x0000000000000000, 65, 34.64 W
2026/09/06 21:56:01.281, 2444 MHz, 0x0000000000000000, 65, 34.65 W
2026/09/06 21:56:02.281, 2444 MHz, 0x0000000000000000, 65, 34.64 W
2026/09/06 21:56:03.282, 2444 MHz, 0x0000000000000000, 65, 34.67 W
2026/09/06 21:56:04.283, 2444 MHz, 0x0000000000000000, 65, 34.67 W
2026/09/06 21:56:05.284, 2444 MHz, 0x0000000000000000, 65, 34.67 W
2026/09/06 21:56:06.284, 2444 MHz, 0x0000000000000000, 65, 34.68 W
2026/09/06 21:56:07.285, 2444 MHz, 0x0000000000000000, 65, 34.26 W
2026/09/06 21:56:08.285, 2444 MHz, 0x0000000000000000, 65, 34.62 W
2026/09/06 21:56:09.286, 2444 MHz, 0x0000000000000000, 65, 34.63 W
2026/09/06 21:56:10.286, 2444 MHz, 0x0000000000000000, 65, 34.65 W
2026/09/06 21:56:11.287, 2444 MHz, 0x0000000000000000, 65, 34.65 W
2026/09/06 21:56:12.287, 2444 MHz, 0x0000000000000000, 65, 34.64 W
2026/09/06 21:56:13.288, 2444 MHz, 0x0000000000000000, 65, 34.60 W
2026/09/06 21:56:14.288, 2444 MHz, 0x0000000000000000, 65, 34.64 W
2026/09/06 21:56:15.288, 2444 MHz, 0x0000000000000000, 65, 34.64 W
2026/09/06 21:56:16.288, 2444 MHz, 0x0000000000000000, 65, 34.67 W
2026/09/06 21:56:17.288, 2444 MHz, 0x0000000000000000, 65, 34.63 W
2026/09/06 21:56:18.288, 2444 MHz, 0x0000000000000000, 65, 34.62 W
2026/09/06 21:56:19.289, 2444 MHz, 0x0000000000000000, 65, 34.63 W
2026/09/06 21:56:20.289, 2444 MHz, 0x0000000000000000, 65, 34.65 W
2026/09/06 21:56:21.289, 2444 MHz, 0x0000000000000000, 65, 34.63 W
2026/09/06 21:56:22.289, 2444 MHz, 0x0000000000000000, 65, 34.65 W
2026/09/06 21:56:23.289, 2444 MHz, 0x0000000000000000, 65, 34.65 W
2026/09/06 21:56:24.289, 2444 MHz, 0x0000000000000000, 65, 34.66 W
2026/09/06 21:56:25.290, 2444 MHz, 0x0000000000000000, 65, 34.61 W
2026/09/06 21:56:26.290, 2444 MHz, 0x0000000000000000, 65, 34.62 W
2026/09/06 21:56:27.290, 2444 MHz, 0x0000000000000000, 65, 34.60 W
2026/09/06 21:56:28.290, 2444 MHz, 0x0000000000000000, 65, 34.60 W
2026/09/06 21:56:29.291, 2444 MHz, 0x0000000000000000, 65, 34.60 W
2026/09/06 21:56:30.291, 2444 MHz, 0x0000000000000000, 65, 34.60 W
2026/09/06 21:56:31.291, 2444 MHz, 0x0000000000000000, 65, 34.60 W
2026/09/06 21:56:32.291, 2444 MHz, 0x0000000000000000, 65, 34.63 W
2026/09/06 21:56:33.291, 2444 MHz, 0x0000000000000000, 65, 34.64 W
2026/09/06 21:56:34.292, 2444 MHz, 0x0000000000000000, 65, 34.62 W
2026/09/06 21:56:35.292, 2444 MHz, 0x0000000000000000, 65, 34.64 W
2026/09/06 21:56:36.292, 2444 MHz, 0x0000000000000000, 65, 34.60 W
2026/09/06 21:56:37.293, 2444 MHz, 0x0000000000000000, 65, 34.64 W
2026/09/06 21:56:38.293, 2444 MHz, 0x0000000000000000, 65, 34.63 W
2026/09/06 21:56:39.293, 2444 MHz, 0x0000000000000000, 65, 34.63 W
2026/09/06 21:56:40.293, 2444 MHz, 0x0000000000000000, 65, 34.60 W
2026/09/06 21:56:41.294, 2444 MHz, 0x0000000000000000, 65, 34.61 W
2026/09/06 21:56:42.294, 2444 MHz, 0x0000000000000000, 65, 34.62 W
2026/09/06 21:56:43.295, 2424 MHz, 0x0000000000000000, 63, 31.12 W
2026/09/06 21:56:44.296, 2411 MHz, 0x0000000000000000, 62, 15.51 W
2026/09/06 21:56:45.296, 2411 MHz, 0x0000000000000000, 62, 15.48 W
2026/09/06 21:56:46.297, 2444 MHz, 0x0000000000000000, 63, 24.69 W
2026/09/06 21:56:47.297, 2444 MHz, 0x0000000000000000, 64, 34.31 W
2026/09/06 21:56:48.297, 2444 MHz, 0x0000000000000000, 64, 34.39 W
2026/09/06 21:56:49.298, 2444 MHz, 0x0000000000000000, 64, 34.44 W
2026/09/06 21:56:50.298, 2444 MHz, 0x0000000000000000, 64, 34.43 W
2026/09/06 21:56:51.298, 2437 MHz, 0x0000000000000000, 64, 34.47 W
2026/09/06 21:56:52.298, 2444 MHz, 0x0000000000000000, 64, 34.46 W
2026/09/06 21:56:53.299, 2444 MHz, 0x0000000000000000, 64, 34.48 W
2026/09/06 21:56:54.299, 2437 MHz, 0x0000000000000000, 64, 34.50 W
2026/09/06 21:56:55.299, 2444 MHz, 0x0000000000000000, 64, 34.49 W
2026/09/06 21:56:56.300, 2444 MHz, 0x0000000000000000, 64, 34.47 W
2026/09/06 21:56:57.300, 2444 MHz, 0x0000000000000000, 64, 34.52 W
2026/09/06 21:56:58.301, 2444 MHz, 0x0000000000000000, 64, 34.50 W
2026/09/06 21:56:59.301, 2444 MHz, 0x0000000000000000, 64, 34.51 W
2026/09/06 21:57:00.301, 2444 MHz, 0x0000000000000000, 64, 34.46 W
2026/09/06 21:57:01.301, 2444 MHz, 0x0000000000000000, 64, 34.49 W
2026/09/06 21:57:02.302, 2444 MHz, 0x0000000000000000, 64, 34.49 W
2026/09/06 21:57:03.302, 2444 MHz, 0x0000000000000000, 64, 34.51 W
2026/09/06 21:57:04.303, 2444 MHz, 0x0000000000000000, 64, 34.52 W
2026/09/06 21:57:05.304, 2444 MHz, 0x0000000000000000, 64, 34.52 W
2026/09/06 21:57:06.304, 2444 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:57:07.304, 2444 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:57:08.305, 2444 MHz, 0x0000000000000000, 64, 34.49 W
2026/09/06 21:57:09.305, 2444 MHz, 0x0000000000000000, 64, 34.55 W
2026/09/06 21:57:10.306, 2444 MHz, 0x0000000000000000, 64, 34.56 W
2026/09/06 21:57:11.306, 2444 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:57:12.307, 2444 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:57:13.308, 2444 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:57:14.308, 2444 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:57:15.309, 2444 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:57:16.310, 2444 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:57:17.311, 2444 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:57:18.312, 2444 MHz, 0x0000000000000000, 64, 34.59 W
2026/09/06 21:57:19.312, 2444 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:57:20.313, 2444 MHz, 0x0000000000000000, 64, 34.56 W
2026/09/06 21:57:21.313, 2444 MHz, 0x0000000000000000, 64, 34.59 W
2026/09/06 21:57:22.314, 2444 MHz, 0x0000000000000000, 64, 34.60 W
2026/09/06 21:57:23.315, 2444 MHz, 0x0000000000000000, 64, 34.58 W
2026/09/06 21:57:24.316, 2444 MHz, 0x0000000000000000, 64, 34.59 W
2026/09/06 21:57:25.316, 2444 MHz, 0x0000000000000000, 64, 34.57 W
2026/09/06 21:57:26.317, 2444 MHz, 0x0000000000000000, 64, 34.58 W
2026/09/06 21:57:27.317, 2444 MHz, 0x0000000000000000, 64, 34.59 W
2026/09/06 21:57:28.317, 2444 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:57:29.317, 2444 MHz, 0x0000000000000000, 65, 34.59 W
2026/09/06 21:57:30.317, 2444 MHz, 0x0000000000000000, 64, 34.58 W
2026/09/06 21:57:31.318, 2444 MHz, 0x0000000000000000, 64, 34.56 W
2026/09/06 21:57:32.318, 2444 MHz, 0x0000000000000000, 65, 34.53 W
2026/09/06 21:57:33.318, 2444 MHz, 0x0000000000000000, 64, 34.60 W
2026/09/06 21:57:34.318, 2444 MHz, 0x0000000000000000, 64, 34.57 W
2026/09/06 21:57:35.319, 2444 MHz, 0x0000000000000000, 64, 34.59 W
2026/09/06 21:57:36.319, 2444 MHz, 0x0000000000000000, 64, 34.55 W
2026/09/06 21:57:37.320, 2444 MHz, 0x0000000000000000, 65, 34.55 W
2026/09/06 21:57:38.320, 2444 MHz, 0x0000000000000000, 64, 34.55 W
2026/09/06 21:57:39.321, 2444 MHz, 0x0000000000000000, 64, 34.51 W
2026/09/06 21:57:40.321, 2444 MHz, 0x0000000000000000, 64, 34.52 W
2026/09/06 21:57:41.322, 2444 MHz, 0x0000000000000000, 64, 34.55 W
2026/09/06 21:57:42.322, 2444 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:57:43.322, 2444 MHz, 0x0000000000000000, 64, 34.56 W
2026/09/06 21:57:44.322, 2437 MHz, 0x0000000000000000, 64, 34.56 W
2026/09/06 21:57:45.323, 2437 MHz, 0x0000000000000000, 64, 34.59 W
2026/09/06 21:57:46.324, 2444 MHz, 0x0000000000000000, 64, 34.56 W
2026/09/06 21:57:47.324, 2444 MHz, 0x0000000000000000, 64, 34.56 W
2026/09/06 21:57:48.325, 2444 MHz, 0x0000000000000000, 64, 34.57 W
2026/09/06 21:57:49.325, 2437 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:57:50.325, 2437 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:57:51.326, 2437 MHz, 0x0000000000000000, 64, 34.57 W
2026/09/06 21:57:52.326, 2444 MHz, 0x0000000000000000, 64, 34.58 W
2026/09/06 21:57:53.327, 2444 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:57:54.327, 2444 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:57:55.328, 2444 MHz, 0x0000000000000000, 64, 34.55 W
2026/09/06 21:57:56.328, 2437 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:57:57.328, 2444 MHz, 0x0000000000000000, 64, 34.52 W
2026/09/06 21:57:58.328, 2444 MHz, 0x0000000000000000, 64, 34.55 W
2026/09/06 21:57:59.328, 2444 MHz, 0x0000000000000000, 64, 34.51 W
2026/09/06 21:58:00.328, 2437 MHz, 0x0000000000000000, 64, 34.51 W
2026/09/06 21:58:01.328, 2444 MHz, 0x0000000000000000, 64, 34.56 W
2026/09/06 21:58:02.329, 2437 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:58:03.329, 2444 MHz, 0x0000000000000000, 65, 34.53 W
2026/09/06 21:58:04.329, 2444 MHz, 0x0000000000000000, 64, 34.50 W
2026/09/06 21:58:05.329, 2437 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:58:06.330, 2437 MHz, 0x0000000000000000, 64, 34.52 W
2026/09/06 21:58:07.330, 2437 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:58:08.330, 2437 MHz, 0x0000000000000000, 64, 34.51 W
2026/09/06 21:58:09.330, 2437 MHz, 0x0000000000000000, 64, 34.52 W
2026/09/06 21:58:10.331, 2444 MHz, 0x0000000000000000, 64, 34.51 W
2026/09/06 21:58:11.332, 2437 MHz, 0x0000000000000000, 64, 34.55 W
2026/09/06 21:58:12.332, 2437 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:58:13.332, 2437 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:58:14.333, 2444 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:58:15.334, 2444 MHz, 0x0000000000000000, 64, 34.51 W
2026/09/06 21:58:16.334, 2444 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:58:17.335, 2437 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:58:18.335, 2444 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:58:19.335, 2437 MHz, 0x0000000000000000, 64, 34.51 W
2026/09/06 21:58:20.336, 2437 MHz, 0x0000000000000000, 64, 34.47 W
2026/09/06 21:58:21.336, 2437 MHz, 0x0000000000000000, 64, 34.49 W
2026/09/06 21:58:22.336, 2437 MHz, 0x0000000000000000, 64, 34.49 W
2026/09/06 21:58:23.337, 2444 MHz, 0x0000000000000000, 64, 34.50 W
2026/09/06 21:58:24.337, 2444 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:58:25.338, 2437 MHz, 0x0000000000000000, 64, 34.49 W
2026/09/06 21:58:26.338, 2437 MHz, 0x0000000000000000, 64, 34.51 W
2026/09/06 21:58:27.338, 2437 MHz, 0x0000000000000000, 65, 34.53 W
2026/09/06 21:58:28.338, 2437 MHz, 0x0000000000000000, 64, 34.56 W
2026/09/06 21:58:29.339, 2444 MHz, 0x0000000000000000, 64, 34.56 W
2026/09/06 21:58:30.339, 2437 MHz, 0x0000000000000000, 64, 34.57 W
2026/09/06 21:58:31.340, 2437 MHz, 0x0000000000000000, 64, 34.60 W
2026/09/06 21:58:32.341, 2444 MHz, 0x0000000000000000, 64, 34.61 W
2026/09/06 21:58:33.341, 2437 MHz, 0x0000000000000000, 64, 34.57 W
2026/09/06 21:58:34.341, 2437 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:58:35.342, 2437 MHz, 0x0000000000000000, 64, 34.60 W
2026/09/06 21:58:36.343, 2437 MHz, 0x0000000000000000, 64, 34.50 W
2026/09/06 21:58:37.343, 2444 MHz, 0x0000000000000000, 64, 34.58 W
2026/09/06 21:58:38.343, 2444 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:58:39.344, 2437 MHz, 0x0000000000000000, 64, 34.58 W
2026/09/06 21:58:40.344, 2444 MHz, 0x0000000000000000, 65, 34.54 W
2026/09/06 21:58:41.344, 2444 MHz, 0x0000000000000000, 64, 34.56 W
2026/09/06 21:58:42.344, 2444 MHz, 0x0000000000000000, 64, 34.57 W
2026/09/06 21:58:43.345, 2437 MHz, 0x0000000000000000, 64, 34.60 W
2026/09/06 21:58:44.345, 2437 MHz, 0x0000000000000000, 64, 34.58 W
2026/09/06 21:58:45.346, 2437 MHz, 0x0000000000000000, 64, 34.57 W
2026/09/06 21:58:46.346, 2437 MHz, 0x0000000000000000, 64, 34.60 W
2026/09/06 21:58:47.346, 2444 MHz, 0x0000000000000000, 64, 34.58 W
2026/09/06 21:58:48.346, 2444 MHz, 0x0000000000000000, 64, 34.61 W
2026/09/06 21:58:49.346, 2437 MHz, 0x0000000000000000, 64, 34.57 W
2026/09/06 21:58:50.346, 2444 MHz, 0x0000000000000000, 64, 34.57 W
2026/09/06 21:58:51.347, 2437 MHz, 0x0000000000000000, 64, 34.55 W
2026/09/06 21:58:52.347, 2444 MHz, 0x0000000000000000, 64, 34.58 W
2026/09/06 21:58:53.347, 2444 MHz, 0x0000000000000000, 64, 34.56 W
2026/09/06 21:58:54.347, 2444 MHz, 0x0000000000000000, 65, 34.56 W
2026/09/06 21:58:55.348, 2444 MHz, 0x0000000000000000, 64, 34.58 W
2026/09/06 21:58:56.348, 2444 MHz, 0x0000000000000000, 64, 34.57 W
2026/09/06 21:58:57.348, 2444 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:58:58.348, 2444 MHz, 0x0000000000000000, 64, 34.51 W
2026/09/06 21:58:59.348, 2444 MHz, 0x0000000000000000, 64, 34.52 W
2026/09/06 21:59:00.348, 2444 MHz, 0x0000000000000000, 64, 34.52 W
2026/09/06 21:59:01.348, 2444 MHz, 0x0000000000000000, 64, 34.52 W
2026/09/06 21:59:02.349, 2444 MHz, 0x0000000000000000, 64, 34.49 W
2026/09/06 21:59:03.349, 2437 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:59:04.349, 2437 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:59:05.349, 2437 MHz, 0x0000000000000000, 64, 34.56 W
2026/09/06 21:59:06.349, 2437 MHz, 0x0000000000000000, 64, 34.52 W
2026/09/06 21:59:07.349, 2437 MHz, 0x0000000000000000, 64, 34.52 W
2026/09/06 21:59:08.349, 2444 MHz, 0x0000000000000000, 64, 34.49 W
2026/09/06 21:59:09.350, 2444 MHz, 0x0000000000000000, 64, 34.50 W
2026/09/06 21:59:10.350, 2444 MHz, 0x0000000000000000, 64, 34.51 W
2026/09/06 21:59:11.350, 2444 MHz, 0x0000000000000000, 64, 34.55 W
2026/09/06 21:59:12.350, 2444 MHz, 0x0000000000000000, 64, 34.51 W
2026/09/06 21:59:13.351, 2437 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:59:14.351, 2444 MHz, 0x0000000000000000, 65, 34.55 W
2026/09/06 21:59:15.351, 2444 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:59:16.351, 2437 MHz, 0x0000000000000000, 65, 34.52 W
2026/09/06 21:59:17.352, 2444 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:59:18.352, 2444 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:59:19.352, 2444 MHz, 0x0000000000000000, 64, 34.56 W
2026/09/06 21:59:20.352, 2444 MHz, 0x0000000000000000, 64, 34.57 W
2026/09/06 21:59:21.353, 2444 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:59:22.353, 2444 MHz, 0x0000000000000000, 64, 34.57 W
2026/09/06 21:59:23.353, 2444 MHz, 0x0000000000000000, 64, 34.59 W
2026/09/06 21:59:24.353, 2444 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:59:25.353, 2444 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:59:26.354, 2444 MHz, 0x0000000000000000, 64, 34.52 W
2026/09/06 21:59:27.354, 2437 MHz, 0x0000000000000000, 64, 34.55 W
2026/09/06 21:59:28.354, 2437 MHz, 0x0000000000000000, 65, 34.52 W
2026/09/06 21:59:29.355, 2444 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:59:30.355, 2437 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:59:31.355, 2437 MHz, 0x0000000000000000, 64, 34.52 W
2026/09/06 21:59:32.356, 2437 MHz, 0x0000000000000000, 65, 34.57 W
2026/09/06 21:59:33.356, 2437 MHz, 0x0000000000000000, 64, 34.59 W
2026/09/06 21:59:34.356, 2437 MHz, 0x0000000000000000, 65, 34.54 W
2026/09/06 21:59:35.357, 2437 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:59:36.358, 2444 MHz, 0x0000000000000000, 64, 34.51 W
2026/09/06 21:59:37.359, 2444 MHz, 0x0000000000000000, 64, 34.56 W
2026/09/06 21:59:38.359, 2437 MHz, 0x0000000000000000, 64, 34.20 W
2026/09/06 21:59:39.360, 2437 MHz, 0x0000000000000000, 64, 34.49 W
2026/09/06 21:59:40.360, 2437 MHz, 0x0000000000000000, 64, 34.47 W
2026/09/06 21:59:41.361, 2437 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:59:42.361, 2437 MHz, 0x0000000000000000, 64, 34.51 W
2026/09/06 21:59:43.361, 2437 MHz, 0x0000000000000000, 64, 34.48 W
2026/09/06 21:59:44.362, 2444 MHz, 0x0000000000000000, 64, 34.49 W
2026/09/06 21:59:45.363, 2444 MHz, 0x0000000000000000, 64, 34.51 W
2026/09/06 21:59:46.363, 2444 MHz, 0x0000000000000000, 64, 34.54 W
2026/09/06 21:59:47.364, 2444 MHz, 0x0000000000000000, 64, 34.50 W
2026/09/06 21:59:48.364, 2444 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:59:49.364, 2444 MHz, 0x0000000000000000, 64, 34.52 W
2026/09/06 21:59:50.365, 2444 MHz, 0x0000000000000000, 64, 34.49 W
2026/09/06 21:59:51.365, 2444 MHz, 0x0000000000000000, 64, 34.51 W
2026/09/06 21:59:52.366, 2444 MHz, 0x0000000000000000, 64, 34.51 W
2026/09/06 21:59:53.366, 2444 MHz, 0x0000000000000000, 64, 34.52 W
2026/09/06 21:59:54.367, 2444 MHz, 0x0000000000000000, 64, 34.51 W
2026/09/06 21:59:55.368, 2444 MHz, 0x0000000000000000, 64, 34.53 W
2026/09/06 21:59:56.368, 2444 MHz, 0x0000000000000000, 64, 34.49 W
